customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
875761,6,A,201601,1,1,1,20160129.0,20160129.0,88.41,13.56
875761,6,A,201602,1,1,1,20160209.0,20160209.0,78.05,30.2
875761,6,A,201603,4,4,1,20160331.0,20160331.0,0.0,0.0
875761,6,A,201604,3,3,1,20160428.0,20160428.0,0.0,0.0
875761,6,A,201605,2,2,2,20160512.0,20160502.0,78.05,30.2
875761,6,A,201606,4,3,3,20160628.0,20160610.0,1775.31,497.66
875761,6,A,201607,4,3,5,20160728.0,20160715.0,675.68,138.21
875761,6,A,201608,1,1,1,20160831.0,20160831.0,3120.0,3120.0
875761,6,A,201609,2,2,2,20160930.0,20160922.0,7105.1,3921.0
875761,6,A,201610,2,2,2,20161017.0,20161012.0,579.01,115.29
875761,6,A,201611,2,1,2,20161115.0,20161109.0,580.0,92.01
875761,6,A,201612,4,4,6,20161219.0,20161201.0,240697.8,32797.63
875761,6,A,201701,1,1,1,20170103.0,20170103.0,41.97,13.26
875761,6,A,201702,1,1,1,20170221.0,20170221.0,7776.0,1166.4
875761,6,A,201703,3,2,4,20170317.0,20170308.0,277.82,71.46
875761,6,A,201704,1,1,1,20170411.0,20170411.0,2386.79,386.63
875761,6,A,201705,4,3,3,20170526.0,20170515.0,1175.44,1121.85
875761,6,A,201706,3,3,2,20170621.0,20170613.0,70875.58,8444.95
875761,6,A,201708,1,1,1,20170830.0,20170830.0,78.05,30.2
875761,6,A,201710,0,0,0,,,0.0,0.0
875761,6,A,201711,4,3,3,20171130.0,20171117.0,182221.3,21115.3
875761,6,A,201712,4,2,3,20171219.0,20171206.0,9254.67,1865.5
875761,6,A,201801,2,2,2,20180131.0,20180109.0,11505.48,1605.11
875761,6,A,201802,1,1,1,20180205.0,20180205.0,-8.97,-3.66
875761,6,A,201803,1,1,1,20180308.0,20180308.0,0.0,0.0
875761,6,A,201804,1,1,1,20180409.0,20180409.0,0.0,0.0
875761,6,A,201805,0,0,0,,,0.0,0.0
875761,6,A,201806,1,1,1,20180618.0,20180618.0,1500.0,1500.0
875761,6,A,201807,3,3,3,20180727.0,20180702.0,306.4,46.32
875761,6,A,201808,1,1,1,20180828.0,20180828.0,0.0,0.0
875761,6,A,201809,0,0,0,,,0.0,0.0
875761,6,A,201810,0,0,0,,,0.0,0.0
875761,6,A,201812,1,1,1,20181226.0,20181226.0,61.24,22.96
875761,6,A,201901,2,2,3,20190117.0,20190104.0,141.35,14.0
875761,6,A,201902,1,1,1,20190214.0,20190214.0,46.62,17.67
875761,6,A,201903,2,2,2,20190314.0,20190308.0,140.31,43.6
875761,6,A,201904,1,1,1,20190412.0,20190412.0,46.62,58.61
875761,6,A,201905,1,1,1,20190515.0,20190515.0,46.2,13.65
875761,6,A,201906,0,0,0,,,0.0,-33.92
875761,6,A,201907,0,0,0,,,0.0,0.0
875761,6,A,201908,2,2,2,20190826.0,20190822.0,171.56,55.55
875761,6,A,201909,0,0,0,,,-31.25,2.67
875761,6,A,201910,1,1,1,20191015.0,20191015.0,46.62,23.37
875761,6,A,201911,1,1,1,20191126.0,20191126.0,46.62,23.37
875761,6,A,201912,0,0,0,,,0.0,0.0
