customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
861221,3,A,201601,83,27,19,20160129.0,20160104.0,62590.19,12737.54
861221,3,A,201602,26,18,13,20160225.0,20160201.0,26486.81,5002.13
861221,3,A,201603,2,2,2,20160314.0,20160308.0,7759.42,638.16
861221,3,A,201604,0,0,0,,,0.0,812.27
861221,3,A,201605,8,5,1,20160526.0,20160526.0,669.28,106.5
861221,3,A,201608,1,1,1,20160804.0,20160804.0,7020.93,787.75
861221,3,A,201701,12,5,2,20170110.0,20170109.0,627.94,158.91
861221,3,A,201702,18,4,2,20170210.0,20170206.0,2389.5,457.69
861221,3,A,201703,42,11,6,20170320.0,20170301.0,3479.85,1129.12
861221,3,A,201704,60,18,10,20170428.0,20170407.0,30233.43,5419.23
861221,3,A,201705,9,7,5,20170512.0,20170502.0,10303.51,1823.09
861221,3,A,201706,6,5,4,20170629.0,20170613.0,10457.87,2397.37
861221,3,A,201707,18,9,3,20170731.0,20170711.0,3707.31,830.42
861221,3,A,201708,78,21,11,20170831.0,20170801.0,82783.25,15645.37
861221,3,A,201709,45,14,14,20170929.0,20170901.0,59660.52,10036.61
861221,3,A,201710,161,22,18,20171031.0,20171002.0,239528.6,24971.91
861221,3,A,201711,159,24,19,20171130.0,20171101.0,152660.1,24308.95
861221,3,A,201712,254,28,19,20171229.0,20171201.0,227596.6,42924.38
861221,3,A,201801,247,34,21,20180131.0,20180102.0,370795.3,64632.91
861221,3,A,201802,245,34,19,20180228.0,20180201.0,243804.2,39527.2
861221,3,A,201803,179,30,21,20180330.0,20180301.0,140623.2,26705.78
861221,3,A,201804,68,19,15,20180430.0,20180402.0,39912.66,6884.6
861221,3,A,201805,60,15,7,20180521.0,20180501.0,5430.3,4216.4
861221,3,A,201806,4,2,3,20180615.0,20180607.0,-3158.33,-536.54
861221,3,A,201809,4,2,1,20180927.0,20180927.0,5248.88,995.27
861221,3,A,201811,0,0,0,,,0.0,573.3
861221,3,A,201902,1,1,1,20190208.0,20190208.0,1268.35,377.27
861221,3,A,201905,2,1,2,20190528.0,20190523.0,147.38,37.87
861221,3,A,201906,0,0,0,,,749.24,266.2
