customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
796940,3,A,201601,12,5,3,20160128.0,20160107.0,2659.0,454.16
796940,3,A,201602,13,9,5,20160224.0,20160205.0,7801.16,1532.76
796940,3,A,201603,7,5,5,20160331.0,20160301.0,1332.39,306.25
796940,3,A,201604,20,6,4,20160419.0,20160407.0,3032.42,535.05
796940,3,A,201605,6,3,4,20160517.0,20160505.0,4028.39,722.91
796940,3,A,201606,11,5,6,20160627.0,20160601.0,4012.57,705.47
796940,3,A,201607,3,2,2,20160725.0,20160711.0,1487.74,328.7
796940,3,A,201608,17,10,5,20160831.0,20160811.0,4524.66,1148.19
796940,3,A,201609,4,3,1,20160906.0,20160906.0,758.93,87.83
796940,3,A,201610,4,2,2,20161026.0,20161006.0,298.63,124.53
796940,3,A,201611,15,6,5,20161128.0,20161102.0,6584.9,1489.4
796940,3,A,201612,12,4,5,20161221.0,20161205.0,1746.9,342.84
796940,3,A,201701,1,1,1,20170106.0,20170106.0,452.9,99.79
796940,3,A,201702,4,2,3,20170216.0,20170201.0,998.45,225.63
796940,3,A,201703,6,3,5,20170323.0,20170302.0,12416.83,1266.4
796940,3,A,201704,17,5,4,20170412.0,20170404.0,3991.88,808.59
796940,3,A,201705,4,2,2,20170511.0,20170503.0,594.27,234.05
796940,3,A,201706,3,2,2,20170630.0,20170621.0,299.45,84.23
796940,3,A,201708,4,2,1,20170802.0,20170802.0,2790.21,700.0
796940,3,A,201710,32,12,8,20171026.0,20171009.0,9137.65,2861.91
796940,3,A,201711,2,2,2,20171115.0,20171113.0,540.74,99.63
796940,3,A,201712,2,2,2,20171228.0,20171211.0,44923.26,3485.03
796940,3,A,201801,2,2,2,20180110.0,20180102.0,127.73,44.18
796940,3,A,201802,3,3,4,20180215.0,20180202.0,7219.7,842.32
796940,3,A,201803,3,3,1,20180330.0,20180330.0,1359.5,342.76
796940,3,A,201804,20,5,7,20180427.0,20180403.0,6377.35,847.75
796940,3,A,201805,3,3,1,20180524.0,20180524.0,-386.27,-54.66
796940,3,A,201806,2,2,2,20180622.0,20180608.0,763.09,176.71
796940,3,A,201808,14,5,1,20180801.0,20180801.0,2844.08,542.69
796940,3,A,201809,2,2,2,20180920.0,20180906.0,3629.28,605.53
796940,3,A,201811,4,3,2,20181120.0,20181115.0,355.77,93.03
796940,3,A,201812,3,3,2,20181218.0,20181212.0,1923.28,501.14
796940,3,A,201901,4,3,3,20190129.0,20190122.0,3485.3,426.02
796940,3,A,201902,2,2,2,20190214.0,20190204.0,2055.49,740.02
796940,3,A,201903,11,6,6,20190331.0,20190320.0,3151.85,1004.66
796940,3,A,201904,1,1,1,20190418.0,20190418.0,85.46,31.04
796940,3,A,201905,3,2,2,20190524.0,20190509.0,1663.55,307.26
796940,3,A,201906,1,1,1,20190621.0,20190621.0,15572.7,1892.7
796940,3,A,201907,1,1,1,20190722.0,20190722.0,774.86,237.49
796940,3,A,201908,7,2,2,20190814.0,20190809.0,1442.17,230.23
796940,3,A,201909,11,6,3,20190925.0,20190903.0,11475.87,1184.04
796940,3,A,201910,11,9,8,20191031.0,20191015.0,20061.71,2527.5
796940,3,A,201911,7,3,3,20191126.0,20191108.0,1148.9,279.07
796940,3,A,201912,7,4,4,20191218.0,20191211.0,17031.22,2226.58
