customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
550947,6,A,201601,0,0,0,,,0.0,-59.83
550947,6,A,201602,32,8,9,20160223.0,20160201.0,3840.49,381.64
550947,6,A,201603,25,5,6,20160331.0,20160301.0,8860.72,1015.82
550947,6,A,201604,11,6,4,20160414.0,20160401.0,2051.55,440.83
550947,6,A,201605,31,10,9,20160523.0,20160502.0,17873.23,1787.91
550947,6,A,201606,5,3,4,20160629.0,20160614.0,5837.03,803.94
550947,6,A,201607,2,2,2,20160725.0,20160720.0,427.52,224.72
550947,6,A,201608,1,1,1,20160829.0,20160829.0,818.61,122.79
550947,6,A,201609,90,11,9,20160928.0,20160901.0,44062.83,9498.08
550947,6,A,201610,31,15,9,20161028.0,20161007.0,15201.58,2535.81
550947,6,A,201611,15,11,9,20161130.0,20161101.0,73986.58,11320.88
550947,6,A,201612,11,9,5,20161219.0,20161207.0,11282.9,2676.89
550947,6,A,201701,15,5,4,20170119.0,20170104.0,2195.43,1033.53
550947,6,A,201702,22,6,3,20170223.0,20170215.0,8224.61,2727.23
550947,6,A,201703,36,17,9,20170329.0,20170301.0,22003.55,2049.91
550947,6,A,201704,17,7,6,20170427.0,20170404.0,7495.51,4189.33
550947,6,A,201705,37,12,8,20170526.0,20170510.0,14867.9,3461.15
550947,6,A,201706,3,2,2,20170629.0,20170608.0,3744.29,-779.97
550947,6,A,201707,0,0,0,,,-0.02,1659.98
550947,6,A,201708,26,7,5,20170824.0,20170803.0,720.73,231.84
550947,6,A,201709,50,10,5,20170922.0,20170913.0,4119.9,1039.91
550947,6,A,201710,8,6,5,20171030.0,20171002.0,4850.35,1367.01
550947,6,A,201711,18,6,5,20171128.0,20171103.0,5688.99,1914.7
550947,6,A,201712,72,12,5,20171219.0,20171205.0,31747.07,4774.71
550947,6,A,201801,104,21,10,20180131.0,20180104.0,46767.36,7864.98
550947,6,A,201802,111,23,15,20180228.0,20180201.0,54512.27,9952.52
550947,6,A,201803,87,17,8,20180328.0,20180305.0,106704.6,23369.27
550947,6,A,201804,155,25,15,20180430.0,20180403.0,144143.0,28213.81
550947,6,A,201805,54,16,12,20180530.0,20180501.0,79223.97,14732.1
550947,6,A,201806,72,17,13,20180626.0,20180601.0,25138.13,6950.35
550947,6,A,201807,14,7,7,20180730.0,20180709.0,20892.65,3726.21
550947,6,A,201808,73,16,9,20180829.0,20180801.0,24710.8,4913.7
550947,6,A,201809,21,8,7,20180926.0,20180905.0,42399.91,6968.63
550947,6,A,201810,20,10,6,20181025.0,20181004.0,8852.16,2427.01
550947,6,A,201811,56,17,9,20181130.0,20181101.0,32694.97,7607.06
550947,6,A,201812,0,0,0,,,0.0,-0.16
550947,6,A,201901,18,10,4,20190129.0,20190114.0,8424.29,2241.89
550947,6,A,201902,8,5,4,20190228.0,20190201.0,7120.5,1831.22
550947,6,A,201903,1,1,2,20190329.0,20190315.0,53874.18,7264.18
550947,6,A,201904,8,2,1,20190418.0,20190418.0,436.2,129.06
550947,6,A,201905,6,2,3,20190531.0,20190502.0,2400.46,870.42
550947,6,A,201906,1,1,1,20190606.0,20190606.0,353.0,172.0
550947,6,A,201907,2,2,1,20190702.0,20190702.0,468.99,169.86
550947,6,A,201908,1,1,1,20190802.0,20190802.0,212.22,100.21
550947,6,A,201909,8,4,5,20190911.0,20190903.0,2744.38,875.15
550947,6,A,201911,1,1,1,20191115.0,20191115.0,184.56,1380.24
