customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
792367,4,B,201601,2,1,2,20160125.0,20160107.0,1191.0,214.9
792367,4,B,201602,5,4,3,20160212.0,20160201.0,4153.5,1720.2
792367,4,B,201603,10,4,7,20160328.0,20160304.0,7200.2,1302.45
792367,4,B,201605,14,6,4,20160523.0,20160502.0,2341.13,612.42
792367,4,B,201606,6,4,3,20160627.0,20160614.0,3710.37,733.26
792367,4,B,201607,1,1,1,20160707.0,20160707.0,2340.21,644.16
792367,4,B,201608,4,3,4,20160826.0,20160805.0,3622.5,651.53
792367,4,B,201609,1,1,2,20160902.0,20160901.0,3450.0,600.0
792367,4,B,201610,3,2,4,20161028.0,20161014.0,492.13,146.82
792367,4,B,201612,0,0,0,,,-256.5,-85.53
792367,4,B,201704,10,5,4,20170426.0,20170411.0,4294.18,1203.6
792367,4,B,201706,1,1,1,20170621.0,20170621.0,78.08,37.22
792367,4,B,201708,1,1,1,20170814.0,20170814.0,2760.78,528.32
792367,4,B,201709,10,5,4,20170921.0,20170907.0,3932.98,1150.3
792367,4,B,201711,1,1,1,20171128.0,20171128.0,59.98,17.9
792367,4,B,201802,5,4,3,20180219.0,20180207.0,2340.78,351.78
792367,4,B,201803,1,1,1,20180312.0,20180312.0,1424.86,371.39
792367,4,B,201805,0,0,0,,,83.6,17.38
792367,4,B,201806,1,1,1,20180625.0,20180625.0,296.59,58.2
792367,4,B,201807,4,2,4,20180719.0,20180702.0,32249.88,4050.53
792367,4,B,201809,8,5,3,20180928.0,20180912.0,989.09,165.16
792367,4,B,201810,2,1,1,20181005.0,20181005.0,595.0,131.7
792367,4,B,201811,9,5,3,20181127.0,20181106.0,16469.4,3681.7
792367,4,B,201812,4,4,4,20181226.0,20181212.0,5567.17,1653.02
792367,4,B,201901,6,5,3,20190118.0,20190116.0,4235.44,1112.34
792367,4,B,201905,3,1,2,20190510.0,20190503.0,654.9,104.79
792367,4,B,201906,7,6,4,20190625.0,20190610.0,14036.25,2323.49
792367,4,B,201908,4,2,3,20190829.0,20190808.0,770.9,185.72
792367,4,B,201909,2,1,2,20190924.0,20190912.0,673.83,168.43
792367,4,B,201910,3,3,1,20191025.0,20191025.0,949.48,216.47
792367,4,B,201911,4,3,3,20191125.0,20191101.0,1241.56,197.71
