customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
985926,1,B,201601,5,3,6,20160129.0,20160105.0,1026.8,349.44
985926,1,B,201602,7,6,7,20160218.0,20160201.0,1059.34,133.34
985926,1,B,201603,11,8,8,20160329.0,20160301.0,1772.37,376.52
985926,1,B,201604,6,4,5,20160425.0,20160405.0,3636.83,237.37
985926,1,B,201605,9,7,4,20160526.0,20160512.0,1313.71,279.72
985926,1,B,201606,9,3,3,20160630.0,20160606.0,524.0,66.99
985926,1,B,201607,2,2,2,20160720.0,20160707.0,433.6,92.47
985926,1,B,201608,5,5,5,20160824.0,20160802.0,4811.64,301.8
985926,1,B,201609,4,4,3,20160926.0,20160902.0,575.9,188.87
985926,1,B,201610,4,4,5,20161028.0,20161004.0,3665.93,311.18
985926,1,B,201611,3,3,3,20161116.0,20161101.0,491.6,102.9
985926,1,B,201612,3,3,3,20161223.0,20161202.0,596.61,54.73
985926,1,B,201701,3,3,3,20170130.0,20170112.0,423.89,85.78
985926,1,B,201703,4,3,4,20170323.0,20170310.0,503.2,-124.87
985926,1,B,201704,3,3,3,20170427.0,20170404.0,929.46,208.48
985926,1,B,201705,1,1,1,20170518.0,20170518.0,60.0,18.31
985926,1,B,201706,3,2,3,20170629.0,20170607.0,376.4,105.59
985926,1,B,201707,3,3,4,20170731.0,20170706.0,541.68,-34.38
985926,1,B,201708,3,2,3,20170831.0,20170803.0,737.2,139.41
985926,1,B,201709,3,3,3,20170922.0,20170911.0,4140.43,831.85
985926,1,B,201710,1,1,1,20171010.0,20171010.0,3002.83,152.83
985926,1,B,201711,2,2,2,20171129.0,20171116.0,3357.23,188.89
985926,1,B,201712,3,2,3,20171222.0,20171204.0,1599.2,755.8
985926,1,B,201801,2,2,2,20180124.0,20180119.0,496.25,146.02
985926,1,B,201802,3,3,4,20180228.0,20180201.0,4093.08,734.85
985926,1,B,201803,3,3,3,20180326.0,20180313.0,2403.7,573.26
985926,1,B,201804,1,1,1,20180404.0,20180404.0,1767.5,475.79
985926,1,B,201805,4,3,5,20180529.0,20180502.0,642.96,119.48
985926,1,B,201806,3,3,2,20180621.0,20180608.0,2915.14,999.72
985926,1,B,201807,2,2,3,20180718.0,20180705.0,1350.03,541.54
985926,1,B,201808,3,3,3,20180831.0,20180810.0,1328.0,842.92
985926,1,B,201809,2,2,2,20180918.0,20180907.0,531.4,157.16
985926,1,B,201810,1,1,2,20181031.0,20181024.0,444.6,276.6
985926,1,B,201811,1,1,1,20181112.0,20181112.0,960.8,775.8
985926,1,B,201904,2,1,2,20190422.0,20190410.0,4300.95,2248.95
985926,1,B,201908,1,1,1,20190807.0,20190807.0,0.0,0.0
