customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
917067,8,B,201604,6,1,3,20160419.0,20160406.0,733.26,130.7
917067,8,B,201605,1,1,1,20160503.0,20160503.0,1333.0,249.16
917067,8,B,201606,6,1,1,20160617.0,20160617.0,11956.95,2083.86
917067,8,B,201607,5,1,1,20160706.0,20160706.0,20743.9,5325.47
917067,8,B,201608,41,4,6,20160826.0,20160802.0,33945.85,5739.91
917067,8,B,201609,22,3,3,20160923.0,20160916.0,18263.37,4132.36
917067,8,B,201610,7,2,4,20161028.0,20161004.0,5595.12,1140.4
917067,8,B,201611,11,2,5,20161129.0,20161102.0,17469.7,1569.9
917067,8,B,201612,31,2,3,20161229.0,20161209.0,112315.2,12959.53
917067,8,B,201701,4,2,2,20170124.0,20170103.0,1525.93,-1843.19
917067,8,B,201702,13,2,3,20170227.0,20170202.0,7852.73,2226.14
917067,8,B,201703,5,1,1,20170306.0,20170306.0,5018.24,612.92
917067,8,B,201704,6,1,1,20170406.0,20170406.0,4821.56,2578.24
917067,8,B,201810,48,13,6,20181029.0,20181004.0,2952.86,1248.15
917067,8,B,201811,11,6,2,20181105.0,20181102.0,443.89,117.99
