customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
875372,3,A,201601,5,4,5,20160129.0,20160104.0,1014.99,357.32
875372,3,A,201602,17,9,11,20160223.0,20160201.0,1957.58,711.17
875372,3,A,201603,10,4,8,20160331.0,20160304.0,2045.76,413.15
875372,3,A,201604,17,10,12,20160429.0,20160404.0,6087.05,1799.05
875372,3,A,201605,14,9,14,20160527.0,20160502.0,2610.7,642.47
875372,3,A,201606,14,9,10,20160629.0,20160601.0,2797.1,537.28
875372,3,A,201607,12,5,7,20160726.0,20160707.0,1843.27,391.06
875372,3,A,201608,25,8,15,20160831.0,20160801.0,1461.64,266.9
875372,3,A,201609,12,11,13,20160930.0,20160901.0,2479.33,586.37
875372,3,A,201610,20,9,16,20161028.0,20161005.0,2217.1,513.5
875372,3,A,201611,16,8,9,20161128.0,20161101.0,1795.64,579.21
875372,3,A,201612,21,7,11,20161230.0,20161201.0,4750.7,1639.11
875372,3,A,201701,16,7,9,20170131.0,20170103.0,5328.52,1823.05
875372,3,A,201702,20,11,13,20170228.0,20170201.0,1740.77,26.46
875372,3,A,201703,27,8,15,20170330.0,20170301.0,3419.94,1488.89
875372,3,A,201704,22,10,10,20170419.0,20170403.0,2691.49,621.76
875372,3,A,201705,25,9,12,20170530.0,20170501.0,4252.76,1381.63
875372,3,A,201706,13,6,9,20170629.0,20170612.0,1766.37,380.49
875372,3,A,201707,15,7,13,20170731.0,20170707.0,3236.0,1428.72
875372,3,A,201708,26,9,16,20170831.0,20170801.0,2690.34,598.42
875372,3,A,201709,19,12,10,20170929.0,20170901.0,3997.01,850.29
875372,3,A,201710,17,11,11,20171031.0,20171003.0,2469.39,607.27
875372,3,A,201711,17,9,13,20171130.0,20171102.0,2155.82,484.54
875372,3,A,201712,11,5,8,20171227.0,20171201.0,1712.69,692.65
875372,3,A,201801,16,9,11,20180131.0,20180103.0,2680.19,523.46
875372,3,A,201802,12,7,6,20180221.0,20180201.0,2861.39,677.75
875372,3,A,201803,23,10,12,20180330.0,20180302.0,4575.79,2006.77
875372,3,A,201804,15,8,9,20180430.0,20180404.0,1899.07,715.73
875372,3,A,201805,27,12,13,20180531.0,20180502.0,3112.9,1009.32
875372,3,A,201806,22,8,11,20180625.0,20180601.0,2066.74,747.37
875372,3,A,201807,15,8,10,20180730.0,20180702.0,1164.49,346.23
875372,3,A,201808,14,8,11,20180831.0,20180802.0,1294.91,399.74
875372,3,A,201809,14,9,8,20180926.0,20180904.0,2386.83,854.67
875372,3,A,201810,16,8,7,20181030.0,20181001.0,1746.81,646.96
875372,3,A,201910,1,1,1,20191022.0,20191022.0,40.7,40.7
