customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
304107,7,B,201601,1,1,1,20160125.0,20160125.0,25.5,7.44
304107,7,B,201602,3,3,2,20160225.0,20160205.0,1346.55,385.12
304107,7,B,201603,28,11,4,20160325.0,20160314.0,1026.63,391.43
304107,7,B,201604,2,2,2,20160411.0,20160408.0,838.21,278.36
304107,7,B,201605,5,4,3,20160513.0,20160509.0,817.91,361.24
304107,7,B,201606,1,1,2,20160617.0,20160608.0,4595.28,1056.88
304107,7,B,201607,10,5,4,20160720.0,20160711.0,1045.04,373.53
304107,7,B,201608,2,2,3,20160831.0,20160805.0,4053.35,950.99
304107,7,B,201609,5,2,3,20160930.0,20160920.0,1167.95,464.77
304107,7,B,201610,2,1,1,20161020.0,20161020.0,95.64,39.96
304107,7,B,201611,0,0,0,,,0.0,0.0
304107,7,B,201612,1,1,1,20161222.0,20161222.0,68.06,21.33
304107,7,B,201702,31,12,3,20170222.0,20170202.0,1539.99,591.09
304107,7,B,201704,12,9,5,20170426.0,20170403.0,4117.88,734.35
304107,7,B,201705,3,3,3,20170524.0,20170509.0,573.51,187.7
304107,7,B,201706,1,1,1,20170628.0,20170628.0,650.69,186.09
304107,7,B,201708,1,1,1,20170822.0,20170822.0,384.9,123.71
304107,7,B,201709,5,4,2,20170922.0,20170915.0,477.32,198.24
304107,7,B,201710,2,2,3,20171027.0,20171003.0,3424.04,820.8
304107,7,B,201801,0,0,0,,,-2934.12,-632.88
304107,7,B,201803,22,9,1,20180315.0,20180315.0,725.96,290.97
304107,7,B,201808,4,3,3,20180820.0,20180810.0,860.32,233.17
304107,7,B,201905,6,5,2,20190524.0,20190501.0,2455.24,487.98
304107,7,B,201908,0,0,0,,,85.77,39.61
