customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
676507,2,B,201601,34,13,5,20160119.0,20160105.0,1203.72,215.51
676507,2,B,201602,10,6,2,20160211.0,20160205.0,111.7,24.16
676507,2,B,201604,51,18,4,20160428.0,20160411.0,2000.22,435.86
676507,2,B,201605,74,16,7,20160524.0,20160504.0,5282.29,1045.27
676507,2,B,201606,40,14,6,20160630.0,20160608.0,3493.41,1247.99
676507,2,B,201607,54,14,4,20160728.0,20160708.0,1778.4,430.14
676507,2,B,201608,38,10,5,20160826.0,20160808.0,1189.87,254.31
676507,2,B,201609,97,17,5,20160922.0,20160901.0,14442.74,3464.82
676507,2,B,201610,66,17,8,20161031.0,20161004.0,3430.17,672.28
676507,2,B,201611,118,24,9,20161130.0,20161102.0,3577.91,827.06
676507,2,B,201612,74,15,6,20161228.0,20161202.0,2947.43,574.11
676507,2,B,201701,35,14,5,20170130.0,20170110.0,624.25,181.54
676507,2,B,201702,10,6,3,20170220.0,20170207.0,805.08,232.32
676507,2,B,201703,59,16,5,20170328.0,20170303.0,1265.1,423.06
676507,2,B,201704,17,9,1,20170404.0,20170404.0,175.12,61.65
676507,2,B,201705,5,2,1,20170525.0,20170525.0,84.7,36.12
676507,2,B,201706,1,1,1,20170613.0,20170613.0,23.24,9.9
676507,2,B,201712,8,4,1,20171220.0,20171220.0,174.72,23.98
676507,2,B,201801,23,9,2,20180123.0,20180105.0,910.45,127.72
676507,2,B,201802,60,14,6,20180220.0,20180206.0,3440.52,744.35
676507,2,B,201803,12,7,2,20180312.0,20180305.0,191.66,54.77
676507,2,B,201808,19,6,2,20180815.0,20180807.0,1609.77,254.53
676507,2,B,201809,1,1,1,20180921.0,20180921.0,21.38,7.68
676507,2,B,201811,1,1,1,20181129.0,20181129.0,29.22,7.66
676507,2,B,201901,1,1,1,20190102.0,20190102.0,4.98,2.0
676507,2,B,201907,1,1,1,20190731.0,20190731.0,24.82,10.07
