customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
192482,3,B,201601,4,3,2,20160128.0,20160113.0,1054.88,333.26
192482,3,B,201602,2,2,1,20160208.0,20160208.0,358.5,135.83
192482,3,B,201603,6,5,3,20160331.0,20160307.0,1215.0,398.83
192482,3,B,201604,8,5,4,20160429.0,20160404.0,1471.39,466.32
192482,3,B,201605,1,1,2,20160509.0,20160503.0,1635.35,582.88
192482,3,B,201606,3,2,2,20160622.0,20160610.0,726.8,245.39
192482,3,B,201607,6,3,2,20160722.0,20160701.0,2103.06,705.88
192482,3,B,201608,1,1,1,20160823.0,20160823.0,839.82,57.3
192482,3,B,201609,3,3,4,20160927.0,20160902.0,2107.75,628.51
192482,3,B,201610,8,2,4,20161027.0,20161003.0,544.12,188.07
192482,3,B,201611,6,4,2,20161117.0,20161104.0,592.64,202.93
192482,3,B,201612,1,1,1,20161202.0,20161202.0,278.96,82.76
192482,3,B,201701,6,3,3,20170125.0,20170111.0,772.18,277.83
192482,3,B,201702,4,4,2,20170224.0,20170206.0,298.99,15.9
192482,3,B,201703,9,7,4,20170320.0,20170302.0,2589.98,921.2
192482,3,B,201704,7,2,2,20170420.0,20170413.0,5517.03,595.71
192482,3,B,201705,23,11,9,20170530.0,20170501.0,20776.63,2180.62
192482,3,B,201706,37,7,12,20170630.0,20170607.0,22142.68,4213.26
192482,3,B,201707,27,3,8,20170731.0,20170703.0,12020.99,1866.53
192482,3,B,201708,34,17,17,20170831.0,20170802.0,12031.95,2434.81
192482,3,B,201709,47,12,14,20170928.0,20170901.0,26857.76,3379.27
192482,3,B,201710,30,11,10,20171030.0,20171003.0,22130.82,2821.28
192482,3,B,201711,23,19,9,20171130.0,20171102.0,28068.49,3340.71
192482,3,B,201712,2,2,2,20171219.0,20171205.0,1695.75,401.99
192482,3,B,201801,8,7,4,20180129.0,20180105.0,4475.84,835.91
192482,3,B,201802,7,6,6,20180228.0,20180212.0,811.93,270.77
192482,3,B,201803,29,10,11,20180330.0,20180306.0,2544.44,707.22
192482,3,B,201804,18,8,3,20180427.0,20180403.0,7476.06,1433.17
192482,3,B,201805,9,8,7,20180531.0,20180510.0,9837.48,1992.43
192482,3,B,201806,1,1,1,20180628.0,20180628.0,7971.41,-309.21
192482,3,B,201807,2,2,3,20180724.0,20180712.0,1183.0,209.77
192482,3,B,201808,12,7,8,20180821.0,20180802.0,17579.34,4265.99
192482,3,B,201809,4,2,3,20180924.0,20180914.0,13237.41,2283.41
192482,3,B,201810,19,11,4,20181031.0,20181009.0,4022.31,1029.3
192482,3,B,201811,6,3,1,20181102.0,20181102.0,117.26,44.89
192482,3,B,201812,10,6,3,20181212.0,20181204.0,1318.85,286.75
192482,3,B,201901,6,2,4,20190131.0,20190115.0,8859.38,1704.11
192482,3,B,201902,4,2,4,20190220.0,20190206.0,17371.21,2961.56
192482,3,B,201904,7,4,5,20190430.0,20190405.0,1102.8,288.32
192482,3,B,201905,7,3,4,20190514.0,20190501.0,11117.61,2340.24
192482,3,B,201906,4,3,3,20190620.0,20190613.0,2532.73,674.5
192482,3,B,201907,6,3,4,20190724.0,20190702.0,10844.51,1915.19
192482,3,B,201908,6,3,5,20190819.0,20190806.0,21540.81,2795.31
192482,3,B,201909,2,1,2,20190926.0,20190923.0,641.72,202.9
192482,3,B,201910,6,4,4,20191028.0,20191004.0,28717.74,7191.4
192482,3,B,201911,7,6,4,20191112.0,20191104.0,14391.95,3772.11
192482,3,B,201912,10,6,7,20191231.0,20191211.0,3416.66,-3841.9
