customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
51638,3,B,201601,55,19,12,20160128.0,20160105.0,2871.15,889.02
51638,3,B,201602,82,27,17,20160226.0,20160201.0,6743.88,2280.35
51638,3,B,201603,57,18,14,20160331.0,20160302.0,4476.48,1407.77
51638,3,B,201604,77,21,12,20160429.0,20160404.0,3319.24,992.84
51638,3,B,201605,110,28,16,20160531.0,20160502.0,6379.92,2159.35
51638,3,B,201606,51,21,15,20160630.0,20160602.0,3417.15,1329.18
51638,3,B,201607,61,19,10,20160729.0,20160701.0,2037.49,629.71
51638,3,B,201608,52,20,13,20160831.0,20160802.0,4294.83,1220.01
51638,3,B,201609,43,16,11,20160930.0,20160901.0,6496.46,1989.57
51638,3,B,201610,33,11,11,20161027.0,20161003.0,3112.97,276.73
51638,3,B,201611,36,16,13,20161130.0,20161101.0,8967.71,2315.71
51638,3,B,201612,55,19,16,20161230.0,20161201.0,6482.47,2433.02
51638,3,B,201701,72,23,17,20170130.0,20170103.0,7499.61,2603.62
51638,3,B,201702,48,18,15,20170228.0,20170201.0,4009.81,1376.03
51638,3,B,201703,36,17,13,20170331.0,20170302.0,5762.61,1964.33
51638,3,B,201704,26,11,8,20170427.0,20170403.0,2928.14,995.44
51638,3,B,201705,24,13,12,20170530.0,20170504.0,3557.53,1167.95
51638,3,B,201706,19,11,7,20170628.0,20170605.0,2744.9,866.37
51638,3,B,201707,30,11,7,20170731.0,20170712.0,2191.11,802.07
51638,3,B,201708,49,16,16,20170828.0,20170802.0,5313.36,1763.81
51638,3,B,201709,66,14,12,20170928.0,20170905.0,48005.39,5845.54
51638,3,B,201710,43,20,13,20171030.0,20171002.0,4123.04,1253.38
51638,3,B,201711,32,15,11,20171130.0,20171102.0,12217.18,1717.2
51638,3,B,201712,53,19,12,20171229.0,20171201.0,3573.15,1136.93
51638,3,B,201801,65,23,13,20180130.0,20180102.0,14011.27,2362.24
51638,3,B,201802,31,13,10,20180226.0,20180207.0,2515.18,904.58
51638,3,B,201803,16,8,9,20180329.0,20180301.0,2159.83,838.29
51638,3,B,201804,33,15,15,20180430.0,20180402.0,5744.08,2496.0
51638,3,B,201805,35,17,9,20180531.0,20180510.0,1980.58,635.53
51638,3,B,201806,31,13,10,20180629.0,20180601.0,2705.18,883.99
51638,3,B,201807,27,13,10,20180730.0,20180710.0,2435.89,802.08
51638,3,B,201808,74,24,19,20180831.0,20180802.0,9956.98,3416.1
51638,3,B,201809,59,22,14,20180928.0,20180904.0,8761.08,2325.04
51638,3,B,201810,92,28,19,20181031.0,20181001.0,44145.49,6142.22
51638,3,B,201811,79,30,16,20181130.0,20181101.0,9435.86,2827.98
51638,3,B,201812,73,19,12,20181221.0,20181203.0,25956.71,4677.26
51638,3,B,201901,49,16,11,20190131.0,20190102.0,5964.13,1591.96
51638,3,B,201902,52,15,8,20190228.0,20190201.0,7487.26,2587.05
51638,3,B,201903,55,22,13,20190329.0,20190304.0,7129.95,2336.98
51638,3,B,201904,44,15,10,20190430.0,20190401.0,17446.27,2690.08
51638,3,B,201905,84,26,15,20190531.0,20190503.0,8395.28,2427.63
51638,3,B,201906,60,17,15,20190628.0,20190604.0,13264.66,4825.79
51638,3,B,201907,37,18,15,20190731.0,20190703.0,8770.16,2182.33
51638,3,B,201908,54,20,13,20190829.0,20190801.0,6495.06,1955.11
51638,3,B,201909,60,17,11,20190927.0,20190903.0,7523.05,2460.59
51638,3,B,201910,76,22,21,20191031.0,20191003.0,7145.62,2389.72
51638,3,B,201911,43,15,14,20191126.0,20191101.0,8260.51,2455.23
51638,3,B,201912,70,18,16,20191231.0,20191202.0,8500.67,2650.0
