customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
518742,1,B,201601,10,3,3,20160128.0,20160107.0,20912.76,5358.7
518742,1,B,201602,9,6,6,20160226.0,20160204.0,29988.62,7760.21
518742,1,B,201603,5,3,4,20160309.0,20160304.0,31573.59,8026.92
518742,1,B,201604,13,6,5,20160419.0,20160405.0,16525.99,3969.92
518742,1,B,201605,2,2,2,20160511.0,20160503.0,13608.0,3640.0
518742,1,B,201606,2,2,2,20160616.0,20160601.0,16759.56,4699.61
518742,1,B,201607,2,2,2,20160707.0,20160706.0,14343.68,3673.76
518742,1,B,201608,8,4,6,20160825.0,20160803.0,16873.67,4412.5
518742,1,B,201609,14,6,10,20160927.0,20160907.0,40993.05,9645.36
518742,1,B,201610,7,4,7,20161026.0,20161004.0,2363.34,663.27
518742,1,B,201611,8,7,7,20161123.0,20161104.0,18804.09,4728.87
518742,1,B,201612,2,2,4,20161221.0,20161209.0,35747.27,9168.7
518742,1,B,201701,7,4,4,20170130.0,20170105.0,1890.1,370.88
518742,1,B,201702,7,5,4,20170224.0,20170206.0,28529.81,7241.12
518742,1,B,201703,12,7,8,20170330.0,20170303.0,54839.82,12546.16
518742,1,B,201704,5,4,6,20170428.0,20170411.0,21507.39,5500.79
518742,1,B,201705,8,6,8,20170531.0,20170508.0,12844.36,3103.01
518742,1,B,201706,16,8,9,20170629.0,20170601.0,28133.57,7021.19
518742,1,B,201707,1,1,1,20170710.0,20170710.0,14060.0,4483.77
518742,1,B,201708,11,5,8,20170829.0,20170802.0,30064.68,7643.74
518742,1,B,201709,7,4,6,20170920.0,20170901.0,29138.19,7522.89
518742,1,B,201710,2,2,2,20171013.0,20171012.0,17106.48,4336.56
518742,1,B,201711,8,3,5,20171129.0,20171106.0,35347.35,8923.96
518742,1,B,201712,5,3,5,20171229.0,20171206.0,59550.49,14821.24
518742,1,B,201801,54,12,12,20180126.0,20180103.0,11595.66,2035.6
518742,1,B,201802,5,4,4,20180227.0,20180202.0,12210.23,3307.2
518742,1,B,201803,6,5,6,20180320.0,20180308.0,15823.23,4010.91
518742,1,B,201804,7,5,5,20180426.0,20180406.0,17308.4,5307.77
518742,1,B,201805,15,7,7,20180523.0,20180504.0,19675.94,4847.63
518742,1,B,201806,15,7,10,20180629.0,20180601.0,20659.55,5389.5
518742,1,B,201807,5,4,4,20180724.0,20180717.0,9342.64,3024.74
518742,1,B,201808,6,6,5,20180821.0,20180807.0,10869.08,1512.74
518742,1,B,201809,6,3,3,20180926.0,20180907.0,487.42,80.26
518742,1,B,201810,7,5,6,20181029.0,20181005.0,716.32,135.49
518742,1,B,201811,9,5,7,20181130.0,20181101.0,27335.12,6965.18
518742,1,B,201812,2,2,2,20181221.0,20181205.0,1686.9,523.22
518742,1,B,201901,8,2,4,20190125.0,20190111.0,691.23,165.97
518742,1,B,201902,5,2,3,20190225.0,20190206.0,1171.4,329.18
518742,1,B,201903,6,4,5,20190329.0,20190307.0,1148.95,240.16
518742,1,B,201904,14,8,12,20190429.0,20190401.0,19667.26,4997.19
518742,1,B,201905,9,5,7,20190531.0,20190501.0,23676.93,6130.17
518742,1,B,201906,7,4,2,20190625.0,20190607.0,1543.9,402.18
518742,1,B,201907,15,5,8,20190729.0,20190702.0,34781.36,9225.96
518742,1,B,201908,6,3,4,20190828.0,20190802.0,491.15,152.46
518742,1,B,201909,15,9,10,20190925.0,20190903.0,1529.55,430.24
518742,1,B,201910,4,3,3,20191030.0,20191001.0,17811.01,4520.96
518742,1,B,201911,11,4,6,20191125.0,20191105.0,2830.99,701.25
518742,1,B,201912,2,2,2,20191216.0,20191203.0,26114.97,6621.0
