customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
576304,8,A,201601,8,5,2,20160115.0,20160112.0,176.69,81.5
576304,8,A,201602,10,3,4,20160225.0,20160211.0,145.03,63.14
576304,8,A,201603,40,9,7,20160329.0,20160301.0,582.14,163.42
576304,8,A,201604,16,7,6,20160422.0,20160404.0,682.74,205.17
576304,8,A,201605,11,6,5,20160526.0,20160504.0,260.5,118.53
576304,8,A,201606,13,6,9,20160630.0,20160601.0,503.37,218.44
576304,8,A,201607,21,11,11,20160728.0,20160707.0,241.26,95.69
576304,8,A,201608,33,16,14,20160831.0,20160802.0,1110.32,360.87
576304,8,A,201609,33,11,12,20160929.0,20160901.0,717.52,193.56
576304,8,A,201610,11,6,5,20161027.0,20161003.0,476.52,188.08
576304,8,A,201611,11,7,6,20161130.0,20161103.0,124.1,58.34
576304,8,A,201612,33,14,11,20161222.0,20161201.0,1218.75,541.24
576304,8,A,201701,14,11,7,20170131.0,20170111.0,1260.36,469.65
576304,8,A,201702,12,6,5,20170224.0,20170201.0,430.31,181.16
576304,8,A,201703,29,11,13,20170331.0,20170303.0,1294.82,291.03
576304,8,A,201704,28,10,9,20170428.0,20170404.0,1066.28,322.45
576304,8,A,201705,52,14,13,20170531.0,20170501.0,550.44,225.45
576304,8,A,201706,60,17,15,20170630.0,20170601.0,1993.64,602.94
576304,8,A,201707,36,15,12,20170731.0,20170705.0,1779.99,551.98
576304,8,A,201708,37,14,13,20170828.0,20170801.0,2706.49,826.33
576304,8,A,201709,59,16,14,20170929.0,20170906.0,1506.83,624.06
576304,8,A,201710,64,17,14,20171027.0,20171002.0,3396.13,947.62
576304,8,A,201711,33,12,14,20171130.0,20171101.0,998.96,334.57
576304,8,A,201712,42,16,14,20171229.0,20171201.0,703.1,264.74
576304,8,A,201801,33,12,8,20180125.0,20180102.0,1204.63,351.59
576304,8,A,201802,12,7,5,20180221.0,20180202.0,665.24,282.27
576304,8,A,201803,13,8,3,20180329.0,20180312.0,189.64,53.1
576304,8,A,201804,23,9,6,20180430.0,20180404.0,232.21,92.12
576304,8,A,201805,9,5,6,20180525.0,20180501.0,62.07,24.55
576304,8,A,201806,2,1,2,20180611.0,20180605.0,68.82,19.3
576304,8,A,201808,0,0,0,,,151.02,63.58
576304,8,A,201809,11,8,6,20180924.0,20180904.0,1949.14,460.16
576304,8,A,201810,18,7,5,20181025.0,20181009.0,233.82,67.97
576304,8,A,201811,3,3,2,20181114.0,20181113.0,18.97,7.81
576304,8,A,201906,10,5,1,20190628.0,20190628.0,223.04,62.1
576304,8,A,201907,38,14,9,20190724.0,20190701.0,1311.06,356.05
576304,8,A,201908,15,7,7,20190830.0,20190815.0,1452.4,462.47
576304,8,A,201909,3,2,3,20190930.0,20190905.0,37.54,15.23
576304,8,A,201910,16,8,6,20191029.0,20191008.0,693.98,271.43
576304,8,A,201911,4,3,3,20191126.0,20191101.0,105.03,35.23
576304,8,A,201912,18,5,3,20191231.0,20191224.0,299.78,83.13
