customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
998538,2,B,201601,42,10,5,20160121.0,20160107.0,1533.78,479.54
998538,2,B,201602,36,11,9,20160225.0,20160201.0,1613.57,491.81
998538,2,B,201603,21,9,7,20160330.0,20160301.0,2960.88,763.87
998538,2,B,201604,17,8,5,20160428.0,20160404.0,1262.3,336.96
998538,2,B,201605,35,10,4,20160518.0,20160504.0,1018.21,258.51
998538,2,B,201606,36,13,10,20160627.0,20160602.0,3694.83,1202.66
998538,2,B,201607,19,6,4,20160728.0,20160706.0,3036.26,859.41
998538,2,B,201608,51,12,8,20160830.0,20160802.0,1177.32,301.7
998538,2,B,201609,2,2,1,20160928.0,20160928.0,34.6,9.54
998538,2,B,201610,20,11,5,20161027.0,20161005.0,756.18,242.7
998538,2,B,201611,4,3,2,20161110.0,20161108.0,74.11,29.82
998538,2,B,201612,2,1,1,20161202.0,20161202.0,553.89,199.13
998538,2,B,201701,4,2,3,20170118.0,20170112.0,204.32,71.92
998538,2,B,201702,20,9,2,20170221.0,20170220.0,608.8,216.71
998538,2,B,201703,7,3,1,20170316.0,20170316.0,133.14,38.36
998538,2,B,201704,1,1,1,20170405.0,20170405.0,200.59,62.05
998538,2,B,201705,34,10,7,20170525.0,20170501.0,600.73,224.94
998538,2,B,201706,16,9,2,20170626.0,20170613.0,454.9,135.71
998538,2,B,201707,9,5,3,20170725.0,20170710.0,331.59,102.01
998538,2,B,201708,22,7,4,20170824.0,20170815.0,427.1,139.62
998538,2,B,201709,38,12,6,20170913.0,20170905.0,993.8,305.27
998538,2,B,201710,60,13,9,20171030.0,20171004.0,3088.34,1099.9
998538,2,B,201711,77,11,7,20171127.0,20171101.0,3519.73,925.74
998538,2,B,201712,27,9,4,20171220.0,20171211.0,453.48,109.84
998538,2,B,201801,1,1,1,20180122.0,20180122.0,6.56,1.59
998538,2,B,201804,12,6,2,20180409.0,20180405.0,733.25,207.7
998538,2,B,201805,7,4,3,20180514.0,20180503.0,1498.36,304.66
998538,2,B,201807,1,1,1,20180726.0,20180726.0,399.94,166.14
998538,2,B,201808,8,3,2,20180822.0,20180821.0,460.69,133.22
998538,2,B,201809,2,2,1,20180928.0,20180928.0,771.29,209.35
998538,2,B,201810,5,1,1,20181003.0,20181003.0,592.44,105.07
998538,2,B,201811,2,2,1,20181109.0,20181109.0,27.62,10.14
998538,2,B,201812,2,2,1,20181220.0,20181220.0,23.03,8.69
998538,2,B,201901,1,1,1,20190129.0,20190129.0,638.22,183.46
998538,2,B,201902,4,3,2,20190220.0,20190213.0,341.14,125.07
998538,2,B,201903,2,2,1,20190306.0,20190306.0,160.55,51.97
998538,2,B,201904,4,4,1,20190403.0,20190403.0,81.81,23.05
998538,2,B,201905,35,13,5,20190522.0,20190513.0,779.58,214.27
998538,2,B,201906,17,10,3,20190614.0,20190604.0,459.28,147.55
998538,2,B,201907,2,1,1,20190712.0,20190712.0,1010.48,358.4
998538,2,B,201908,5,2,1,20190806.0,20190806.0,178.87,83.38
998538,2,B,201909,18,11,5,20190925.0,20190913.0,640.98,210.59
998538,2,B,201910,25,11,5,20191022.0,20191001.0,1125.1,281.79
998538,2,B,201911,12,5,3,20191127.0,20191120.0,289.05,106.4
