customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
649767,9,B,201603,2,2,2,20160322.0,20160311.0,1312.98,423.17
649767,9,B,201605,16,2,5,20160531.0,20160503.0,5060.08,1556.99
649767,9,B,201607,2,2,2,20160714.0,20160711.0,1060.89,218.52
649767,9,B,201608,2,1,2,20160831.0,20160822.0,2395.19,1009.05
649767,9,B,201609,0,0,0,,,0.0,474.6
649767,9,B,201611,17,1,4,20161130.0,20161108.0,2889.4,1025.83
649767,9,B,201612,5,3,4,20161228.0,20161207.0,2109.5,1556.69
649767,9,B,201701,2,2,2,20170123.0,20170109.0,5923.18,2206.68
649767,9,B,201703,2,1,2,20170328.0,20170310.0,2424.82,906.45
649767,9,B,201704,1,1,1,20170420.0,20170420.0,236.68,90.91
649767,9,B,201707,1,1,1,20170714.0,20170714.0,398.15,74.35
649767,9,B,201708,13,1,4,20170817.0,20170811.0,2972.96,435.03
649767,9,B,201709,0,0,0,,,0.0,-27.92
649767,9,B,201710,0,0,0,,,0.0,1078.23
649767,9,B,201712,1,1,1,20171211.0,20171211.0,438.9,128.22
649767,9,B,201801,1,1,2,20180125.0,20180102.0,1004.01,216.54
649767,9,B,201802,2,1,2,20180207.0,20180201.0,627.68,141.21
649767,9,B,201804,3,2,5,20180419.0,20180402.0,4485.66,1690.54
649767,9,B,201806,3,1,3,20180621.0,20180607.0,1588.04,622.91
649767,9,B,201808,4,1,4,20180827.0,20180801.0,2147.46,816.85
649767,9,B,201809,1,1,1,20180907.0,20180907.0,2855.02,1075.23
649767,9,B,201901,1,1,1,20190115.0,20190115.0,555.14,214.51
649767,9,B,201902,2,1,2,20190226.0,20190205.0,789.67,287.49
