customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
972695,3,B,201602,15,10,6,20160224.0,20160210.0,2440.83,378.07
972695,3,B,201603,9,1,1,20160301.0,20160301.0,31739.99,-737.09
972695,3,B,201604,2,2,1,20160404.0,20160404.0,589.57,5360.52
972695,3,B,201605,1,1,1,20160504.0,20160504.0,145.97,53.57
972695,3,B,201607,11,5,3,20160725.0,20160701.0,2901.65,792.8
972695,3,B,201608,8,5,2,20160811.0,20160801.0,1531.93,949.1
972695,3,B,201609,13,7,5,20160927.0,20160901.0,3551.09,867.76
972695,3,B,201610,16,8,7,20161031.0,20161017.0,1473.64,597.4
972695,3,B,201611,33,15,7,20161121.0,20161102.0,10551.87,3237.24
972695,3,B,201612,12,6,4,20161229.0,20161202.0,1396.72,275.41
972695,3,B,201701,9,6,3,20170111.0,20170103.0,2646.31,909.93
972695,3,B,201702,38,20,9,20170228.0,20170207.0,21302.78,4422.29
972695,3,B,201703,32,12,10,20170330.0,20170302.0,30515.0,4882.02
972695,3,B,201704,14,9,6,20170420.0,20170403.0,10704.31,2100.24
972695,3,B,201705,11,5,6,20170526.0,20170502.0,19913.73,2624.61
972695,3,B,201706,31,13,9,20170628.0,20170602.0,5882.27,1340.01
972695,3,B,201707,15,5,4,20170725.0,20170713.0,2948.3,593.77
972695,3,B,201708,8,6,5,20170823.0,20170801.0,5781.08,965.58
972695,3,B,201709,59,23,9,20170929.0,20170908.0,24734.84,5372.56
972695,3,B,201710,37,19,9,20171027.0,20171009.0,37203.61,4783.3
972695,3,B,201711,132,28,15,20171129.0,20171101.0,53871.65,10935.08
972695,3,B,201712,88,29,14,20171229.0,20171201.0,57406.83,10817.12
972695,3,B,201801,29,18,8,20180131.0,20180104.0,20226.82,4389.82
972695,3,B,201802,49,21,15,20180228.0,20180201.0,21472.11,4851.07
972695,3,B,201803,39,14,13,20180330.0,20180301.0,8914.86,1694.21
972695,3,B,201804,11,7,2,20180417.0,20180402.0,8383.34,1323.71
972695,3,B,201805,75,26,12,20180530.0,20180508.0,45115.81,8624.93
972695,3,B,201806,70,20,13,20180629.0,20180604.0,26955.17,3590.7
972695,3,B,201807,51,15,12,20180731.0,20180702.0,16597.35,3274.24
972695,3,B,201808,49,19,14,20180830.0,20180801.0,14372.13,3433.92
972695,3,B,201809,32,15,9,20180928.0,20180905.0,6995.47,1590.68
972695,3,B,201810,39,19,13,20181031.0,20181001.0,4734.54,1143.37
972695,3,B,201811,18,12,8,20181130.0,20181101.0,1050.18,277.76
972695,3,B,201812,0,0,0,,,-593.65,-259.47
972695,3,B,201901,28,12,9,20190130.0,20190109.0,7231.24,1354.72
972695,3,B,201902,43,17,10,20190226.0,20190205.0,9076.27,2531.75
972695,3,B,201903,14,7,5,20190318.0,20190307.0,882.28,251.48
972695,3,B,201904,15,6,6,20190423.0,20190410.0,4367.01,925.18
972695,3,B,201905,3,2,2,20190522.0,20190517.0,410.6,113.88
972695,3,B,201906,0,0,0,,,0.0,27.0
972695,3,B,201907,0,0,0,,,-294.8,-116.6
972695,3,B,201908,0,0,0,,,0.0,26.0
972695,3,B,201909,0,0,0,,,0.0,-27.9
972695,3,B,201910,0,0,0,,,0.0,-25.1
