customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
93159,7,B,201604,0,0,0,,,3123.56,448.4
93159,7,B,201605,5,3,4,20160525.0,20160502.0,1557.21,384.61
93159,7,B,201606,14,2,2,20160613.0,20160609.0,1906.04,337.08
93159,7,B,201607,33,4,6,20160729.0,20160711.0,5301.51,1070.17
93159,7,B,201608,10,3,4,20160818.0,20160802.0,342.92,109.55
93159,7,B,201609,11,4,5,20160923.0,20160902.0,1307.03,396.27
93159,7,B,201610,6,3,4,20161021.0,20161005.0,2300.54,766.03
93159,7,B,201611,4,1,3,20161110.0,20161107.0,2808.01,1015.9
93159,7,B,201612,0,0,0,,,0.0,439.24
93159,7,B,201701,0,0,0,,,2162.32,-2013.56
93159,7,B,201702,0,0,0,,,0.0,2324.0
93159,7,B,201703,1,1,1,20170327.0,20170327.0,54.43,16.57
93159,7,B,201704,6,4,3,20170421.0,20170406.0,526.91,152.36
93159,7,B,201705,7,4,2,20170531.0,20170502.0,1238.65,313.75
93159,7,B,201706,5,3,3,20170626.0,20170619.0,602.81,189.32
93159,7,B,201707,4,3,3,20170727.0,20170703.0,1904.32,690.8
93159,7,B,201708,15,6,3,20170821.0,20170809.0,1335.75,141.08
93159,7,B,201709,1,1,1,20170925.0,20170925.0,302.4,68.4
93159,7,B,201710,2,1,1,20171004.0,20171004.0,158.18,40.83
93159,7,B,201711,1,1,1,20171114.0,20171114.0,90.96,31.57
93159,7,B,201712,4,2,3,20171229.0,20171205.0,1090.47,276.0
93159,7,B,201803,3,3,4,20180319.0,20180302.0,1324.84,158.51
93159,7,B,201806,1,1,1,20180619.0,20180619.0,150.25,60.71
93159,7,B,201807,3,2,3,20180731.0,20180703.0,507.46,179.97
93159,7,B,201809,1,1,1,20180918.0,20180918.0,740.13,157.92
93159,7,B,201811,6,4,2,20181130.0,20181129.0,1675.61,547.14
93159,7,B,201812,25,6,4,20181217.0,20181204.0,7978.33,1446.64
93159,7,B,201901,31,8,8,20190130.0,20190104.0,8903.68,2225.53
93159,7,B,201902,5,3,2,20190213.0,20190201.0,661.72,-1364.38
93159,7,B,201903,22,7,8,20190327.0,20190301.0,7562.38,3204.33
93159,7,B,201904,16,10,4,20190429.0,20190402.0,4721.28,1072.58
93159,7,B,201905,18,6,6,20190531.0,20190520.0,2863.31,688.32
93159,7,B,201906,5,4,5,20190628.0,20190613.0,838.48,182.92
93159,7,B,201907,2,2,2,20190723.0,20190710.0,245.09,63.59
93159,7,B,201908,8,3,3,20190827.0,20190801.0,1524.87,312.51
93159,7,B,201909,12,7,4,20190925.0,20190910.0,3263.15,787.13
93159,7,B,201910,2,2,1,20191009.0,20191009.0,2364.33,571.8
93159,7,B,201912,1,1,1,20191216.0,20191216.0,237.89,55.67
