customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
694800,7,B,201601,6,3,4,20160129.0,20160107.0,1736.16,478.64
694800,7,B,201602,7,6,6,20160229.0,20160209.0,2915.29,743.59
694800,7,B,201603,13,11,4,20160328.0,20160308.0,3224.87,1091.33
694800,7,B,201604,0,0,0,,,1930.85,429.4
694800,7,B,201605,22,10,4,20160527.0,20160505.0,2678.22,668.47
694800,7,B,201606,6,5,6,20160624.0,20160603.0,3367.49,859.6
694800,7,B,201607,10,8,4,20160729.0,20160714.0,2937.7,956.4
694800,7,B,201608,19,11,9,20160831.0,20160802.0,7210.45,1923.27
694800,7,B,201609,14,7,8,20160926.0,20160902.0,4242.6,1209.21
694800,7,B,201610,14,8,6,20161025.0,20161003.0,7600.86,1952.25
694800,7,B,201611,21,11,10,20161130.0,20161101.0,5503.06,1596.28
694800,7,B,201612,26,10,7,20161228.0,20161201.0,3630.14,1234.48
694800,7,B,201701,7,3,2,20170130.0,20170113.0,1734.18,492.65
694800,7,B,201702,1,1,1,20170216.0,20170216.0,1654.72,491.97
694800,7,B,201703,18,6,5,20170330.0,20170316.0,1898.72,681.42
694800,7,B,201704,9,7,3,20170418.0,20170405.0,3127.45,730.9
694800,7,B,201705,11,5,5,20170524.0,20170511.0,5342.83,1110.13
694800,7,B,201707,10,3,5,20170724.0,20170705.0,3461.65,1007.74
694800,7,B,201708,39,14,7,20170831.0,20170811.0,31943.48,7834.83
694800,7,B,201709,38,15,9,20170929.0,20170906.0,45722.55,11497.36
694800,7,B,201710,39,13,9,20171026.0,20171006.0,53687.47,13019.75
694800,7,B,201711,12,7,8,20171130.0,20171102.0,6078.13,1553.69
694800,7,B,201712,20,12,11,20171229.0,20171205.0,15947.39,3524.18
694800,7,B,201801,13,7,6,20180130.0,20180111.0,1866.02,488.83
694800,7,B,201802,12,4,7,20180226.0,20180202.0,1551.86,469.39
694800,7,B,201803,58,19,13,20180331.0,20180306.0,7855.16,-771.75
694800,7,B,201804,39,15,10,20180430.0,20180403.0,17935.71,4189.43
694800,7,B,201805,22,9,9,20180531.0,20180504.0,7932.07,1790.7
694800,7,B,201806,21,11,11,20180629.0,20180604.0,11170.64,2266.08
694800,7,B,201807,29,15,11,20180731.0,20180702.0,35273.89,7880.06
694800,7,B,201808,57,19,16,20180831.0,20180801.0,40070.54,9511.08
694800,7,B,201809,21,9,8,20180926.0,20180904.0,8160.3,1989.53
694800,7,B,201810,42,22,10,20181029.0,20181004.0,5092.09,944.99
694800,7,B,201811,21,8,9,20181129.0,20181102.0,10102.45,2420.19
694800,7,B,201812,23,13,4,20181221.0,20181207.0,8634.79,2415.11
694800,7,B,201901,19,9,11,20190131.0,20190102.0,18372.38,4466.04
694800,7,B,201902,17,9,9,20190225.0,20190205.0,18463.75,4397.23
694800,7,B,201903,30,12,13,20190327.0,20190301.0,21823.97,6004.57
694800,7,B,201904,17,8,10,20190430.0,20190402.0,12487.56,3552.19
694800,7,B,201905,46,18,10,20190531.0,20190503.0,61838.64,10585.29
694800,7,B,201906,10,4,4,20190625.0,20190604.0,25970.98,7242.56
694800,7,B,201907,26,11,9,20190730.0,20190709.0,28118.32,5342.29
694800,7,B,201908,39,14,11,20190829.0,20190801.0,21864.27,4852.63
694800,7,B,201909,19,7,7,20190926.0,20190906.0,9155.33,1843.16
694800,7,B,201910,3,3,2,20191021.0,20191004.0,1481.07,329.68
694800,7,B,201911,3,2,2,20191126.0,20191119.0,141.72,51.57
