customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
110542,5,B,201601,8,3,2,20160121.0,20160108.0,3586.16,361.96
110542,5,B,201602,1,1,1,20160201.0,20160201.0,31.19,14.65
110542,5,B,201603,8,4,2,20160317.0,20160315.0,1059.98,297.18
110542,5,B,201604,1,1,1,20160415.0,20160415.0,242.95,79.29
110542,5,B,201605,44,14,7,20160531.0,20160511.0,11287.89,2579.16
110542,5,B,201606,34,17,11,20160630.0,20160603.0,14929.47,1505.05
110542,5,B,201607,25,16,8,20160725.0,20160701.0,1350.86,913.99
110542,5,B,201608,1,1,1,20160803.0,20160803.0,328.76,60.76
110542,5,B,201609,0,0,0,,,-491.24,-491.24
110542,5,B,201610,1,1,1,20161004.0,20161004.0,41.32,-198.65
110542,5,B,201611,3,3,1,20161116.0,20161116.0,106.09,35.17
110542,5,B,201612,3,2,2,20161230.0,20161222.0,227.98,33.67
110542,5,B,201701,0,0,0,,,-267.48,-267.48
110542,5,B,201705,1,1,1,20170524.0,20170524.0,112.0,21.0
110542,5,B,201708,30,16,6,20170831.0,20170802.0,9070.73,2449.05
110542,5,B,201709,26,10,7,20170929.0,20170901.0,11208.77,2857.8
110542,5,B,201710,45,12,8,20171030.0,20171002.0,6922.45,1318.51
110542,5,B,201711,8,5,5,20171128.0,20171102.0,-11388.52,-2574.03
110542,5,B,201712,9,6,5,20171226.0,20171206.0,13702.47,3075.23
110542,5,B,201801,23,9,6,20180129.0,20180103.0,9214.29,1286.27
110542,5,B,201802,6,5,2,20180209.0,20180206.0,704.86,252.58
110542,5,B,201803,16,9,7,20180330.0,20180305.0,-67.79,-65.65
110542,5,B,201804,33,14,9,20180430.0,20180402.0,6901.3,1254.54
110542,5,B,201805,30,13,8,20180529.0,20180501.0,26165.53,2917.98
110542,5,B,201806,49,16,11,20180628.0,20180601.0,19548.51,3659.04
110542,5,B,201807,10,4,3,20180716.0,20180702.0,3982.27,839.49
110542,5,B,201808,1,1,1,20180807.0,20180807.0,21.84,-79.58
110542,5,B,201809,1,1,1,20180912.0,20180912.0,54.8,20.32
110542,5,B,201810,5,4,2,20181009.0,20181004.0,200.18,43.2
110542,5,B,201812,1,1,1,20181214.0,20181214.0,1918.8,287.3
