customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
844903,6,B,201601,12,6,6,20160120.0,20160106.0,1232.05,404.73
844903,6,B,201602,3,3,2,20160216.0,20160201.0,531.86,160.87
844903,6,B,201603,4,2,2,20160321.0,20160308.0,5170.83,949.65
844903,6,B,201604,1,1,1,20160406.0,20160406.0,5032.27,924.1
844903,6,B,201606,2,2,1,20160615.0,20160615.0,2812.47,739.44
844903,6,B,201607,2,2,1,20160713.0,20160713.0,647.15,163.88
844903,6,B,201609,0,0,0,,,0.0,0.0
844903,6,B,201611,0,0,0,,,0.0,0.0
844903,6,B,201612,2,2,2,20161206.0,20161202.0,567.04,127.3
844903,6,B,201701,1,1,1,20170105.0,20170105.0,64.01,11.8
844903,6,B,201702,1,1,1,20170208.0,20170208.0,172.72,35.4
844903,6,B,201703,0,0,0,,,0.0,0.0
844903,6,B,201704,11,6,1,20170413.0,20170413.0,1498.74,398.16
844903,6,B,201705,0,0,0,,,0.0,0.0
844903,6,B,201706,0,0,0,,,0.0,0.0
844903,6,B,201707,0,0,0,,,314.42,131.24
844903,6,B,201708,1,1,1,20170809.0,20170809.0,618.84,166.66
844903,6,B,201709,1,1,1,20170907.0,20170907.0,2632.2,592.2
844903,6,B,201710,8,2,3,20171030.0,20171024.0,5782.61,1473.88
844903,6,B,201711,1,1,1,20171101.0,20171101.0,2408.88,599.76
844903,6,B,201712,8,2,4,20171227.0,20171206.0,1069.15,235.66
844903,6,B,201803,1,1,2,20180322.0,20180320.0,3392.2,848.4
844903,6,B,201804,4,1,2,20180430.0,20180417.0,2825.21,579.99
844903,6,B,201805,3,2,4,20180521.0,20180503.0,2285.6,421.99
844903,6,B,201806,0,0,0,,,0.0,0.0
844903,6,B,201807,2,1,1,20180730.0,20180730.0,54.36,9.81
844903,6,B,201808,1,1,1,20180820.0,20180820.0,224.54,30.53
844903,6,B,201809,0,0,0,,,0.0,0.0
844903,6,B,201810,2,2,1,20181003.0,20181003.0,866.03,200.21
844903,6,B,201811,0,0,0,,,0.0,0.0
844903,6,B,201812,0,0,0,,,0.0,0.0
844903,6,B,201901,1,1,1,20190115.0,20190115.0,177.72,27.0
844903,6,B,201902,0,0,0,,,0.0,0.0
844903,6,B,201907,1,1,1,20190724.0,20190724.0,799.78,201.75
844903,6,B,201908,0,0,0,,,0.0,0.0
844903,6,B,201912,1,1,1,20191217.0,20191217.0,799.78,201.75
