customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
34172,7,B,201602,5,4,2,20160229.0,20160219.0,443.3,99.44
34172,7,B,201607,0,0,0,,,129.28,40.4
34172,7,B,201608,1,1,1,20160817.0,20160817.0,90.0,19.34
34172,7,B,201610,1,1,1,20161031.0,20161031.0,360.6,116.7
34172,7,B,201611,4,3,2,20161121.0,20161116.0,14987.98,1419.71
34172,7,B,201612,3,3,3,20161229.0,20161227.0,671.51,117.12
34172,7,B,201701,8,7,9,20170130.0,20170112.0,50249.65,3170.79
34172,7,B,201702,7,6,5,20170228.0,20170202.0,47825.66,3629.43
34172,7,B,201703,8,7,6,20170328.0,20170307.0,1769.98,449.37
34172,7,B,201704,6,4,7,20170428.0,20170403.0,7711.89,640.31
34172,7,B,201706,2,1,1,20170619.0,20170619.0,587.76,212.96
34172,7,B,201707,12,12,11,20170731.0,20170703.0,72452.59,5540.8
34172,7,B,201708,12,9,9,20170824.0,20170804.0,20397.2,490.82
34172,7,B,201709,9,7,6,20170922.0,20170901.0,13966.37,3202.13
34172,7,B,201710,28,6,7,20171031.0,20171004.0,7231.14,713.01
34172,7,B,201711,5,2,4,20171130.0,20171103.0,2190.89,375.28
34172,7,B,201712,16,2,3,20171227.0,20171206.0,4806.59,674.29
34172,7,B,201801,7,5,8,20180130.0,20180103.0,10245.97,1410.74
34172,7,B,201802,10,4,5,20180222.0,20180202.0,9161.54,1698.9
34172,7,B,201803,8,3,5,20180327.0,20180301.0,2057.74,486.51
34172,7,B,201804,8,2,2,20180424.0,20180404.0,969.96,148.12
34172,7,B,201806,5,5,2,20180625.0,20180604.0,4324.39,962.1
34172,7,B,201807,1,1,1,20180719.0,20180719.0,98.54,14.54
34172,7,B,201808,12,4,3,20180829.0,20180803.0,3809.05,471.57
34172,7,B,201809,3,2,3,20180924.0,20180918.0,6929.25,942.87
34172,7,B,201811,2,2,1,20181115.0,20181115.0,2084.81,644.58
34172,7,B,201812,5,2,1,20181210.0,20181210.0,1942.87,235.63
34172,7,B,201902,8,5,3,20190228.0,20190215.0,637.81,199.83
34172,7,B,201904,1,1,1,20190412.0,20190412.0,25.65,12.83
34172,7,B,201905,0,0,0,,,0.0,-32.0
34172,7,B,201906,3,3,1,20190620.0,20190620.0,253.49,91.83
34172,7,B,201907,1,1,1,20190712.0,20190712.0,146.83,54.52
34172,7,B,201908,1,1,1,20190821.0,20190821.0,157.2,33.9
34172,7,B,201910,6,4,2,20191017.0,20191009.0,944.46,130.84
34172,7,B,201912,9,2,2,20191223.0,20191210.0,79326.14,9439.34
