customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
701918,1,C,201603,70,12,6,20160331.0,20160315.0,5431.93,858.42
701918,1,C,201604,28,10,10,20160429.0,20160401.0,3398.1,567.34
701918,1,C,201605,19,13,12,20160526.0,20160502.0,14930.09,1195.34
701918,1,C,201606,52,15,8,20160630.0,20160601.0,30947.74,3825.75
701918,1,C,201607,10,5,3,20160720.0,20160713.0,1021.28,115.28
701918,1,C,201608,16,8,11,20160829.0,20160801.0,111560.0,5832.35
701918,1,C,201609,41,9,7,20160930.0,20160908.0,36965.61,4423.98
701918,1,C,201610,58,12,14,20161027.0,20161003.0,85407.47,6797.8
701918,1,C,201611,49,12,14,20161129.0,20161101.0,89794.19,8098.93
701918,1,C,201612,91,20,14,20161230.0,20161205.0,32088.18,-3299.44
701918,1,C,201701,34,11,11,20170130.0,20170104.0,16745.32,2253.39
701918,1,C,201702,52,16,13,20170228.0,20170201.0,15130.32,3043.24
701918,1,C,201703,35,10,10,20170330.0,20170302.0,37128.83,2974.15
701918,1,C,201704,10,4,6,20170427.0,20170404.0,5106.21,769.91
701918,1,C,201705,21,6,2,20170519.0,20170505.0,810.86,156.24
701918,1,C,201706,39,9,4,20170629.0,20170601.0,12552.84,394.79
701918,1,C,201707,54,10,10,20170727.0,20170707.0,34549.77,2757.03
701918,1,C,201708,21,8,8,20170830.0,20170802.0,15437.51,1712.6
701918,1,C,201709,29,7,9,20170929.0,20170901.0,78864.44,10808.8
701918,1,C,201710,37,9,14,20171030.0,20171002.0,103016.9,9632.44
701918,1,C,201711,4,2,4,20171128.0,20171103.0,17025.87,333.38
701918,1,C,201712,6,4,4,20171228.0,20171201.0,59620.03,4247.86
701918,1,C,201801,21,5,5,20180131.0,20180109.0,25016.38,-8419.46
701918,1,C,201802,48,5,8,20180221.0,20180201.0,47680.83,1430.99
701918,1,C,201803,6,4,4,20180329.0,20180313.0,11223.21,105.85
701918,1,C,201804,17,11,9,20180430.0,20180402.0,26334.65,-510.0
701918,1,C,201805,15,9,7,20180521.0,20180502.0,18668.77,-11720.88
701918,1,C,201806,3,1,1,20180614.0,20180614.0,8546.8,5292.27
701918,1,C,201807,11,5,5,20180730.0,20180702.0,20689.48,2133.57
701918,1,C,201808,11,5,4,20180831.0,20180802.0,14690.17,-1370.68
701918,1,C,201809,30,5,5,20180927.0,20180919.0,13287.45,-2190.88
701918,1,C,201810,2,2,2,20181031.0,20181011.0,734.4,46.68
701918,1,C,201811,11,6,4,20181121.0,20181101.0,416.86,79.63
701918,1,C,201812,16,2,3,20181211.0,20181206.0,19063.13,-608.08
701918,1,C,201902,0,0,0,,,95.88,16.85
701918,1,C,201903,7,5,4,20190307.0,20190301.0,208.33,153.77
701918,1,C,201904,1,1,1,20190425.0,20190425.0,1290.38,270.36
701918,1,C,201906,1,1,1,20190628.0,20190628.0,25500.0,3997.29
701918,1,C,201907,1,1,1,20190730.0,20190730.0,959.99,186.45
701918,1,C,201908,0,0,0,,,0.0,-92.82
701918,1,C,201909,2,1,1,20190905.0,20190905.0,28.85,8.48
701918,1,C,201910,19,7,4,20191030.0,20191008.0,2425.48,424.86
701918,1,C,201911,9,5,2,20191122.0,20191108.0,122.62,30.28
