customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
576818,5,B,201601,12,1,3,20160122.0,20160108.0,3940.09,1346.52
576818,5,B,201603,4,1,1,20160310.0,20160310.0,265.32,170.26
576818,5,B,201604,19,4,4,20160428.0,20160422.0,7200.44,1985.86
576818,5,B,201605,8,6,4,20160525.0,20160503.0,1662.41,543.3
576818,5,B,201606,1,1,1,20160608.0,20160608.0,-1358.34,88.81
576818,5,B,201607,6,4,4,20160729.0,20160708.0,613.81,299.16
576818,5,B,201608,17,4,6,20160831.0,20160803.0,17299.06,5187.88
576818,5,B,201609,4,1,1,20160901.0,20160901.0,463.22,187.97
576818,5,B,201610,4,2,1,20161006.0,20161006.0,529.69,66.25
576818,5,B,201611,0,0,0,,,0.0,-15.72
576818,5,B,201612,0,0,0,,,38.5,-128.58
576818,5,B,201701,3,3,1,20170123.0,20170123.0,267.98,44.52
576818,5,B,201702,3,2,1,20170201.0,20170201.0,1483.59,103.65
576818,5,B,201703,5,4,1,20170321.0,20170321.0,142.15,9.02
576818,5,B,201704,1,1,1,20170425.0,20170425.0,-132.02,16.69
576818,5,B,201705,0,0,0,,,-198.03,13.35
576818,5,B,201707,0,0,0,,,0.0,7.87
576818,5,B,201708,3,1,3,20170824.0,20170801.0,2008.21,265.38
576818,5,B,201709,35,5,4,20170929.0,20170905.0,11450.76,2452.72
576818,5,B,201710,5,3,2,20171031.0,20171004.0,-705.55,-403.85
576818,5,B,201711,4,3,1,20171128.0,20171128.0,0.0,0.0
576818,5,B,201712,43,8,1,20171201.0,20171201.0,-45.53,-45.53
576818,5,B,201801,2,2,2,20180129.0,20180109.0,8.13,-27.27
576818,5,B,201802,0,0,0,,,0.0,19.1
576818,5,B,201803,1,1,1,20180329.0,20180329.0,21.0,-4.41
576818,5,B,201804,50,11,7,20180424.0,20180403.0,25866.39,5348.54
576818,5,B,201805,3,1,3,20180524.0,20180507.0,314.62,15.74
576818,5,B,201806,10,3,4,20180613.0,20180601.0,5080.68,1399.67
576818,5,B,201807,4,1,2,20180727.0,20180716.0,1276.59,238.78
576818,5,B,201808,0,0,0,,,0.0,-41.73
576818,5,B,201809,2,1,1,20180917.0,20180917.0,238.06,34.82
576818,5,B,201810,44,9,3,20181029.0,20181011.0,26579.07,3963.76
576818,5,B,201811,5,1,3,20181128.0,20181108.0,1362.28,411.06
576818,5,B,201812,4,2,2,20181231.0,20181220.0,1576.0,466.75
576818,5,B,201901,1,1,1,20190116.0,20190116.0,-1755.53,-6.88
576818,5,B,201902,0,0,0,,,0.0,-203.67
576818,5,B,201903,3,2,3,20190322.0,20190301.0,1560.53,379.97
576818,5,B,201904,3,2,2,20190425.0,20190419.0,1169.93,430.2
576818,5,B,201905,0,0,0,,,-656.88,-195.87
576818,5,B,201906,0,0,0,,,300.37,30.48
576818,5,B,201907,0,0,0,,,65.65,12.06
576818,5,B,201908,0,0,0,,,-300.37,-107.8
576818,5,B,201909,1,1,1,20190925.0,20190925.0,50.0,-0.01
576818,5,B,201910,1,1,1,20191001.0,20191001.0,159.92,49.1
576818,5,B,201911,1,1,1,20191120.0,20191120.0,210.37,45.02
