customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
314138,8,C,201601,3,2,1,20160104.0,20160104.0,1072.11,260.02
314138,8,C,201602,0,0,0,,,16.38,6.57
314138,8,C,201603,9,6,3,20160328.0,20160303.0,1125.57,353.62
314138,8,C,201604,8,7,4,20160426.0,20160401.0,1927.11,504.26
314138,8,C,201605,3,3,2,20160518.0,20160503.0,438.56,114.04
314138,8,C,201606,1,1,1,20160629.0,20160629.0,214.63,44.63
314138,8,C,201607,2,2,2,20160725.0,20160707.0,835.94,184.14
314138,8,C,201608,8,5,4,20160829.0,20160809.0,1243.28,311.27
314138,8,C,201609,0,0,0,,,193.93,73.75
314138,8,C,201610,4,4,3,20161012.0,20161003.0,623.25,165.69
314138,8,C,201611,1,1,1,20161122.0,20161122.0,1057.65,277.11
314138,8,C,201612,5,4,3,20161229.0,20161207.0,1576.31,460.96
314138,8,C,201701,5,4,4,20170125.0,20170105.0,1788.42,502.64
314138,8,C,201702,5,5,3,20170228.0,20170213.0,1564.79,562.75
314138,8,C,201703,6,3,3,20170324.0,20170308.0,3175.05,791.0
314138,8,C,201704,15,7,7,20170427.0,20170403.0,4140.28,1145.1
314138,8,C,201705,2,2,2,20170522.0,20170515.0,1943.15,716.26
314138,8,C,201706,20,8,5,20170628.0,20170612.0,900.63,329.96
314138,8,C,201707,12,5,3,20170724.0,20170703.0,2187.61,541.76
314138,8,C,201708,9,4,4,20170817.0,20170814.0,862.66,237.73
314138,8,C,201709,0,0,0,,,2152.44,509.36
314138,8,C,201710,1,1,1,20171018.0,20171018.0,589.9,161.63
314138,8,C,201711,2,2,2,20171130.0,20171107.0,1820.93,479.02
314138,8,C,201712,5,4,3,20171221.0,20171215.0,323.64,75.14
314138,8,C,201801,1,1,1,20180130.0,20180130.0,542.62,161.74
314138,8,C,201802,2,1,1,20180228.0,20180228.0,173.58,65.98
314138,8,C,201803,0,0,0,,,825.1,209.61
314138,8,C,201804,8,6,3,20180423.0,20180411.0,594.56,171.99
314138,8,C,201805,4,3,3,20180524.0,20180510.0,739.0,181.12
314138,8,C,201806,1,1,1,20180601.0,20180601.0,14.37,3.97
314138,8,C,201807,2,2,1,20180725.0,20180725.0,260.19,78.77
314138,8,C,201808,0,0,0,,,672.08,145.45
314138,8,C,201809,2,2,2,20180912.0,20180910.0,413.79,141.76
314138,8,C,201810,0,0,0,,,18.79,5.44
314138,8,C,201811,2,2,1,20181121.0,20181121.0,240.56,82.5
314138,8,C,201812,5,3,1,20181212.0,20181212.0,99.48,40.69
314138,8,C,201901,0,0,0,,,393.37,137.84
314138,8,C,201903,1,1,1,20190327.0,20190327.0,166.27,46.64
314138,8,C,201904,0,0,0,,,135.67,37.72
314138,8,C,201905,3,2,2,20190530.0,20190521.0,3501.13,850.74
314138,8,C,201906,3,3,1,20190624.0,20190624.0,220.34,71.8
314138,8,C,201907,1,1,1,20190708.0,20190708.0,406.85,148.1
314138,8,C,201908,1,1,1,20190802.0,20190802.0,23.1,10.2
314138,8,C,201909,11,6,3,20190930.0,20190911.0,1543.59,475.82
314138,8,C,201910,2,2,2,20191023.0,20191022.0,848.51,309.46
314138,8,C,201911,1,1,2,20191126.0,20191111.0,518.35,143.93
314138,8,C,201912,3,2,2,20191217.0,20191202.0,109.01,30.05
