customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
43262,2,A,201601,3,3,2,20160121.0,20160120.0,282.8,73.45
43262,2,A,201602,1,1,1,20160203.0,20160203.0,36.97,8.48
43262,2,A,201603,18,7,3,20160325.0,20160302.0,444.6,125.21
43262,2,A,201604,0,0,0,,,0.0,0.69
43262,2,A,201605,5,3,5,20160531.0,20160511.0,920.44,272.45
43262,2,A,201606,7,5,7,20160630.0,20160601.0,988.96,253.39
43262,2,A,201607,26,7,11,20160727.0,20160701.0,1332.14,394.06
43262,2,A,201608,5,5,4,20160812.0,20160801.0,752.51,164.18
43262,2,A,201609,14,9,6,20160920.0,20160906.0,635.8,191.54
43262,2,A,201610,12,9,5,20161025.0,20161004.0,292.58,57.49
43262,2,A,201611,0,0,0,,,-426.56,-85.31
43262,2,A,201701,1,1,1,20170126.0,20170126.0,52.68,15.35
43262,2,A,201702,1,1,1,20170228.0,20170228.0,58.0,15.0
43262,2,A,201703,1,1,1,20170330.0,20170330.0,224.6,52.98
43262,2,A,201704,2,1,1,20170420.0,20170420.0,28.37,39.0
43262,2,A,201705,1,1,1,20170519.0,20170519.0,90.14,20.01
43262,2,A,201706,2,2,2,20170630.0,20170629.0,673.99,-46.8
43262,2,A,201707,10,5,7,20170726.0,20170703.0,19182.94,3541.16
43262,2,A,201708,11,9,9,20170830.0,20170802.0,5008.89,1458.3
43262,2,A,201709,3,3,2,20170927.0,20170901.0,1445.96,506.78
43262,2,A,201710,2,2,2,20171024.0,20171018.0,555.96,308.71
43262,2,A,201711,5,4,3,20171130.0,20171107.0,399.67,126.15
43262,2,A,201712,3,2,3,20171228.0,20171222.0,325.2,97.73
43262,2,A,201801,10,4,6,20180130.0,20180109.0,705.86,264.62
43262,2,A,201802,1,1,1,20180222.0,20180222.0,44.4,-118.41
43262,2,A,201803,2,2,2,20180329.0,20180327.0,1630.0,365.0
43262,2,A,201804,4,3,3,20180419.0,20180405.0,611.54,99.17
43262,2,A,201805,2,1,2,20180515.0,20180503.0,74.95,18.0
43262,2,A,201806,3,2,1,20180613.0,20180613.0,112.66,34.24
43262,2,A,201808,3,3,2,20180806.0,20180803.0,1190.42,282.38
43262,2,A,201809,6,4,4,20180918.0,20180910.0,1586.83,362.59
43262,2,A,201810,6,2,3,20181031.0,20181002.0,778.61,191.31
43262,2,A,201901,5,2,1,20190129.0,20190129.0,6029.45,824.91
43262,2,A,201903,6,4,3,20190327.0,20190307.0,341.49,96.23
43262,2,A,201904,10,5,5,20190422.0,20190410.0,2107.16,546.55
43262,2,A,201905,8,5,4,20190522.0,20190514.0,932.36,275.36
43262,2,A,201906,8,6,7,20190628.0,20190603.0,2053.83,633.89
43262,2,A,201907,6,5,3,20190717.0,20190701.0,563.56,202.94
