customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
359166,7,B,201601,3,3,2,20160127.0,20160120.0,403.89,90.66
359166,7,B,201602,1,1,1,20160202.0,20160202.0,138.75,43.75
359166,7,B,201603,1,1,1,20160321.0,20160321.0,370.04,137.61
359166,7,B,201605,2,2,1,20160531.0,20160531.0,136.58,93.1
359166,7,B,201607,1,1,1,20160722.0,20160722.0,43.03,14.12
359166,7,B,201608,1,1,1,20160804.0,20160804.0,13.43,2.18
359166,7,B,201609,3,3,3,20160929.0,20160916.0,394.51,145.09
359166,7,B,201610,8,5,4,20161020.0,20161004.0,878.07,296.52
359166,7,B,201611,23,8,4,20161130.0,20161118.0,-178.35,-92.73
359166,7,B,201612,62,15,11,20161230.0,20161201.0,5241.08,1574.48
359166,7,B,201701,52,11,8,20170125.0,20170111.0,13160.97,3002.7
359166,7,B,201702,4,3,3,20170206.0,20170202.0,7464.14,825.23
359166,7,B,201703,5,4,5,20170328.0,20170301.0,1910.99,767.22
359166,7,B,201704,5,4,7,20170428.0,20170405.0,4311.26,309.78
359166,7,B,201705,1,1,1,20170516.0,20170516.0,144.8,-58.35
359166,7,B,201707,14,5,3,20170731.0,20170719.0,610.11,181.36
359166,7,B,201708,1,1,1,20170828.0,20170828.0,186.5,-22.02
359166,7,B,201709,10,4,4,20170929.0,20170922.0,11650.02,2604.38
359166,7,B,201710,6,2,7,20171030.0,20171006.0,11264.88,3239.52
359166,7,B,201711,1,1,2,20171122.0,20171117.0,895.0,150.0
359166,7,B,201712,13,6,4,20171220.0,20171208.0,945.33,178.26
359166,7,B,201804,7,2,2,20180418.0,20180403.0,1097.34,262.21
359166,7,B,201805,7,2,1,20180508.0,20180508.0,190.8,59.11
359166,7,B,201806,0,0,0,,,147.39,49.39
359166,7,B,201807,11,6,2,20180723.0,20180720.0,178.98,92.95
359166,7,B,201808,29,12,4,20180822.0,20180801.0,10578.18,1598.92
359166,7,B,201809,7,4,3,20180928.0,20180906.0,1763.19,309.8
359166,7,B,201810,0,0,0,,,-32.07,-7.29
359166,7,B,201811,9,6,7,20181121.0,20181105.0,14266.98,2897.34
359166,7,B,201812,4,3,4,20181221.0,20181210.0,45836.88,4292.23
359166,7,B,201901,3,3,4,20190131.0,20190103.0,12121.92,357.07
359166,7,B,201902,7,4,6,20190220.0,20190201.0,773.36,178.03
359166,7,B,201903,4,4,5,20190326.0,20190315.0,3932.97,164.28
359166,7,B,201904,3,3,4,20190425.0,20190401.0,663.52,-552.74
359166,7,B,201905,2,2,3,20190528.0,20190516.0,1410.8,-341.13
359166,7,B,201906,1,1,1,20190606.0,20190606.0,133.72,133.72
359166,7,B,201907,4,2,2,20190731.0,20190710.0,176.86,49.46
359166,7,B,201909,6,3,2,20190923.0,20190918.0,340.81,120.07
359166,7,B,201910,13,7,6,20191022.0,20191002.0,1673.78,5.28
359166,7,B,201911,4,2,2,20191112.0,20191105.0,1071.97,275.78
359166,7,B,201912,0,0,0,,,-812.61,-255.9
