customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
612394,9,A,201601,5,2,2,20160128.0,20160127.0,414.42,80.04
612394,9,A,201602,3,3,3,20160224.0,20160205.0,898.03,277.45
612394,9,A,201603,3,2,1,20160307.0,20160307.0,1450.79,366.31
612394,9,A,201604,5,4,4,20160425.0,20160401.0,1209.54,386.71
612394,9,A,201605,7,4,4,20160524.0,20160509.0,1557.46,524.81
612394,9,A,201606,6,5,5,20160629.0,20160601.0,897.9,227.32
612394,9,A,201607,3,3,2,20160720.0,20160707.0,646.1,139.76
612394,9,A,201608,4,3,4,20160825.0,20160805.0,1778.89,553.52
612394,9,A,201609,3,2,2,20160914.0,20160901.0,463.82,166.62
612394,9,A,201610,8,5,1,20161010.0,20161010.0,113.33,26.84
612394,9,A,201611,8,3,4,20161123.0,20161101.0,2658.7,955.98
612394,9,A,201612,10,5,7,20161230.0,20161201.0,1387.39,477.21
612394,9,A,201701,9,4,4,20170124.0,20170106.0,1011.0,382.64
612394,9,A,201702,5,3,4,20170224.0,20170210.0,688.31,211.33
612394,9,A,201703,3,3,1,20170322.0,20170322.0,963.28,368.63
612394,9,A,201704,1,1,1,20170411.0,20170411.0,48.72,15.6
612394,9,A,201705,2,2,2,20170503.0,20170502.0,1922.14,500.24
612394,9,A,201706,3,2,2,20170628.0,20170627.0,1045.92,365.35
612394,9,A,201707,4,3,4,20170727.0,20170703.0,1738.22,516.59
612394,9,A,201708,2,2,2,20170830.0,20170828.0,563.71,208.75
612394,9,A,201709,7,5,3,20170921.0,20170912.0,1437.96,298.6
612394,9,A,201710,2,2,2,20171025.0,20171010.0,1349.6,375.8
612394,9,A,201712,3,2,2,20171228.0,20171218.0,800.06,264.44
612394,9,A,201801,2,2,2,20180111.0,20180104.0,46.67,22.35
612394,9,A,201802,10,5,6,20180226.0,20180205.0,3385.31,1351.61
612394,9,A,201804,1,1,1,20180410.0,20180410.0,602.2,65.6
612394,9,A,201805,3,3,2,20180507.0,20180504.0,2297.94,269.28
612394,9,A,201806,4,2,4,20180628.0,20180604.0,3936.72,686.69
612394,9,A,201807,1,1,1,20180711.0,20180711.0,102.77,10.28
612394,9,A,201809,3,3,3,20180912.0,20180905.0,850.21,297.24
612394,9,A,201810,3,2,1,20181022.0,20181022.0,2497.6,349.14
612394,9,A,201811,4,2,1,20181113.0,20181113.0,824.46,140.6
612394,9,A,201812,3,2,3,20181220.0,20181204.0,476.4,183.2
612394,9,A,201901,2,1,3,20190116.0,20190108.0,1051.1,173.42
612394,9,A,201902,1,1,1,20190222.0,20190222.0,593.8,38.5
612394,9,A,201903,4,4,2,20190314.0,20190312.0,1543.72,397.59
612394,9,A,201904,1,1,1,20190424.0,20190424.0,1155.8,102.99
612394,9,A,201905,3,3,3,20190530.0,20190513.0,1379.22,189.0
612394,9,A,201906,2,2,2,20190621.0,20190604.0,702.12,192.24
612394,9,A,201907,3,2,2,20190711.0,20190701.0,1309.92,256.44
612394,9,A,201908,6,3,3,20190822.0,20190806.0,1682.63,534.29
612394,9,A,201909,12,4,2,20190916.0,20190912.0,4351.62,662.81
612394,9,A,201910,1,1,1,20191028.0,20191028.0,1153.8,122.21
612394,9,A,201911,23,4,3,20191130.0,20191101.0,7184.75,1694.34
612394,9,A,201912,2,2,2,20191205.0,20191203.0,1243.11,225.19
