customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
115053,7,B,201601,42,15,7,20160129.0,20160107.0,3929.23,1276.55
115053,7,B,201602,30,11,7,20160229.0,20160201.0,6998.98,1759.81
115053,7,B,201603,10,8,3,20160324.0,20160308.0,1392.08,461.46
115053,7,B,201604,49,14,11,20160429.0,20160401.0,6023.15,1784.77
115053,7,B,201605,11,6,2,20160517.0,20160509.0,5166.34,1112.05
115053,7,B,201606,17,10,4,20160628.0,20160622.0,2037.92,679.7
115053,7,B,201607,41,22,15,20160731.0,20160701.0,3585.62,1103.09
115053,7,B,201608,15,9,5,20160830.0,20160804.0,4147.82,2621.21
115053,7,B,201609,20,8,4,20160916.0,20160909.0,2492.44,892.9
115053,7,B,201610,14,7,2,20161031.0,20161003.0,1290.88,477.3
115053,7,B,201611,4,4,2,20161110.0,20161102.0,1352.3,460.04
115053,7,B,201612,20,8,4,20161222.0,20161209.0,3311.79,1307.03
115053,7,B,201701,20,9,5,20170127.0,20170110.0,2516.81,925.11
115053,7,B,201702,8,5,6,20170228.0,20170206.0,1091.94,227.92
115053,7,B,201703,26,12,5,20170320.0,20170302.0,3927.62,1412.05
115053,7,B,201704,23,12,6,20170430.0,20170404.0,3327.44,1097.88
115053,7,B,201705,39,13,9,20170531.0,20170503.0,8349.64,2439.84
115053,7,B,201706,9,5,2,20170615.0,20170602.0,3457.79,1185.98
115053,7,B,201707,14,8,3,20170711.0,20170703.0,3678.57,1318.45
115053,7,B,201708,12,8,3,20170831.0,20170822.0,1896.36,694.88
115053,7,B,201709,8,6,4,20170928.0,20170905.0,2926.59,1123.49
115053,7,B,201710,38,12,9,20171031.0,20171002.0,4332.72,1360.86
115053,7,B,201711,20,9,2,20171113.0,20171109.0,1134.16,382.54
115053,7,B,201712,14,8,4,20171220.0,20171204.0,6246.89,1816.53
115053,7,B,201801,20,7,2,20180116.0,20180110.0,1240.95,360.44
115053,7,B,201802,13,4,1,20180212.0,20180212.0,1383.54,449.13
115053,7,B,201803,23,9,4,20180315.0,20180302.0,4610.4,1550.76
115053,7,B,201804,14,8,2,20180430.0,20180416.0,1105.41,366.02
115053,7,B,201805,2,2,2,20180530.0,20180515.0,3398.68,1017.24
115053,7,B,201806,12,7,8,20180627.0,20180601.0,3208.84,1059.69
115053,7,B,201807,35,17,7,20180725.0,20180702.0,3497.11,1285.23
115053,7,B,201808,14,9,6,20180830.0,20180803.0,1931.59,647.71
115053,7,B,201809,40,16,7,20180924.0,20180905.0,3831.1,1325.44
115053,7,B,201810,19,12,5,20181029.0,20181012.0,2121.87,703.89
115053,7,B,201811,5,3,1,20181102.0,20181102.0,383.89,141.68
115053,7,B,201901,20,10,5,20190128.0,20190104.0,1848.18,577.14
115053,7,B,201902,12,8,6,20190228.0,20190214.0,5311.38,1143.5
115053,7,B,201903,21,12,4,20190327.0,20190314.0,3212.94,1007.82
115053,7,B,201904,3,3,3,20190418.0,20190402.0,1471.69,426.85
115053,7,B,201908,1,1,1,20190802.0,20190802.0,299.52,76.64
115053,7,B,201910,2,1,1,20191025.0,20191025.0,355.8,91.8
115053,7,B,201912,0,0,0,,,-150.6,-50.6
