customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
383478,4,B,201601,28,8,6,20160128.0,20160104.0,6099.78,1522.22
383478,4,B,201602,20,7,10,20160224.0,20160201.0,12948.89,1594.54
383478,4,B,201603,35,9,8,20160331.0,20160301.0,7332.54,1333.9
383478,4,B,201604,18,8,10,20160429.0,20160404.0,2220.65,577.05
383478,4,B,201605,38,12,10,20160526.0,20160505.0,12273.47,2064.15
383478,4,B,201606,54,10,7,20160630.0,20160601.0,16080.05,2271.72
383478,4,B,201607,43,10,8,20160729.0,20160707.0,10445.57,1204.69
383478,4,B,201608,22,5,8,20160830.0,20160802.0,3572.99,711.87
383478,4,B,201609,6,3,5,20160930.0,20160901.0,786.1,175.88
383478,4,B,201610,58,12,11,20161031.0,20161003.0,12977.34,1992.2
383478,4,B,201611,6,4,5,20161123.0,20161103.0,533.41,158.53
383478,4,B,201612,73,10,11,20161220.0,20161202.0,15763.2,3016.48
383478,4,B,201701,15,4,4,20170118.0,20170106.0,1369.36,405.08
383478,4,B,201702,27,5,4,20170221.0,20170206.0,3333.46,1035.79
383478,4,B,201703,26,4,4,20170324.0,20170303.0,6066.01,644.17
383478,4,B,201704,50,9,9,20170427.0,20170403.0,11136.49,1639.69
383478,4,B,201705,61,9,12,20170530.0,20170501.0,22478.1,3464.42
383478,4,B,201706,55,12,13,20170630.0,20170601.0,7084.97,1115.4
383478,4,B,201707,7,7,6,20170731.0,20170707.0,7791.06,1215.87
383478,4,B,201708,63,18,12,20170831.0,20170809.0,15412.52,1999.03
383478,4,B,201709,55,14,12,20170929.0,20170905.0,24383.56,3561.82
383478,4,B,201710,67,14,14,20171031.0,20171002.0,23029.96,3237.5
383478,4,B,201711,17,7,6,20171129.0,20171103.0,7171.85,926.81
383478,4,B,201712,59,12,8,20171227.0,20171206.0,7171.7,911.89
383478,4,B,201801,24,10,5,20180122.0,20180102.0,4064.3,682.08
383478,4,B,201802,14,8,3,20180223.0,20180201.0,114.54,34.66
383478,4,B,201803,2,2,1,20180301.0,20180301.0,71.87,25.22
383478,4,B,201804,6,6,6,20180426.0,20180403.0,2650.55,499.73
383478,4,B,201805,17,7,6,20180530.0,20180503.0,1734.01,536.57
383478,4,B,201806,6,6,5,20180618.0,20180604.0,15619.61,2048.32
383478,4,B,201807,50,12,7,20180726.0,20180705.0,4404.12,697.05
383478,4,B,201808,50,12,9,20180829.0,20180801.0,6388.04,922.84
383478,4,B,201809,1,1,1,20180910.0,20180910.0,161.02,52.17
383478,4,B,201810,22,6,5,20181024.0,20181009.0,3081.7,412.17
383478,4,B,201811,43,13,7,20181129.0,20181102.0,10452.24,804.39
383478,4,B,201812,5,3,5,20181214.0,20181204.0,11805.1,1233.83
383478,4,B,201901,35,11,8,20190124.0,20190102.0,19749.33,2506.91
383478,4,B,201902,55,15,10,20190228.0,20190204.0,9416.05,1277.07
383478,4,B,201903,45,16,12,20190329.0,20190304.0,21300.96,2986.89
383478,4,B,201904,46,10,9,20190429.0,20190402.0,19620.31,2086.41
383478,4,B,201905,50,15,12,20190530.0,20190501.0,18397.88,1791.75
383478,4,B,201906,51,13,9,20190628.0,20190603.0,26792.08,3961.6
383478,4,B,201907,57,10,10,20190729.0,20190702.0,16274.12,2485.94
383478,4,B,201908,27,10,9,20190828.0,20190805.0,11586.41,2297.49
383478,4,B,201909,28,12,7,20190926.0,20190903.0,17695.14,2600.55
383478,4,B,201910,55,13,10,20191030.0,20191003.0,19788.35,2934.03
383478,4,B,201911,52,12,13,20191127.0,20191105.0,22836.29,3153.24
383478,4,B,201912,60,11,9,20191230.0,20191202.0,14051.32,1985.68
383478,4,B,201601,1,1,1,20160112.0,20160112.0,500.33,141.11
383478,4,B,201602,16,8,7,20160229.0,20160202.0,1546.24,496.0
383478,4,B,201603,6,4,4,20160328.0,20160301.0,3520.29,1055.46
383478,4,B,201604,6,3,4,20160407.0,20160404.0,804.96,257.02
383478,4,B,201605,4,3,3,20160524.0,20160506.0,1848.58,532.13
383478,4,B,201606,2,2,2,20160617.0,20160601.0,97771.68,15960.62
383478,4,B,201608,1,1,1,20160825.0,20160825.0,4073.37,1078.24
383478,4,B,201609,8,2,2,20160926.0,20160907.0,1119.57,368.75
383478,4,B,201610,7,2,3,20161026.0,20161004.0,1036.41,371.13
383478,4,B,201612,3,3,2,20161230.0,20161215.0,979.36,243.17
383478,4,B,201702,4,3,2,20170223.0,20170201.0,310.05,81.33
383478,4,B,201703,8,3,5,20170320.0,20170302.0,627.34,189.56
383478,4,B,201704,21,5,4,20170419.0,20170404.0,2708.3,740.68
383478,4,B,201705,6,2,2,20170524.0,20170511.0,406.01,122.61
383478,4,B,201706,6,2,2,20170627.0,20170626.0,368.11,95.09
383478,4,B,201707,20,5,7,20170725.0,20170705.0,1612.06,462.59
383478,4,B,201708,9,4,5,20170828.0,20170801.0,1751.25,521.34
383478,4,B,201709,4,2,2,20170911.0,20170908.0,812.3,217.53
383478,4,B,201710,3,2,3,20171016.0,20171004.0,369.23,119.89
383478,4,B,201802,1,1,1,20180214.0,20180214.0,9.22,3.71
