customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
827042,2,B,201601,10,7,6,20160127.0,20160105.0,25936.27,3454.1
827042,2,B,201602,6,3,3,20160218.0,20160203.0,14986.72,1914.88
827042,2,B,201603,1,1,1,20160308.0,20160308.0,400.74,41.49
827042,2,B,201604,18,6,6,20160430.0,20160406.0,11535.65,2475.46
827042,2,B,201605,10,4,7,20160531.0,20160504.0,3475.0,891.14
827042,2,B,201606,4,3,2,20160620.0,20160601.0,-781.82,-792.33
827042,2,B,201607,0,0,0,,,0.0,0.0
827042,2,B,201608,8,3,3,20160824.0,20160808.0,974.04,68.67
827042,2,B,201609,2,2,2,20160926.0,20160901.0,1520.16,195.91
827042,2,B,201610,6,3,4,20161020.0,20161004.0,8789.67,1579.5
827042,2,B,201611,2,1,1,20161129.0,20161129.0,200.76,11.24
827042,2,B,201612,6,4,4,20161221.0,20161207.0,109.49,-9.34
827042,2,B,201702,5,3,3,20170215.0,20170208.0,3895.68,607.1
827042,2,B,201703,3,3,2,20170316.0,20170301.0,75.84,-3.52
827042,2,B,201704,4,3,3,20170420.0,20170413.0,11558.39,761.12
827042,2,B,201705,3,3,4,20170522.0,20170512.0,10180.1,877.89
827042,2,B,201706,1,1,1,20170614.0,20170614.0,1323.8,50.47
827042,2,B,201707,8,3,3,20170731.0,20170707.0,0.0,0.0
827042,2,B,201709,3,2,1,20170929.0,20170929.0,73185.85,3391.86
827042,2,B,201710,1,1,1,20171025.0,20171025.0,17715.9,1215.9
827042,2,B,201711,1,1,2,20171129.0,20171115.0,100390.1,6860.35
827042,2,B,201712,1,1,1,20171212.0,20171212.0,118106.0,8106.0
827042,2,B,201807,6,1,3,20180718.0,20180713.0,528.74,234.06
827042,2,B,201812,1,1,1,20181231.0,20181231.0,300.0,300.0
827042,2,B,201901,6,1,1,20190102.0,20190102.0,5075.62,817.33
