customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
267208,2,B,201602,4,3,3,20160223.0,20160201.0,-3045.12,-720.51
267208,2,B,201604,1,1,1,20160418.0,20160418.0,148.78,82.49
267208,2,B,201605,1,1,1,20160527.0,20160527.0,5516.0,506.5
267208,2,B,201606,9,3,4,20160621.0,20160606.0,5334.56,1910.13
267208,2,B,201607,3,3,2,20160715.0,20160714.0,286.4,112.41
267208,2,B,201608,3,3,3,20160831.0,20160802.0,1224.08,352.38
267208,2,B,201611,3,3,3,20161129.0,20161107.0,551.52,231.7
267208,2,B,201612,15,7,4,20161230.0,20161201.0,1243.75,431.65
267208,2,B,201702,1,1,2,20170220.0,20170217.0,496.84,188.57
267208,2,B,201703,6,4,2,20170313.0,20170307.0,620.61,275.82
267208,2,B,201705,0,0,0,,,394.84,146.6
267208,2,B,201706,2,2,2,20170626.0,20170615.0,5033.42,621.86
267208,2,B,201707,6,2,5,20170727.0,20170712.0,4954.23,874.29
267208,2,B,201708,11,2,5,20170830.0,20170804.0,4560.82,1052.87
267208,2,B,201709,4,2,3,20170926.0,20170913.0,371.0,129.79
267208,2,B,201712,0,0,0,,,-273.68,35.02
267208,2,B,201801,3,3,1,20180124.0,20180124.0,756.19,191.91
267208,2,B,201802,2,1,1,20180214.0,20180214.0,69.53,28.01
267208,2,B,201803,2,2,2,20180326.0,20180308.0,259.3,110.58
267208,2,B,201805,3,3,2,20180530.0,20180525.0,2363.29,410.02
267208,2,B,201806,6,3,4,20180619.0,20180607.0,616.59,150.58
267208,2,B,201811,3,2,2,20181120.0,20181106.0,349.41,108.09
267208,2,B,201812,6,1,1,20181206.0,20181206.0,577.32,113.23
267208,2,B,201901,2,1,1,20190109.0,20190109.0,1438.39,341.33
267208,2,B,201902,27,7,5,20190227.0,20190207.0,5170.1,1504.83
267208,2,B,201903,14,6,9,20190325.0,20190304.0,2743.78,915.48
267208,2,B,201904,1,1,1,20190402.0,20190402.0,-673.2,-464.7
267208,2,B,201905,1,1,1,20190530.0,20190530.0,141.52,54.96
267208,2,B,201908,2,1,1,20190808.0,20190808.0,117.13,42.76
267208,2,B,201909,5,1,1,20190916.0,20190916.0,521.12,21.21
267208,2,B,201910,1,1,1,20191031.0,20191031.0,126.8,60.21
267208,2,B,201911,3,3,4,20191125.0,20191105.0,3219.55,501.81
267208,2,B,201912,1,1,2,20191213.0,20191202.0,3633.0,548.64
