customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
649548,3,B,201601,4,3,3,20160126.0,20160118.0,1983.33,790.91
649548,3,B,201602,48,6,8,20160226.0,20160203.0,10038.54,3459.5
649548,3,B,201603,46,11,9,20160331.0,20160302.0,6060.68,2026.92
649548,3,B,201604,54,18,14,20160429.0,20160401.0,12141.89,2943.31
649548,3,B,201605,82,15,10,20160527.0,20160503.0,9813.68,3186.1
649548,3,B,201606,16,11,10,20160627.0,20160602.0,9241.37,2047.28
649548,3,B,201607,34,12,5,20160715.0,20160706.0,2191.0,646.91
649548,3,B,201608,24,6,4,20160822.0,20160803.0,8245.75,2224.86
649548,3,B,201609,38,7,10,20160929.0,20160902.0,9578.67,2766.59
649548,3,B,201610,10,5,5,20161031.0,20161019.0,2465.28,857.03
649548,3,B,201611,23,14,9,20161129.0,20161101.0,3579.6,869.68
649548,3,B,201612,40,9,6,20161229.0,20161201.0,19610.32,4180.47
649548,3,B,201701,27,10,5,20170131.0,20170109.0,4850.38,1338.54
649548,3,B,201702,6,3,2,20170220.0,20170206.0,1616.63,387.21
649548,3,B,201703,18,7,7,20170321.0,20170302.0,4068.24,833.34
649548,3,B,201704,8,6,6,20170417.0,20170406.0,3014.43,856.63
649548,3,B,201705,20,9,8,20170531.0,20170510.0,5121.97,1586.58
649548,3,B,201706,17,6,7,20170629.0,20170609.0,5945.78,1864.38
649548,3,B,201707,62,9,5,20170728.0,20170717.0,7064.25,2217.61
649548,3,B,201708,12,10,10,20170831.0,20170809.0,4332.65,1153.67
649548,3,B,201709,9,6,7,20170929.0,20170901.0,3831.89,1043.43
649548,3,B,201710,52,15,12,20171030.0,20171004.0,13382.64,3191.33
649548,3,B,201711,8,7,4,20171130.0,20171106.0,3170.68,949.89
649548,3,B,201712,13,8,5,20171219.0,20171206.0,3944.8,923.58
649548,3,B,201801,10,6,5,20180125.0,20180109.0,2393.04,786.6
649548,3,B,201802,5,3,3,20180219.0,20180207.0,366.82,153.47
649548,3,B,201803,8,6,5,20180316.0,20180301.0,3060.97,639.08
649548,3,B,201804,3,2,2,20180412.0,20180402.0,886.37,155.2
649548,3,B,201805,15,9,7,20180524.0,20180509.0,11017.73,2511.14
649548,3,B,201806,43,9,7,20180629.0,20180601.0,12201.68,2834.66
649548,3,B,201807,40,15,12,20180731.0,20180705.0,14623.85,3783.85
649548,3,B,201808,12,9,7,20180827.0,20180802.0,3522.95,1062.87
649548,3,B,201809,29,13,9,20180926.0,20180910.0,11850.88,2834.06
649548,3,B,201810,10,5,6,20181023.0,20181002.0,12133.41,2218.48
649548,3,B,201811,24,11,9,20181130.0,20181101.0,3020.18,873.92
649548,3,B,201812,34,13,10,20181231.0,20181203.0,8331.86,2222.46
649548,3,B,201901,38,14,10,20190131.0,20190107.0,6366.68,1728.63
649548,3,B,201902,58,13,13,20190228.0,20190207.0,14822.98,3604.83
649548,3,B,201903,22,6,7,20190329.0,20190312.0,4488.04,1375.53
649548,3,B,201904,19,7,6,20190429.0,20190410.0,2228.64,939.69
649548,3,B,201905,15,9,8,20190524.0,20190506.0,3645.39,1011.97
649548,3,B,201906,45,16,12,20190628.0,20190605.0,17195.29,4688.18
649548,3,B,201907,34,14,10,20190731.0,20190703.0,12747.81,4340.18
649548,3,B,201908,54,19,15,20190830.0,20190801.0,15456.35,4528.43
649548,3,B,201909,33,14,15,20190930.0,20190903.0,7913.22,2084.55
649548,3,B,201910,24,12,9,20191029.0,20191001.0,12987.88,3647.8
649548,3,B,201911,27,14,10,20191126.0,20191101.0,3272.87,873.13
649548,3,B,201912,31,15,13,20191231.0,20191202.0,23360.03,5502.96
