customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
95971,5,B,201601,8,4,4,20160125.0,20160108.0,15231.16,1538.05
95971,5,B,201602,5,3,5,20160229.0,20160210.0,16839.38,178.42
95971,5,B,201603,11,8,10,20160323.0,20160303.0,89991.81,6493.01
95971,5,B,201604,10,5,11,20160428.0,20160405.0,34023.58,2613.69
95971,5,B,201605,2,1,3,20160517.0,20160506.0,30145.32,1261.87
95971,5,B,201606,3,2,2,20160620.0,20160610.0,4980.5,622.01
95971,5,B,201607,1,1,1,20160705.0,20160705.0,12100.0,2419.7
95971,5,B,201608,4,3,4,20160831.0,20160810.0,19234.67,1945.9
95971,5,B,201609,2,2,2,20160929.0,20160909.0,5394.83,-401.98
95971,5,B,201610,3,3,2,20161031.0,20161025.0,5483.76,1181.67
95971,5,B,201611,13,5,11,20161129.0,20161102.0,8334.17,1539.73
95971,5,B,201612,7,5,6,20161221.0,20161202.0,6176.93,629.17
95971,5,B,201701,5,4,5,20170127.0,20170104.0,1345.39,428.15
95971,5,B,201702,6,4,4,20170222.0,20170201.0,20105.92,1795.5
95971,5,B,201703,4,3,4,20170328.0,20170302.0,2758.63,246.32
95971,5,B,201704,1,1,2,20170428.0,20170420.0,12541.0,848.89
95971,5,B,201705,7,3,7,20170531.0,20170504.0,39023.21,3001.58
95971,5,B,201706,2,1,2,20170616.0,20170615.0,9812.0,925.99
95971,5,B,201707,21,6,5,20170731.0,20170713.0,13675.38,1050.47
95971,5,B,201708,24,5,4,20170830.0,20170802.0,18276.02,2279.32
95971,5,B,201709,5,5,4,20170925.0,20170908.0,3072.88,749.45
95971,5,B,201710,4,2,5,20171031.0,20171003.0,2837.69,-1177.16
95971,5,B,201711,2,2,2,20171130.0,20171106.0,2330.2,214.0
95971,5,B,201712,4,1,2,20171222.0,20171207.0,501.31,54.6
95971,5,B,201801,8,3,4,20180129.0,20180112.0,437.67,-1678.21
95971,5,B,201802,3,2,3,20180219.0,20180202.0,9694.36,242.85
95971,5,B,201803,29,6,7,20180328.0,20180302.0,30620.62,3800.13
95971,5,B,201804,12,9,7,20180427.0,20180404.0,24013.19,1236.93
95971,5,B,201805,13,9,10,20180530.0,20180501.0,11282.91,1469.54
95971,5,B,201806,13,8,16,20180630.0,20180601.0,163799.3,23746.36
95971,5,B,201807,12,10,12,20180731.0,20180702.0,77372.39,8749.43
95971,5,B,201808,15,10,15,20180830.0,20180801.0,79767.8,6636.73
95971,5,B,201809,20,9,14,20180928.0,20180905.0,81291.18,3833.15
95971,5,B,201810,144,30,19,20181031.0,20181001.0,137702.8,9867.82
95971,5,B,201811,137,30,15,20181128.0,20181102.0,133286.4,16821.3
95971,5,B,201812,29,15,11,20181221.0,20181203.0,44292.34,4025.7
95971,5,B,201901,41,21,16,20190131.0,20190102.0,48394.09,6083.83
95971,5,B,201902,47,20,12,20190228.0,20190201.0,82500.69,9476.96
95971,5,B,201903,161,23,17,20190329.0,20190301.0,39811.13,-2402.9
95971,5,B,201904,158,32,21,20190430.0,20190401.0,74706.73,13297.2
95971,5,B,201905,169,25,22,20190531.0,20190501.0,54907.38,11007.46
95971,5,B,201906,189,29,19,20190628.0,20190603.0,48750.97,8332.58
95971,5,B,201907,191,27,19,20190731.0,20190701.0,46559.1,5712.42
95971,5,B,201908,77,23,15,20190830.0,20190801.0,77872.91,5703.67
95971,5,B,201909,84,22,16,20190930.0,20190903.0,42572.4,4271.38
95971,5,B,201910,121,23,20,20191031.0,20191001.0,51974.91,7032.67
95971,5,B,201911,99,26,17,20191127.0,20191101.0,53420.73,6728.72
95971,5,B,201912,113,23,20,20191230.0,20191202.0,71431.45,10456.24
