customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
665013,4,B,201601,16,11,5,20160129.0,20160115.0,1306.52,203.96
665013,4,B,201602,22,10,7,20160224.0,20160202.0,1589.51,608.23
665013,4,B,201603,8,7,6,20160329.0,20160308.0,17184.61,5231.32
665013,4,B,201604,35,9,9,20160427.0,20160401.0,11099.66,2869.63
665013,4,B,201605,10,4,3,20160526.0,20160519.0,924.36,184.19
665013,4,B,201606,25,6,7,20160629.0,20160601.0,5466.49,856.09
665013,4,B,201607,21,5,6,20160726.0,20160706.0,2645.49,664.98
665013,4,B,201608,33,8,10,20160829.0,20160801.0,13637.71,2251.72
665013,4,B,201609,19,4,8,20160929.0,20160901.0,7442.28,954.41
665013,4,B,201610,12,7,6,20161018.0,20161005.0,2660.8,444.69
665013,4,B,201611,12,2,3,20161116.0,20161104.0,733.55,-95.3
665013,4,B,201612,15,10,7,20161221.0,20161201.0,1774.76,503.87
665013,4,B,201701,2,2,3,20170130.0,20170112.0,8235.0,1501.1
665013,4,B,201702,8,6,4,20170223.0,20170206.0,10708.43,2235.2
665013,4,B,201703,12,3,6,20170329.0,20170310.0,2997.34,1234.77
665013,4,B,201704,3,2,2,20170419.0,20170406.0,3601.0,761.84
665013,4,B,201705,32,11,13,20170525.0,20170504.0,12614.92,3420.85
665013,4,B,201706,20,7,11,20170628.0,20170605.0,10090.65,1708.1
665013,4,B,201707,13,6,7,20170731.0,20170703.0,5239.12,907.98
665013,4,B,201708,24,5,5,20170831.0,20170801.0,8898.56,5537.22
665013,4,B,201709,14,4,4,20170922.0,20170906.0,1202.0,-3373.48
665013,4,B,201710,7,4,4,20171031.0,20171006.0,1637.24,122.76
665013,4,B,201711,14,5,5,20171130.0,20171101.0,2129.97,1165.71
665013,4,B,201712,11,2,6,20171229.0,20171201.0,2881.23,729.94
665013,4,B,201801,14,2,5,20180124.0,20180115.0,1529.4,331.3
665013,4,B,201802,1,1,1,20180214.0,20180214.0,1517.08,385.61
665013,4,B,201803,5,4,4,20180330.0,20180321.0,3793.0,442.8
665013,4,B,201804,9,2,4,20180427.0,20180409.0,5718.72,744.56
665013,4,B,201805,21,7,8,20180530.0,20180510.0,4718.27,3959.77
665013,4,B,201806,15,6,5,20180620.0,20180605.0,2794.72,-1838.0
665013,4,B,201807,2,2,3,20180730.0,20180702.0,2314.0,331.06
665013,4,B,201808,20,10,8,20180830.0,20180801.0,9273.8,2067.26
665013,4,B,201809,6,5,4,20180920.0,20180907.0,1447.9,179.59
665013,4,B,201810,13,3,9,20181031.0,20181002.0,4460.97,592.81
665013,4,B,201811,6,4,4,20181130.0,20181106.0,1056.96,652.42
665013,4,B,201812,3,2,2,20181210.0,20181204.0,926.14,309.36
665013,4,B,201901,6,3,9,20190131.0,20190111.0,18557.0,4239.91
665013,4,B,201902,6,4,10,20190219.0,20190201.0,9667.68,1643.25
665013,4,B,201903,22,6,14,20190329.0,20190304.0,8272.59,1329.39
665013,4,B,201904,17,6,14,20190429.0,20190401.0,19256.0,4507.08
665013,4,B,201905,21,7,14,20190531.0,20190501.0,14468.54,3976.4
665013,4,B,201906,20,5,7,20190628.0,20190603.0,14736.95,3349.39
665013,4,B,201907,17,4,7,20190731.0,20190715.0,7023.8,2058.11
665013,4,B,201908,17,2,9,20190823.0,20190801.0,7270.83,1676.56
665013,4,B,201909,11,3,6,20190930.0,20190904.0,855.07,259.41
665013,4,B,201910,35,9,7,20191029.0,20191008.0,3194.99,1291.03
665013,4,B,201911,2,1,5,20191120.0,20191108.0,10189.69,1004.09
665013,4,B,201912,18,7,9,20191231.0,20191206.0,23963.88,4900.11
