customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
431353,1,A,201601,2,2,1,20160128.0,20160128.0,2067.14,1916.87
431353,1,A,201602,15,8,3,20160215.0,20160202.0,2546.59,2094.32
431353,1,A,201603,16,7,6,20160331.0,20160301.0,4667.05,4055.88
431353,1,A,201604,10,4,8,20160428.0,20160404.0,391.53,156.9
431353,1,A,201606,2,2,2,20160628.0,20160627.0,4474.4,4170.68
431353,1,A,201607,34,8,3,20160720.0,20160705.0,11074.78,5171.46
431353,1,A,201608,19,5,8,20160831.0,20160805.0,1415.24,502.33
431353,1,A,201610,10,5,3,20161024.0,20161007.0,72.92,-4.11
431353,1,A,201612,14,6,4,20161229.0,20161219.0,2011.76,626.13
431353,1,A,201701,5,2,2,20170106.0,20170103.0,421.85,157.46
431353,1,A,201702,0,0,0,,,-4136.0,-2204.96
431353,1,A,201703,7,4,5,20170329.0,20170321.0,935.66,358.37
431353,1,A,201704,2,1,1,20170421.0,20170421.0,573.69,147.78
431353,1,A,201707,19,8,2,20170725.0,20170724.0,392.59,131.07
431353,1,A,201708,7,4,5,20170830.0,20170807.0,324.94,82.76
431353,1,A,201709,2,2,2,20170918.0,20170915.0,289.3,81.23
431353,1,A,201801,3,2,2,20180125.0,20180111.0,125.76,40.46
431353,1,A,201802,2,1,1,20180201.0,20180201.0,341.4,109.08
431353,1,A,201803,1,1,1,20180329.0,20180329.0,573.38,119.31
431353,1,A,201806,0,0,0,,,-573.38,-573.38
431353,1,A,201807,4,1,2,20180718.0,20180716.0,242.62,85.02
431353,1,A,201901,1,1,1,20190104.0,20190104.0,179.28,54.3
