customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
288626,5,B,201603,2,1,1,20160325.0,20160325.0,383.65,101.55
288626,5,B,201607,12,5,2,20160722.0,20160721.0,48892.71,6367.08
288626,5,B,201608,1,1,1,20160805.0,20160805.0,577.5,115.5
288626,5,B,201609,7,2,4,20160926.0,20160906.0,14790.45,3601.64
288626,5,B,201610,13,2,3,20161025.0,20161011.0,13221.47,3285.63
288626,5,B,201611,3,3,3,20161129.0,20161111.0,245.94,87.61
288626,5,B,201612,2,2,2,20161219.0,20161208.0,825.89,247.38
288626,5,B,201701,3,2,2,20170118.0,20170111.0,608.57,132.98
288626,5,B,201702,3,2,2,20170228.0,20170202.0,643.97,273.38
288626,5,B,201703,0,0,0,,,0.0,30.4
288626,5,B,201704,4,4,3,20170427.0,20170404.0,872.8,357.34
288626,5,B,201705,10,3,4,20170524.0,20170512.0,3070.75,862.24
288626,5,B,201706,7,1,1,20170619.0,20170619.0,6445.89,1930.77
288626,5,B,201707,2,2,2,20170727.0,20170706.0,1108.06,353.87
288626,5,B,201708,2,2,2,20170803.0,20170802.0,534.84,122.84
288626,5,B,201710,1,1,1,20171025.0,20171025.0,553.28,62.83
288626,5,B,201711,15,3,5,20171120.0,20171109.0,12865.49,3651.72
288626,5,B,201803,1,1,1,20180321.0,20180321.0,109.23,47.2
288626,5,B,201804,1,1,1,20180412.0,20180412.0,106.33,29.97
288626,5,B,201805,1,1,1,20180523.0,20180523.0,291.79,82.04
288626,5,B,201806,5,1,2,20180628.0,20180607.0,1995.59,430.38
288626,5,B,201807,0,0,0,,,0.0,94.0
288626,5,B,201808,5,2,2,20180831.0,20180802.0,833.51,222.58
288626,5,B,201809,10,3,2,20180924.0,20180920.0,5515.49,1466.32
288626,5,B,201810,2,1,5,20181015.0,20181001.0,2565.66,813.08
288626,5,B,201811,17,9,3,20181130.0,20181102.0,550.35,204.14
288626,5,B,201812,4,1,2,20181226.0,20181221.0,5950.38,1531.44
288626,5,B,201901,2,1,1,20190104.0,20190104.0,-271.29,-93.27
288626,5,B,201902,14,4,5,20190226.0,20190204.0,6438.29,1437.34
288626,5,B,201903,0,0,0,,,0.0,217.1
288626,5,B,201904,5,2,3,20190425.0,20190402.0,782.3,235.2
288626,5,B,201905,1,1,1,20190502.0,20190502.0,35.4,9.6
288626,5,B,201906,1,1,1,20190627.0,20190627.0,168.77,71.2
288626,5,B,201907,2,1,2,20190729.0,20190718.0,852.95,275.46
288626,5,B,201908,1,1,1,20190821.0,20190821.0,119.26,52.14
288626,5,B,201909,7,4,6,20190920.0,20190904.0,1668.79,332.15
288626,5,B,201910,1,1,1,20191028.0,20191028.0,30.62,-50.27
288626,5,B,201911,14,5,5,20191126.0,20191104.0,2985.8,930.56
288626,5,B,201912,5,2,3,20191205.0,20191202.0,1505.69,377.33
