customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
537326,8,B,201601,6,2,5,20160129.0,20160107.0,11751.5,1355.18
537326,8,B,201602,11,7,5,20160216.0,20160202.0,14230.52,2366.65
537326,8,B,201603,17,7,8,20160325.0,20160304.0,31204.54,3834.27
537326,8,B,201604,17,6,6,20160418.0,20160401.0,24312.35,3469.12
537326,8,B,201605,18,6,8,20160531.0,20160511.0,60527.58,7996.77
537326,8,B,201606,15,7,11,20160628.0,20160601.0,41794.2,5596.53
537326,8,B,201607,11,5,3,20160712.0,20160701.0,5125.74,981.31
537326,8,B,201608,4,2,5,20160830.0,20160801.0,14589.0,1967.38
537326,8,B,201609,1,1,1,20160901.0,20160901.0,5491.5,632.8
537326,8,B,201611,2,2,2,20161129.0,20161121.0,2092.45,-16.49
537326,8,B,201612,0,0,0,,,0.0,0.0
537326,8,B,201702,2,1,2,20170224.0,20170220.0,2212.0,289.68
537326,8,B,201703,10,4,5,20170322.0,20170301.0,36051.12,5054.1
537326,8,B,201704,15,4,4,20170425.0,20170410.0,17757.88,2214.15
537326,8,B,201705,13,9,7,20170531.0,20170504.0,21755.94,3177.31
537326,8,B,201706,5,5,4,20170628.0,20170602.0,8433.86,1033.1
537326,8,B,201707,0,0,0,,,-129.0,-129.0
537326,8,B,201708,3,2,2,20170828.0,20170803.0,4109.5,636.15
537326,8,B,201709,3,2,2,20170913.0,20170905.0,4486.0,-147.56
537326,8,B,201710,3,2,2,20171024.0,20171018.0,19497.15,2729.6
537326,8,B,201711,18,5,7,20171129.0,20171102.0,34606.5,5853.97
537326,8,B,201712,6,2,3,20171214.0,20171211.0,5409.96,551.83
537326,8,B,201801,5,2,3,20180118.0,20180105.0,5012.68,626.38
537326,8,B,201802,1,1,1,20180214.0,20180214.0,3034.82,494.84
537326,8,B,201803,4,3,3,20180329.0,20180301.0,16609.47,1430.22
537326,8,B,201804,8,6,6,20180426.0,20180405.0,7561.42,1857.04
537326,8,B,201805,12,3,3,20180530.0,20180507.0,23965.01,3714.41
537326,8,B,201806,4,2,2,20180625.0,20180605.0,17483.76,914.64
537326,8,B,201807,6,3,5,20180731.0,20180703.0,9250.63,1442.14
537326,8,B,201808,19,7,7,20180829.0,20180801.0,7978.67,1132.02
537326,8,B,201809,0,0,0,,,0.0,0.0
537326,8,B,201810,1,1,1,20181018.0,20181018.0,493.07,123.46
537326,8,B,201811,2,2,1,20181101.0,20181101.0,1963.37,306.35
537326,8,B,201812,3,3,3,20181231.0,20181213.0,57251.77,4659.68
537326,8,B,201901,19,3,9,20190125.0,20190103.0,57757.25,6581.72
537326,8,B,201902,12,7,8,20190228.0,20190208.0,138949.8,12897.9
537326,8,B,201903,17,7,8,20190329.0,20190301.0,131020.9,14173.6
537326,8,B,201904,3,3,2,20190429.0,20190418.0,1435.53,153.57
537326,8,B,201905,16,6,5,20190531.0,20190501.0,30795.94,4106.8
537326,8,B,201906,1,1,1,20190612.0,20190612.0,1043.76,181.29
537326,8,B,201907,1,1,1,20190712.0,20190712.0,3189.5,388.64
537326,8,B,201908,0,0,0,,,0.0,0.0
537326,8,B,201909,1,1,1,20190906.0,20190906.0,0.0,-13.06
537326,8,B,201910,17,5,7,20191031.0,20191015.0,32408.54,4187.48
537326,8,B,201911,13,4,4,20191115.0,20191108.0,27582.7,3706.44
537326,8,B,201912,0,0,0,,,0.0,0.0
