customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
767496,5,B,201601,552,44,20,20160129.0,20160104.0,86063.83,13499.82
767496,5,B,201602,460,44,21,20160229.0,20160201.0,38915.65,3653.25
767496,5,B,201603,483,43,23,20160331.0,20160301.0,44474.14,9697.02
767496,5,B,201604,622,53,21,20160429.0,20160401.0,76940.17,15162.15
767496,5,B,201605,601,46,21,20160531.0,20160502.0,58860.9,14757.68
767496,5,B,201606,633,49,22,20160630.0,20160601.0,89457.65,27824.83
767496,5,B,201607,600,57,19,20160729.0,20160701.0,76564.95,21680.5
767496,5,B,201608,535,54,23,20160831.0,20160801.0,105594.4,20847.97
767496,5,B,201609,436,55,21,20160930.0,20160901.0,108780.6,14942.87
767496,5,B,201610,504,56,21,20161031.0,20161003.0,107704.4,14459.82
767496,5,B,201611,403,48,17,20161130.0,20161104.0,51572.26,10238.45
767496,5,B,201612,391,50,19,20161230.0,20161201.0,38807.55,979.57
767496,5,B,201701,380,39,21,20170131.0,20170103.0,23867.51,4686.77
767496,5,B,201702,356,53,20,20170228.0,20170201.0,27996.12,6631.57
767496,5,B,201703,326,48,23,20170331.0,20170301.0,33872.83,6968.77
767496,5,B,201704,393,51,20,20170428.0,20170403.0,39237.4,8948.25
767496,5,B,201705,390,54,22,20170531.0,20170501.0,34111.19,7586.08
767496,5,B,201706,269,43,22,20170630.0,20170601.0,22714.54,4926.17
767496,5,B,201707,403,46,20,20170731.0,20170703.0,41890.3,8673.41
767496,5,B,201708,405,53,19,20170831.0,20170801.0,43772.07,8285.26
767496,5,B,201709,381,41,20,20170929.0,20170901.0,107186.4,15638.57
767496,5,B,201710,433,45,22,20171031.0,20171002.0,32250.65,7486.54
767496,5,B,201711,495,51,20,20171130.0,20171101.0,58901.93,10084.72
767496,5,B,201712,297,50,19,20171229.0,20171201.0,29688.17,5555.72
767496,5,B,201801,248,42,20,20180131.0,20180102.0,25197.93,4985.07
767496,5,B,201802,376,42,20,20180228.0,20180201.0,37493.61,8030.42
767496,5,B,201803,485,47,22,20180330.0,20180301.0,91804.66,20752.15
767496,5,B,201804,386,51,21,20180430.0,20180402.0,44837.49,8361.49
767496,5,B,201805,422,54,22,20180531.0,20180501.0,133547.8,16196.94
767496,5,B,201806,416,40,18,20180629.0,20180601.0,47534.1,13610.31
767496,5,B,201807,351,45,21,20180731.0,20180702.0,63016.82,13877.03
767496,5,B,201808,569,56,23,20180831.0,20180801.0,65727.23,13702.79
767496,5,B,201809,365,52,19,20180928.0,20180904.0,78121.17,13371.43
767496,5,B,201810,512,47,23,20181031.0,20181001.0,86527.67,16921.08
767496,5,B,201811,375,43,20,20181130.0,20181101.0,53639.88,10915.83
767496,5,B,201812,355,50,19,20181231.0,20181203.0,168121.6,17665.96
767496,5,B,201901,352,52,21,20190131.0,20190102.0,54668.49,9072.93
767496,5,B,201902,329,39,18,20190228.0,20190201.0,44027.18,9811.15
767496,5,B,201903,388,53,20,20190329.0,20190301.0,63815.57,11675.6
767496,5,B,201904,455,48,22,20190430.0,20190401.0,62681.53,12008.33
767496,5,B,201905,545,56,22,20190531.0,20190501.0,89704.01,20151.26
767496,5,B,201906,420,47,20,20190628.0,20190603.0,40544.81,9543.6
767496,5,B,201907,443,46,22,20190731.0,20190701.0,66244.72,11679.43
767496,5,B,201908,478,50,22,20190830.0,20190801.0,63195.22,11655.88
767496,5,B,201909,427,48,20,20190930.0,20190903.0,48507.89,11929.13
767496,5,B,201910,647,57,23,20191031.0,20191001.0,62640.81,16369.37
767496,5,B,201911,498,46,19,20191127.0,20191101.0,70352.48,13849.74
767496,5,B,201912,388,45,21,20191231.0,20191202.0,32775.78,3381.83
