customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
78833,2,B,201601,3,3,3,20160128.0,20160107.0,2712.98,581.63
78833,2,B,201602,4,3,3,20160222.0,20160203.0,2426.12,487.77
78833,2,B,201603,14,8,9,20160325.0,20160301.0,12390.43,1912.93
78833,2,B,201604,7,7,5,20160429.0,20160401.0,32375.48,3955.53
78833,2,B,201605,1,1,1,20160526.0,20160526.0,954.75,236.12
78833,2,B,201606,2,2,2,20160627.0,20160602.0,901.7,149.28
78833,2,B,201607,2,2,1,20160718.0,20160718.0,603.78,126.96
78833,2,B,201608,3,3,2,20160815.0,20160804.0,1042.77,112.57
78833,2,B,201609,2,2,2,20160920.0,20160907.0,5004.7,560.2
78833,2,B,201610,3,2,2,20161027.0,20161010.0,1302.7,287.69
78833,2,B,201611,7,4,3,20161122.0,20161118.0,3654.01,654.45
78833,2,B,201612,6,6,5,20161221.0,20161207.0,2577.9,585.34
78833,2,B,201701,2,2,2,20170112.0,20170110.0,1282.03,310.68
78833,2,B,201702,4,4,3,20170215.0,20170203.0,11579.4,1157.3
78833,2,B,201703,7,6,6,20170329.0,20170306.0,7735.39,1599.98
78833,2,B,201704,8,6,7,20170428.0,20170404.0,20435.42,2793.15
78833,2,B,201705,7,6,2,20170517.0,20170502.0,23153.14,3091.03
78833,2,B,201706,4,3,4,20170621.0,20170613.0,5507.02,697.83
78833,2,B,201707,4,3,3,20170728.0,20170720.0,1804.78,373.61
78833,2,B,201708,5,4,4,20170817.0,20170802.0,3744.18,719.03
78833,2,B,201709,9,4,5,20170926.0,20170906.0,16241.27,2253.7
78833,2,B,201710,4,4,4,20171030.0,20171009.0,36056.73,4660.31
78833,2,B,201712,4,4,4,20171215.0,20171204.0,4413.03,730.66
78833,2,B,201801,3,2,2,20180104.0,20180102.0,1757.72,145.54
78833,2,B,201802,15,8,7,20180227.0,20180215.0,70217.83,9851.16
78833,2,B,201803,4,2,3,20180330.0,20180306.0,11195.59,1741.11
78833,2,B,201804,3,3,2,20180411.0,20180406.0,461.69,172.98
78833,2,B,201805,2,2,3,20180524.0,20180521.0,1094.62,201.42
78833,2,B,201806,7,5,4,20180622.0,20180608.0,8783.0,1443.92
78833,2,B,201807,4,4,3,20180726.0,20180702.0,3331.03,533.42
78833,2,B,201808,3,3,3,20180827.0,20180822.0,1758.27,503.27
78833,2,B,201809,1,1,1,20180913.0,20180913.0,599.29,86.24
78833,2,B,201810,7,6,5,20181026.0,20181004.0,16278.16,3071.72
78833,2,B,201811,3,2,3,20181115.0,20181102.0,7739.28,1275.5
78833,2,B,201812,2,2,2,20181227.0,20181220.0,3284.47,613.49
78833,2,B,201901,2,2,2,20190131.0,20190111.0,1437.87,260.63
78833,2,B,201902,2,2,2,20190218.0,20190215.0,964.49,296.84
78833,2,B,201903,6,4,6,20190327.0,20190305.0,44128.24,6549.16
78833,2,B,201904,2,2,2,20190415.0,20190401.0,1547.25,306.31
78833,2,B,201905,1,1,3,20190521.0,20190514.0,89068.57,9253.96
78833,2,B,201906,8,6,6,20190628.0,20190611.0,23655.0,4347.33
78833,2,B,201907,3,2,1,20190726.0,20190726.0,993.4,222.75
78833,2,B,201908,2,1,1,20190808.0,20190808.0,116.0,30.0
78833,2,B,201910,0,0,0,,,-116.0,-116.0
78833,2,B,201911,1,1,1,20191101.0,20191101.0,4771.58,608.02
