customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
946331,8,B,201601,1,1,1,20160129.0,20160129.0,9999.0,541.62
946331,8,B,201602,2,2,7,20160229.0,20160201.0,37633.13,2060.58
946331,8,B,201603,11,4,3,20160322.0,20160302.0,15498.71,992.83
946331,8,B,201604,3,2,1,20160420.0,20160420.0,356.85,102.45
946331,8,B,201605,1,1,1,20160527.0,20160527.0,51.36,17.71
946331,8,B,201606,4,4,4,20160621.0,20160603.0,170.54,58.83
946331,8,B,201607,10,7,7,20160728.0,20160707.0,4724.46,784.69
946331,8,B,201608,4,2,3,20160816.0,20160804.0,586.58,114.76
946331,8,B,201609,4,2,2,20160908.0,20160906.0,7599.5,881.96
946331,8,B,201610,18,10,14,20161031.0,20161003.0,11882.74,1161.09
946331,8,B,201611,9,6,6,20161130.0,20161107.0,5706.15,1119.16
946331,8,B,201612,5,4,4,20161216.0,20161201.0,5461.47,1219.29
946331,8,B,201701,3,3,2,20170125.0,20170112.0,273.16,103.42
946331,8,B,201702,28,16,11,20170227.0,20170203.0,7921.51,1594.15
946331,8,B,201703,11,7,5,20170330.0,20170309.0,4239.15,764.72
946331,8,B,201704,5,4,3,20170428.0,20170407.0,89.3,23.17
946331,8,B,201705,13,6,5,20170531.0,20170505.0,2240.02,733.05
946331,8,B,201706,26,12,8,20170630.0,20170601.0,3241.11,440.84
946331,8,B,201707,23,11,10,20170728.0,20170703.0,20881.75,2078.35
946331,8,B,201708,192,30,18,20170831.0,20170801.0,39441.07,10751.43
946331,8,B,201709,350,35,20,20170929.0,20170901.0,84525.41,18871.86
946331,8,B,201710,298,40,22,20171031.0,20171002.0,35111.18,7893.99
946331,8,B,201711,265,29,20,20171130.0,20171101.0,45924.91,1524.65
946331,8,B,201712,436,35,19,20171229.0,20171201.0,26440.64,15626.32
946331,8,B,201801,392,34,21,20180131.0,20180102.0,30666.06,6326.57
946331,8,B,201802,199,29,19,20180228.0,20180202.0,22922.75,3785.99
946331,8,B,201803,288,31,22,20180330.0,20180301.0,27524.71,4698.32
946331,8,B,201804,189,31,12,20180427.0,20180402.0,6487.67,1671.42
946331,8,B,201805,2,2,3,20180525.0,20180521.0,5765.61,568.13
946331,8,B,201806,6,3,2,20180607.0,20180606.0,1817.28,270.67
946331,8,B,201807,5,5,4,20180727.0,20180718.0,854.3,313.14
946331,8,B,201808,3,2,2,20180820.0,20180809.0,316.73,113.95
946331,8,B,201809,7,3,4,20180928.0,20180910.0,817.87,268.02
946331,8,B,201810,7,3,3,20181023.0,20181008.0,1095.4,298.09
946331,8,B,201811,14,10,4,20181128.0,20181102.0,3711.91,713.58
946331,8,B,201812,2,2,2,20181227.0,20181219.0,578.75,174.98
946331,8,B,201901,18,4,5,20190130.0,20190109.0,1898.91,18.14
946331,8,B,201902,8,5,4,20190225.0,20190201.0,749.63,196.22
946331,8,B,201903,13,10,5,20190321.0,20190304.0,3373.98,673.85
946331,8,B,201904,5,4,5,20190426.0,20190401.0,237.86,85.76
946331,8,B,201905,1,1,1,20190528.0,20190528.0,11.39,4.15
946331,8,B,201906,0,0,0,,,467.81,86.96
946331,8,B,201907,8,4,4,20190724.0,20190717.0,1210.0,484.48
946331,8,B,201908,1,1,1,20190801.0,20190801.0,502.5,222.0
