customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
706372,1,C,201601,3,2,2,20160122.0,20160120.0,7980.94,3986.39
706372,1,C,201602,2,2,3,20160224.0,20160203.0,5936.76,2333.44
706372,1,C,201603,1,1,1,20160311.0,20160311.0,2282.15,240.67
706372,1,C,201604,2,2,2,20160420.0,20160404.0,2542.87,959.51
706372,1,C,201605,2,2,2,20160512.0,20160503.0,2515.87,723.66
706372,1,C,201606,2,2,2,20160603.0,20160602.0,4226.18,1560.98
706372,1,C,201607,6,4,4,20160729.0,20160706.0,2494.61,949.14
706372,1,C,201608,6,4,4,20160817.0,20160802.0,3495.62,1222.69
706372,1,C,201609,8,3,2,20160922.0,20160916.0,606.33,217.68
706372,1,C,201610,5,5,5,20161028.0,20161006.0,7767.23,2754.04
706372,1,C,201611,3,3,4,20161128.0,20161101.0,12232.74,5531.23
706372,1,C,201612,2,2,4,20161229.0,20161208.0,17825.61,7116.1
706372,1,C,201701,3,3,3,20170124.0,20170118.0,2858.79,951.54
706372,1,C,201702,8,7,7,20170228.0,20170201.0,5722.72,1929.42
706372,1,C,201703,6,5,5,20170323.0,20170302.0,7020.44,2635.35
706372,1,C,201704,4,4,6,20170428.0,20170410.0,9009.2,3203.91
706372,1,C,201705,5,4,5,20170531.0,20170505.0,2938.98,961.05
706372,1,C,201706,4,4,4,20170623.0,20170602.0,5532.75,2200.12
706372,1,C,201708,2,2,2,20170818.0,20170816.0,2410.65,846.43
706372,1,C,201709,10,8,5,20170927.0,20170901.0,3788.64,1563.56
706372,1,C,201710,7,5,9,20171031.0,20171002.0,15951.5,6017.09
706372,1,C,201711,6,6,4,20171129.0,20171101.0,2700.05,608.13
706372,1,C,201801,1,1,1,20180126.0,20180126.0,-606.46,-154.67
706372,1,C,201802,2,2,3,20180223.0,20180209.0,6832.03,2699.31
706372,1,C,201803,6,6,4,20180313.0,20180301.0,4599.04,627.97
706372,1,C,201804,1,1,1,20180430.0,20180430.0,4521.84,1998.0
706372,1,C,201805,2,2,2,20180531.0,20180502.0,513.83,52.06
706372,1,C,201806,3,3,2,20180628.0,20180622.0,2565.16,790.44
706372,1,C,201809,4,4,3,20180919.0,20180911.0,10843.4,4139.64
706372,1,C,201810,2,2,2,20181026.0,20181015.0,4837.32,1483.28
706372,1,C,201811,4,3,2,20181121.0,20181107.0,348.88,71.84
706372,1,C,201901,3,3,2,20190114.0,20190104.0,5108.22,1933.22
706372,1,C,201902,5,5,3,20190225.0,20190204.0,12473.4,5038.78
706372,1,C,201903,6,4,2,20190314.0,20190308.0,239.22,73.61
706372,1,C,201904,2,2,1,20190410.0,20190410.0,310.06,78.03
706372,1,C,201905,2,2,2,20190508.0,20190503.0,6948.5,2823.68
706372,1,C,201906,2,2,2,20190614.0,20190607.0,7787.83,1030.83
706372,1,C,201908,1,1,1,20190816.0,20190816.0,4629.34,1770.14
706372,1,C,201910,4,4,3,20191021.0,20191001.0,3317.03,588.88
706372,1,C,201911,17,9,4,20191127.0,20191101.0,4888.75,1080.19
706372,1,C,201912,1,1,2,20191223.0,20191206.0,6066.24,843.84
