customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
901240,2,B,201601,1,1,1,20160126.0,20160126.0,1110.0,28.08
901240,2,B,201602,0,0,0,,,0.0,-120.0
901240,2,B,201603,1,1,1,20160316.0,20160316.0,2250.0,166.85
901240,2,B,201605,2,2,1,20160504.0,20160504.0,33731.0,2591.22
901240,2,B,201606,1,1,1,20160630.0,20160630.0,345.65,34.57
901240,2,B,201610,1,1,1,20161013.0,20161013.0,97.07,-191.27
901240,2,B,201611,20,12,4,20161115.0,20161102.0,142081.5,7360.48
901240,2,B,201612,8,5,7,20161230.0,20161214.0,173430.4,16358.01
901240,2,B,201701,13,6,9,20170131.0,20170104.0,331068.0,30405.76
901240,2,B,201702,3,2,2,20170228.0,20170208.0,8367.51,-1316.17
901240,2,B,201703,6,6,3,20170321.0,20170309.0,16409.87,1206.24
901240,2,B,201704,5,4,4,20170428.0,20170404.0,1902.92,815.94
901240,2,B,201705,2,2,2,20170531.0,20170518.0,638.79,-104.44
901240,2,B,201706,4,3,4,20170629.0,20170615.0,25384.36,2876.98
901240,2,B,201709,0,0,0,,,-231.39,-231.39
901240,2,B,201712,0,0,0,,,0.0,49.6
901240,2,B,201801,8,5,1,20180131.0,20180131.0,5845.75,461.63
901240,2,B,201802,23,12,5,20180227.0,20180201.0,124877.0,9817.75
901240,2,B,201803,25,13,7,20180328.0,20180301.0,83293.51,9092.64
901240,2,B,201804,9,6,6,20180419.0,20180403.0,4364.57,990.22
901240,2,B,201805,2,2,2,20180522.0,20180504.0,1905.3,210.77
901240,2,B,201806,2,2,4,20180630.0,20180621.0,-1129.54,481.37
901240,2,B,201807,1,1,1,20180718.0,20180718.0,-14828.8,-1364.53
901240,2,B,201902,1,1,1,20190221.0,20190221.0,746.32,82.21
901240,2,B,201904,3,2,1,20190424.0,20190424.0,982.78,134.78
