customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
243907,8,A,201601,18,6,12,20160125.0,20160104.0,31156.65,4395.76
243907,8,A,201602,28,9,9,20160223.0,20160201.0,62418.38,6369.21
243907,8,A,201603,55,19,14,20160331.0,20160302.0,93793.25,11451.15
243907,8,A,201604,49,20,15,20160429.0,20160401.0,109130.7,11802.53
243907,8,A,201605,59,25,14,20160527.0,20160502.0,40577.92,4849.64
243907,8,A,201606,44,15,15,20160630.0,20160601.0,42623.3,8349.61
243907,8,A,201607,29,10,11,20160731.0,20160706.0,33833.52,6351.53
243907,8,A,201608,37,20,17,20160830.0,20160801.0,49658.01,5969.58
243907,8,A,201609,60,26,14,20160926.0,20160901.0,89590.5,22799.9
243907,8,A,201610,37,18,13,20161027.0,20161003.0,19739.37,4882.19
243907,8,A,201611,48,14,11,20161129.0,20161101.0,27893.6,6042.35
243907,8,A,201612,38,16,14,20161227.0,20161202.0,20624.79,3853.92
243907,8,A,201701,61,24,18,20170131.0,20170104.0,42746.57,8444.32
243907,8,A,201702,57,19,16,20170227.0,20170202.0,197146.9,37788.54
243907,8,A,201703,30,10,14,20170328.0,20170302.0,50046.54,8470.12
243907,8,A,201704,53,17,12,20170427.0,20170405.0,22515.06,3186.03
243907,8,A,201705,21,12,7,20170530.0,20170508.0,18123.25,2414.62
243907,8,A,201706,39,16,13,20170630.0,20170601.0,47945.65,9258.39
243907,8,A,201707,23,10,11,20170731.0,20170703.0,33191.22,3323.65
243907,8,A,201708,60,13,13,20170831.0,20170803.0,87097.93,14484.28
243907,8,A,201709,42,12,14,20170927.0,20170901.0,126317.1,20906.78
243907,8,A,201710,52,15,13,20171031.0,20171004.0,75725.97,8528.05
243907,8,A,201711,50,17,13,20171129.0,20171101.0,76087.86,14550.55
243907,8,A,201712,21,10,9,20171227.0,20171201.0,29870.71,4301.48
243907,8,A,201801,43,21,16,20180129.0,20180102.0,132553.4,19255.96
243907,8,A,201802,24,15,10,20180222.0,20180202.0,17665.26,2507.25
243907,8,A,201803,80,12,13,20180330.0,20180302.0,68750.31,16467.55
243907,8,A,201804,37,18,8,20180423.0,20180402.0,63823.85,7615.79
243907,8,A,201805,76,24,14,20180529.0,20180501.0,113285.2,19007.8
243907,8,A,201806,50,17,12,20180627.0,20180604.0,48314.76,5885.72
243907,8,A,201807,20,7,7,20180726.0,20180705.0,60064.69,6323.62
243907,8,A,201808,12,7,8,20180831.0,20180803.0,80696.24,12962.5
243907,8,A,201809,23,6,14,20180927.0,20180904.0,128232.8,23526.54
243907,8,A,201810,24,6,16,20181031.0,20181002.0,246385.8,42475.98
243907,8,A,201811,48,12,14,20181129.0,20181102.0,75379.63,9924.0
243907,8,A,201812,14,6,10,20181231.0,20181203.0,145577.0,22593.65
243907,8,A,201901,56,9,12,20190131.0,20190102.0,37345.23,6388.38
243907,8,A,201902,17,8,10,20190227.0,20190204.0,30014.49,5049.63
243907,8,A,201903,37,17,11,20190329.0,20190306.0,61285.43,9769.71
243907,8,A,201904,27,12,11,20190426.0,20190401.0,54848.5,5749.41
243907,8,A,201905,43,18,13,20190531.0,20190503.0,78375.82,10300.69
243907,8,A,201906,26,15,11,20190627.0,20190603.0,49488.72,7784.99
243907,8,A,201907,51,9,11,20190731.0,20190701.0,36176.0,6432.69
243907,8,A,201908,25,6,5,20190820.0,20190802.0,25991.04,5377.03
243907,8,A,201909,37,11,11,20190930.0,20190903.0,85250.49,12379.0
243907,8,A,201910,36,11,13,20191030.0,20191002.0,80892.43,11475.65
243907,8,A,201911,30,13,9,20191127.0,20191107.0,38820.83,7001.87
243907,8,A,201912,9,6,6,20191227.0,20191204.0,44719.55,5937.3
