customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
42528,3,B,201601,1,1,1,20160122.0,20160122.0,0.0,0.0
42528,3,B,201602,1,1,1,20160203.0,20160203.0,361.04,121.84
42528,3,B,201605,3,3,3,20160526.0,20160511.0,1026.96,326.97
42528,3,B,201606,0,0,0,,,820.24,210.72
42528,3,B,201607,7,3,3,20160725.0,20160715.0,1031.2,475.75
42528,3,B,201610,10,3,2,20161024.0,20161014.0,4558.64,1429.57
42528,3,B,201611,4,3,2,20161122.0,20161111.0,623.59,208.97
42528,3,B,201701,1,1,1,20170104.0,20170104.0,48.63,17.26
42528,3,B,201703,10,3,9,20170327.0,20170303.0,3344.49,1179.09
42528,3,B,201704,0,0,0,,,283.72,84.3
42528,3,B,201705,8,6,5,20170530.0,20170508.0,15125.7,3739.25
42528,3,B,201706,7,5,4,20170630.0,20170605.0,2556.24,859.73
42528,3,B,201707,20,12,7,20170731.0,20170710.0,2905.81,999.3
42528,3,B,201708,9,5,4,20170822.0,20170801.0,2763.12,1210.02
42528,3,B,201709,11,6,5,20170925.0,20170911.0,2954.69,660.66
42528,3,B,201710,5,3,4,20171020.0,20171002.0,2111.53,719.91
42528,3,B,201711,12,6,2,20171121.0,20171109.0,8051.14,2644.7
42528,3,B,201712,12,9,3,20171219.0,20171201.0,2686.95,990.3
42528,3,B,201801,2,2,2,20180126.0,20180122.0,2207.89,850.56
42528,3,B,201802,8,4,3,20180228.0,20180221.0,496.45,203.58
42528,3,B,201803,14,9,7,20180327.0,20180308.0,6323.6,1543.41
42528,3,B,201804,5,4,2,20180419.0,20180412.0,2581.24,878.76
42528,3,B,201805,2,2,1,20180504.0,20180504.0,99.44,35.8
42528,3,B,201807,2,1,1,20180712.0,20180712.0,349.16,116.11
42528,3,B,201810,1,1,1,20181016.0,20181016.0,229.99,83.01
42528,3,B,201812,5,3,1,20181211.0,20181211.0,349.25,132.53
42528,3,B,201902,6,3,2,20190214.0,20190213.0,933.91,319.56
42528,3,B,201903,2,1,2,20190312.0,20190308.0,242.16,82.03
42528,3,B,201904,1,1,1,20190415.0,20190415.0,134.16,55.36
42528,3,B,201906,3,1,1,20190613.0,20190613.0,77.6,38.1
42528,3,B,201907,5,4,2,20190731.0,20190709.0,5307.86,2205.52
42528,3,B,201908,22,11,12,20190829.0,20190801.0,12028.12,4382.56
42528,3,B,201909,1,1,1,20190904.0,20190904.0,167.77,60.06
42528,3,B,201910,4,4,2,20191021.0,20191003.0,7686.65,2361.06
42528,3,B,201911,2,2,2,20191114.0,20191112.0,3469.08,1071.53
42528,3,B,201912,4,3,3,20191223.0,20191209.0,4631.69,1252.07
