customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
914479,7,B,201601,9,6,8,20160129.0,20160111.0,2577.39,517.66
914479,7,B,201602,17,8,5,20160211.0,20160204.0,12875.53,2223.68
914479,7,B,201603,0,0,0,,,0.0,0.0
914479,7,B,201604,1,1,1,20160407.0,20160407.0,106.68,23.34
914479,7,B,201605,1,1,1,20160502.0,20160502.0,361.21,84.83
914479,7,B,201606,9,4,4,20160615.0,20160603.0,994.02,222.0
914479,7,B,201607,3,2,2,20160712.0,20160711.0,1645.56,355.86
914479,7,B,201609,8,3,4,20160928.0,20160914.0,803.71,167.06
914479,7,B,201610,1,1,1,20161003.0,20161003.0,382.1,186.1
914479,7,B,201611,1,1,1,20161110.0,20161110.0,127.02,46.59
914479,7,B,201612,2,2,2,20161215.0,20161201.0,347.05,96.33
914479,7,B,201701,2,2,2,20170131.0,20170127.0,1685.81,265.47
914479,7,B,201702,1,1,1,20170227.0,20170227.0,0.0,0.0
914479,7,B,201703,3,3,4,20170331.0,20170301.0,5590.1,1426.16
914479,7,B,201704,1,1,1,20170403.0,20170403.0,17.6,91.38
914479,7,B,201706,7,6,2,20170621.0,20170620.0,886.99,265.84
914479,7,B,201707,2,2,1,20170727.0,20170727.0,119.8,30.3
914479,7,B,201708,9,7,4,20170831.0,20170803.0,2181.57,792.93
914479,7,B,201709,2,2,2,20170912.0,20170911.0,914.05,217.95
914479,7,B,201710,2,2,2,20171003.0,20171002.0,984.35,270.98
914479,7,B,201711,2,2,2,20171122.0,20171116.0,586.26,158.48
914479,7,B,201712,2,2,2,20171221.0,20171219.0,547.14,107.99
914479,7,B,201801,2,2,2,20180131.0,20180115.0,322.7,77.89
914479,7,B,201802,3,2,2,20180226.0,20180215.0,2062.76,385.83
914479,7,B,201803,4,4,4,20180327.0,20180307.0,2014.63,520.04
914479,7,B,201804,7,4,5,20180430.0,20180403.0,1413.58,387.25
914479,7,B,201805,1,1,1,20180514.0,20180514.0,-44.94,-9.98
914479,7,B,201806,0,0,0,,,0.0,0.0
914479,7,B,201906,1,1,1,20190604.0,20190604.0,310.19,76.03
914479,7,B,201907,0,0,0,,,0.0,0.0
