customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
550669,3,B,201601,2,1,1,20160107.0,20160107.0,228.97,-60.5
550669,3,B,201604,2,2,2,20160421.0,20160418.0,1170.0,239.04
550669,3,B,201605,1,1,1,20160502.0,20160502.0,590.0,93.74
550669,3,B,201607,1,1,2,20160726.0,20160722.0,914.5,153.96
550669,3,B,201608,8,5,1,20160818.0,20160818.0,65.33,12.39
550669,3,B,201609,1,1,3,20160920.0,20160908.0,1239.0,200.98
550669,3,B,201610,1,1,1,20161018.0,20161018.0,524.67,36.2
550669,3,B,201611,1,1,2,20161116.0,20161102.0,1180.0,202.46
550669,3,B,201612,1,1,1,20161216.0,20161216.0,-580.0,-1068.49
550669,3,B,201701,1,1,1,20170116.0,20170116.0,600.0,111.06
550669,3,B,201702,1,1,1,20170216.0,20170216.0,600.0,110.74
550669,3,B,201703,1,1,1,20170327.0,20170327.0,600.0,111.04
550669,3,B,201704,1,1,1,20170428.0,20170428.0,850.0,351.04
550669,3,B,201706,1,1,2,20170620.0,20170606.0,4200.0,1700.0
550669,3,B,201707,2,2,2,20170725.0,20170713.0,2844.1,1095.16
550669,3,B,201708,1,1,1,20170808.0,20170808.0,850.0,350.76
550669,3,B,201709,2,2,1,20170907.0,20170907.0,2950.0,1210.0
550669,3,B,201710,2,2,2,20171020.0,20171006.0,2459.4,697.63
550669,3,B,201711,2,1,2,20171120.0,20171109.0,173.67,33.32
550669,3,B,201911,1,1,1,20191118.0,20191118.0,26.85,9.05
