customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
127093,6,C,201601,8,4,3,20160127.0,20160118.0,3759.83,767.09
127093,6,C,201602,5,4,3,20160223.0,20160205.0,2872.5,515.73
127093,6,C,201603,9,4,6,20160331.0,20160303.0,7748.36,1560.7
127093,6,C,201604,2,2,2,20160422.0,20160406.0,13374.6,2792.14
127093,6,C,201605,2,2,2,20160527.0,20160502.0,7244.9,1506.38
127093,6,C,201606,4,3,4,20160623.0,20160603.0,21827.39,5576.08
127093,6,C,201607,10,4,4,20160726.0,20160701.0,10338.99,2137.78
127093,6,C,201608,2,2,2,20160804.0,20160802.0,18695.66,3893.53
127093,6,C,201610,1,1,1,20161007.0,20161007.0,1088.65,234.73
127093,6,C,201611,5,2,3,20161129.0,20161117.0,902.5,208.19
127093,6,C,201612,2,1,2,20161222.0,20161213.0,18933.2,3716.53
127093,6,C,201701,2,2,3,20170127.0,20170117.0,21525.04,4130.54
127093,6,C,201702,4,3,2,20170221.0,20170214.0,3773.6,771.82
127093,6,C,201703,2,2,2,20170328.0,20170327.0,394.07,82.58
127093,6,C,201705,3,3,3,20170526.0,20170504.0,10846.47,2072.26
127093,6,C,201706,5,3,3,20170616.0,20170606.0,10800.9,2055.5
127093,6,C,201709,4,3,2,20170925.0,20170919.0,4590.15,890.54
127093,6,C,201710,2,1,1,20171020.0,20171020.0,737.5,162.7
127093,6,C,201711,2,1,1,20171129.0,20171129.0,368.75,81.35
127093,6,C,201712,1,1,1,20171207.0,20171207.0,2520.0,460.0
127093,6,C,201803,16,1,3,20180323.0,20180315.0,3980.24,600.05
127093,6,C,201804,1,1,1,20180411.0,20180411.0,155.9,25.84
127093,6,C,201805,1,1,1,20180510.0,20180510.0,237.5,37.5
127093,6,C,201806,2,1,1,20180622.0,20180622.0,639.1,110.68
127093,6,C,201807,1,1,1,20180702.0,20180702.0,66.0,15.0
127093,6,C,201808,4,1,1,20180829.0,20180829.0,538.35,121.19
127093,6,C,201809,1,1,1,20180904.0,20180904.0,64.0,-0.3
127093,6,C,201810,5,2,3,20181005.0,20181002.0,1310.85,302.01
127093,6,C,201908,16,7,3,20190828.0,20190801.0,1601.26,529.86
127093,6,C,201911,1,1,1,20191122.0,20191122.0,1917.25,357.25
