customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
93183,6,B,201601,6,4,2,20160129.0,20160106.0,1118.92,257.75
93183,6,B,201602,2,2,1,20160226.0,20160226.0,681.01,170.59
93183,6,B,201603,0,0,0,,,1653.22,305.39
93183,6,B,201604,0,0,0,,,177.36,51.39
93183,6,B,201605,2,1,1,20160511.0,20160511.0,394.6,86.85
93183,6,B,201606,9,5,3,20160617.0,20160615.0,4827.64,961.68
93183,6,B,201607,3,2,2,20160714.0,20160713.0,517.35,141.94
93183,6,B,201608,1,1,1,20160804.0,20160804.0,1155.37,325.55
93183,6,B,201609,3,2,1,20160928.0,20160928.0,707.63,157.11
93183,6,B,201611,1,1,1,20161109.0,20161109.0,306.76,71.98
93183,6,B,201612,1,1,1,20161229.0,20161229.0,1167.85,250.75
93183,6,B,201701,3,2,2,20170124.0,20170112.0,4680.31,866.38
93183,6,B,201702,0,0,0,,,24.39,14.15
93183,6,B,201703,1,1,1,20170331.0,20170331.0,1230.4,215.4
93183,6,B,201704,0,0,0,,,124.79,18.54
93183,6,B,201708,9,5,5,20170828.0,20170814.0,2067.07,587.08
93183,6,B,201709,2,1,1,20170906.0,20170906.0,361.23,96.62
93183,6,B,201710,1,1,1,20171003.0,20171003.0,608.58,151.17
93183,6,B,201712,0,0,0,,,3662.08,696.89
93183,6,B,201801,18,4,2,20180111.0,20180103.0,738.05,197.27
93183,6,B,201802,0,0,0,,,1587.5,287.01
93183,6,B,201803,1,1,1,20180305.0,20180305.0,30.31,9.1
93183,6,B,201804,1,1,1,20180410.0,20180410.0,1717.72,328.44
93183,6,B,201805,0,0,0,,,30.0,5.42
93183,6,B,201806,0,0,0,,,37.5,6.78
93183,6,B,201807,3,3,3,20180709.0,20180703.0,253.6,74.49
93183,6,B,201808,8,2,1,20180822.0,20180822.0,2212.15,440.47
93183,6,B,201809,1,1,1,20180919.0,20180919.0,268.3,61.63
93183,6,B,201810,6,6,3,20181010.0,20181002.0,1052.78,313.89
93183,6,B,201811,0,0,0,,,37.5,6.78
93183,6,B,201812,0,0,0,,,19.96,3.86
93183,6,B,201902,4,3,3,20190225.0,20190208.0,255.39,59.44
93183,6,B,201903,6,4,2,20190320.0,20190305.0,3189.71,648.15
93183,6,B,201904,0,0,0,,,88.88,21.23
