customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
765294,4,B,201601,67,24,15,20160128.0,20160104.0,118494.7,18982.05
765294,4,B,201602,51,21,19,20160229.0,20160201.0,23210.98,3972.62
765294,4,B,201603,37,24,16,20160331.0,20160301.0,35095.13,4725.85
765294,4,B,201604,53,20,13,20160429.0,20160401.0,11113.2,1422.9
765294,4,B,201605,72,24,14,20160531.0,20160504.0,2558.26,475.89
765294,4,B,201606,89,25,18,20160630.0,20160601.0,33877.58,5939.85
765294,4,B,201607,64,20,15,20160728.0,20160701.0,7018.34,2043.01
765294,4,B,201608,102,23,21,20160831.0,20160801.0,26269.63,2812.83
765294,4,B,201609,134,21,21,20160930.0,20160901.0,60638.68,9989.29
765294,4,B,201610,161,27,19,20161031.0,20161003.0,55789.71,4873.92
765294,4,B,201611,117,28,20,20161130.0,20161101.0,57007.32,6574.63
765294,4,B,201612,101,23,18,20161230.0,20161201.0,64499.14,5327.38
765294,4,B,201701,59,21,14,20170127.0,20170105.0,15875.88,2167.68
765294,4,B,201702,63,21,18,20170228.0,20170201.0,6821.41,1359.08
765294,4,B,201703,158,28,16,20170330.0,20170301.0,15614.43,2782.62
765294,4,B,201704,72,21,10,20170426.0,20170404.0,8067.23,1766.98
765294,4,B,201705,161,26,17,20170531.0,20170502.0,41103.05,7957.87
765294,4,B,201706,192,27,17,20170629.0,20170601.0,19428.82,4058.6
765294,4,B,201707,194,33,18,20170731.0,20170703.0,84337.66,11063.18
765294,4,B,201708,228,32,22,20170831.0,20170801.0,110081.9,10124.09
765294,4,B,201709,178,31,18,20170929.0,20170901.0,43860.36,5810.86
765294,4,B,201710,123,29,20,20171031.0,20171002.0,22711.79,3799.66
765294,4,B,201711,78,22,15,20171130.0,20171101.0,47214.92,3931.38
765294,4,B,201712,133,31,17,20171229.0,20171201.0,13899.23,2011.3
765294,4,B,201801,65,25,16,20180131.0,20180102.0,11800.41,1552.97
765294,4,B,201802,88,18,7,20180226.0,20180208.0,1814.63,382.46
765294,4,B,201803,108,28,13,20180330.0,20180302.0,29555.77,4630.77
765294,4,B,201804,93,24,16,20180430.0,20180403.0,63783.83,5863.67
765294,4,B,201805,147,28,16,20180531.0,20180502.0,14477.96,2736.34
765294,4,B,201806,217,35,21,20180630.0,20180601.0,41565.19,6036.36
765294,4,B,201807,162,25,17,20180731.0,20180702.0,56049.97,8422.01
765294,4,B,201808,302,31,18,20180831.0,20180801.0,73146.47,5044.59
765294,4,B,201809,111,27,15,20180927.0,20180904.0,71087.51,5160.71
765294,4,B,201810,44,21,14,20181031.0,20181001.0,23300.33,3830.13
765294,4,B,201811,81,24,12,20181130.0,20181101.0,7793.87,1887.22
765294,4,B,201812,51,19,12,20181231.0,20181203.0,24395.67,3083.92
765294,4,B,201901,47,19,9,20190129.0,20190109.0,9278.51,1487.86
765294,4,B,201902,16,9,5,20190228.0,20190201.0,1335.79,230.41
765294,4,B,201903,36,10,7,20190326.0,20190306.0,4502.51,2167.01
765294,4,B,201904,28,14,10,20190424.0,20190402.0,13513.93,2259.86
765294,4,B,201905,30,12,9,20190531.0,20190501.0,5409.61,329.58
765294,4,B,201906,8,6,4,20190620.0,20190604.0,3704.33,828.38
765294,4,B,201907,9,5,4,20190725.0,20190705.0,1203.44,279.56
765294,4,B,201908,20,5,12,20190829.0,20190807.0,12282.61,1468.28
765294,4,B,201909,15,10,9,20190926.0,20190903.0,13701.75,2303.88
765294,4,B,201910,8,6,6,20191024.0,20191004.0,578.43,-245.19
765294,4,B,201911,8,4,3,20191108.0,20191101.0,1851.2,-53.38
765294,4,B,201912,3,3,2,20191204.0,20191203.0,912.37,300.07
