customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
268759,5,B,201601,1,1,2,20160120.0,20160119.0,4561.92,760.32
268759,5,B,201602,1,1,5,20160229.0,20160203.0,4217.76,629.76
268759,5,B,201603,1,1,8,20160330.0,20160303.0,10121.4,1637.4
268759,5,B,201604,1,1,3,20160421.0,20160408.0,3972.0,578.4
268759,5,B,201605,1,1,3,20160531.0,20160511.0,4185.0,549.0
268759,5,B,201606,1,1,3,20160620.0,20160610.0,6402.72,585.12
268759,5,B,201607,1,1,2,20160726.0,20160715.0,1212.72,-688.08
268759,5,B,201608,1,1,3,20160830.0,20160802.0,3871.91,-642.49
268759,5,B,201609,1,1,3,20160921.0,20160913.0,4775.76,-392.04
268759,5,B,201610,1,1,2,20161020.0,20161010.0,5088.0,336.0
268759,5,B,201611,1,1,2,20161116.0,20161115.0,5088.0,336.0
268759,5,B,201612,1,1,2,20161213.0,20161207.0,7123.2,470.4
268759,5,B,201701,1,1,1,20170109.0,20170109.0,5596.8,369.6
268759,5,B,201702,1,1,2,20170213.0,20170202.0,3052.8,201.6
268759,5,B,201705,1,1,3,20170530.0,20170517.0,4579.2,198.72
268759,5,B,201706,1,1,7,20170629.0,20170605.0,16534.04,10521.02
268759,5,B,201707,1,1,4,20170720.0,20170707.0,4488.5,422.36
268759,5,B,201708,1,1,5,20170831.0,20170802.0,6847.6,297.16
268759,5,B,201709,1,1,5,20170925.0,20170905.0,3535.7,-74.14
268759,5,B,201710,1,1,4,20171031.0,20171002.0,1065.3,46.23
268759,5,B,201711,2,2,8,20171127.0,20171101.0,9569.6,565.28
268759,5,B,201712,1,1,3,20171220.0,20171205.0,3561.6,154.56
268759,5,B,201801,1,1,7,20180130.0,20180103.0,10101.8,438.38
268759,5,B,201802,1,1,5,20180227.0,20180209.0,7458.0,594.0
268759,5,B,201803,1,1,5,20180326.0,20180305.0,6644.4,913.2
268759,5,B,201804,1,1,5,20180430.0,20180402.0,5559.6,1230.0
268759,5,B,201805,1,1,6,20180531.0,20180507.0,3412.6,755.0
268759,5,B,201806,1,1,7,20180625.0,20180604.0,7209.4,1595.0
268759,5,B,201807,1,1,5,20180730.0,20180705.0,7051.2,1560.0
268759,5,B,201808,1,1,6,20180827.0,20180802.0,9424.2,1953.96
268759,5,B,201809,1,1,6,20180924.0,20180904.0,7729.2,1518.48
268759,5,B,201810,1,1,4,20181030.0,20181001.0,9532.68,2050.76
268759,5,B,201811,1,1,4,20181129.0,20181105.0,6552.8,-348.0
268759,5,B,201812,1,1,5,20181227.0,20181203.0,6960.8,1367.52
268759,5,B,201901,1,1,6,20190130.0,20190103.0,15153.3,2977.02
268759,5,B,201902,1,1,5,20190225.0,20190204.0,15424.5,2921.1
268759,5,B,201903,1,1,4,20190326.0,20190304.0,7977.8,1510.84
268759,5,B,201904,1,1,9,20190430.0,20190402.0,13175.8,2495.24
268759,5,B,201905,1,1,7,20190530.0,20190506.0,15594.0,2953.2
268759,5,B,201906,1,1,5,20190624.0,20190603.0,7864.8,1489.44
268759,5,B,201907,1,1,6,20190730.0,20190702.0,19255.2,3646.56
268759,5,B,201908,1,1,5,20190830.0,20190805.0,13430.05,2543.39
268759,5,B,201909,1,1,8,20190930.0,20190903.0,25667.95,4861.01
268759,5,B,201910,1,1,5,20191029.0,20191008.0,18578.88,4069.44
268759,5,B,201911,1,1,4,20191125.0,20191105.0,16272.0,3081.6
268759,5,B,201912,1,1,6,20191227.0,20191202.0,19413.4,3676.52
