customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
506908,4,B,201602,10,5,2,20160224.0,20160222.0,687.76,-0.49
506908,4,B,201603,17,9,3,20160323.0,20160311.0,5485.75,1856.68
506908,4,B,201604,41,23,9,20160426.0,20160404.0,4172.67,1180.75
506908,4,B,201605,32,15,8,20160531.0,20160502.0,3815.06,148.39
506908,4,B,201606,26,15,9,20160629.0,20160601.0,2694.95,197.58
506908,4,B,201607,3,2,2,20160727.0,20160711.0,246.99,-17.55
506908,4,B,201608,7,3,4,20160811.0,20160803.0,514.61,26.38
506908,4,B,201610,1,1,1,20161021.0,20161021.0,238.36,180.51
506908,4,B,201611,1,1,1,20161110.0,20161110.0,42.0,9.5
506908,4,B,201612,0,0,0,,,-306.48,-306.48
506908,4,B,201701,8,7,6,20170130.0,20170109.0,5148.26,1020.42
506908,4,B,201702,3,2,3,20170215.0,20170207.0,509.95,69.75
506908,4,B,201703,4,4,4,20170329.0,20170309.0,4148.4,511.04
506908,4,B,201704,16,7,8,20170430.0,20170411.0,21290.37,4717.69
506908,4,B,201705,13,7,8,20170524.0,20170504.0,13684.37,1323.74
506908,4,B,201706,22,7,7,20170629.0,20170612.0,26572.03,2539.87
506908,4,B,201707,10,5,5,20170731.0,20170706.0,4020.98,438.89
506908,4,B,201708,12,4,3,20170821.0,20170801.0,2516.62,313.92
506908,4,B,201710,19,12,8,20171027.0,20171004.0,19392.41,3272.17
506908,4,B,201711,13,10,6,20171129.0,20171103.0,4484.22,691.55
506908,4,B,201712,45,17,9,20171229.0,20171201.0,12221.61,1900.3
506908,4,B,201801,7,7,9,20180129.0,20180103.0,25707.7,2644.9
506908,4,B,201802,12,9,5,20180219.0,20180202.0,14720.18,1858.24
506908,4,B,201803,2,2,3,20180327.0,20180301.0,129268.9,10753.08
506908,4,B,201804,9,7,7,20180430.0,20180406.0,15411.29,2769.44
506908,4,B,201805,5,3,4,20180517.0,20180501.0,14669.59,2255.8
506908,4,B,201806,1,1,1,20180625.0,20180625.0,1584.56,332.38
506908,4,B,201808,0,0,0,,,-50.76,-50.76
506908,4,B,201811,14,9,1,20181109.0,20181109.0,1380.1,157.01
506908,4,B,201812,37,13,3,20181227.0,20181207.0,16065.74,3615.93
506908,4,B,201901,0,0,0,,,-2905.55,-572.8
506908,4,B,201902,0,0,0,,,0.0,-0.01
506908,4,B,201903,8,4,1,20190329.0,20190329.0,4198.72,1222.89
506908,4,B,201904,56,15,2,20190416.0,20190408.0,21065.45,5965.83
506908,4,B,201905,15,7,1,20190517.0,20190517.0,-1.94,-1.94
506908,4,B,201906,0,0,0,,,-73.68,-73.68
506908,4,B,201907,0,0,0,,,-489.3,-489.3
506908,4,B,201909,1,1,1,20190930.0,20190930.0,93.9,93.9
