customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
514680,3,B,201601,3,2,2,20160126.0,20160119.0,10218.0,1731.55
514680,3,B,201602,7,2,1,20160226.0,20160226.0,7715.0,1147.1
514680,3,B,201603,17,9,5,20160318.0,20160309.0,8906.0,1212.47
514680,3,B,201604,19,5,3,20160420.0,20160412.0,19330.0,2793.53
514680,3,B,201605,3,3,3,20160525.0,20160513.0,5700.0,1445.47
514680,3,B,201606,16,8,3,20160622.0,20160608.0,26334.75,5916.31
514680,3,B,201607,5,2,2,20160729.0,20160706.0,20555.0,2209.89
514680,3,B,201608,38,9,2,20160819.0,20160818.0,60291.12,9070.39
514680,3,B,201610,10,4,1,20161010.0,20161010.0,15625.46,3284.58
514680,3,B,201611,0,0,0,,,0.0,0.0
514680,3,B,201702,1,1,1,20170209.0,20170209.0,1203.12,88.79
514680,3,B,201703,1,1,1,20170307.0,20170307.0,4870.1,712.75
514680,3,B,201704,9,3,1,20170425.0,20170425.0,1731.1,340.6
514680,3,B,201705,0,0,0,,,-30.0,-30.0
514680,3,B,201706,14,4,5,20170621.0,20170609.0,38103.9,6893.47
514680,3,B,201710,1,1,1,20171020.0,20171020.0,34940.44,3464.29
514680,3,B,201711,1,1,1,20171127.0,20171127.0,62155.56,13361.87
514680,3,B,201712,9,2,4,20171228.0,20171212.0,36751.99,7391.8
514680,3,B,201801,3,2,2,20180111.0,20180108.0,1425.91,-66.85
514680,3,B,201804,1,1,1,20180406.0,20180406.0,1835.0,235.0
514680,3,B,201806,2,2,1,20180626.0,20180626.0,10954.62,2682.35
514680,3,B,201807,1,1,1,20180717.0,20180717.0,13624.2,2437.65
514680,3,B,201808,4,3,1,20180801.0,20180801.0,5514.0,975.33
514680,3,B,201810,26,4,1,20181031.0,20181031.0,13359.99,2909.51
514680,3,B,201901,0,0,0,,,-30.0,-30.0
514680,3,B,201905,0,0,0,,,0.0,8.0
514680,3,B,201906,9,3,1,20190611.0,20190611.0,4936.52,614.75
514680,3,B,201907,8,4,1,20190729.0,20190729.0,2369.0,687.7
514680,3,B,201909,1,1,1,20190911.0,20190911.0,28581.84,2529.0
514680,3,B,201910,4,1,1,20191007.0,20191007.0,4895.75,1193.11
