customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
885710,4,B,201602,2,2,1,20160229.0,20160229.0,27.39,14.22
885710,4,B,201603,3,3,2,20160329.0,20160304.0,1295.47,329.04
885710,4,B,201604,8,3,2,20160418.0,20160411.0,304.54,116.66
885710,4,B,201606,0,0,0,,,1426.8,378.22
885710,4,B,201607,2,2,1,20160729.0,20160729.0,5942.33,1216.08
885710,4,B,201610,2,2,2,20161026.0,20161014.0,71.48,21.21
885710,4,B,201611,5,3,2,20161117.0,20161104.0,1527.04,513.62
885710,4,B,201612,2,2,2,20161228.0,20161207.0,188.0,40.77
885710,4,B,201701,1,1,1,20170109.0,20170109.0,694.13,142.18
885710,4,B,201704,1,1,1,20170414.0,20170414.0,32.94,19.41
885710,4,B,201705,1,1,1,20170523.0,20170523.0,1360.3,269.3
885710,4,B,201706,1,1,1,20170629.0,20170629.0,572.48,289.52
885710,4,B,201707,2,2,1,20170706.0,20170706.0,2781.45,898.3
885710,4,B,201708,4,2,2,20170830.0,20170809.0,2670.31,518.87
885710,4,B,201709,2,2,2,20170929.0,20170920.0,1993.83,657.04
885710,4,B,201710,1,1,1,20171018.0,20171018.0,520.59,121.02
885710,4,B,201711,8,3,3,20171129.0,20171108.0,4647.61,1176.87
885710,4,B,201712,1,1,1,20171221.0,20171221.0,461.6,86.05
885710,4,B,201801,1,1,1,20180118.0,20180118.0,25.86,9.75
885710,4,B,201802,7,2,2,20180220.0,20180216.0,82.16,27.07
885710,4,B,201805,1,1,1,20180509.0,20180509.0,164.15,48.51
885710,4,B,201806,0,0,0,,,32.41,19.48
885710,4,B,201807,0,0,0,,,497.88,135.52
885710,4,B,201808,1,1,1,20180824.0,20180824.0,51.91,15.61
885710,4,B,201811,1,1,1,20181106.0,20181106.0,2872.49,615.07
885710,4,B,201812,2,2,2,20181226.0,20181220.0,4971.44,1048.47
885710,4,B,201901,1,1,1,20190104.0,20190104.0,5419.55,1419.09
885710,4,B,201902,0,0,0,,,512.43,128.52
885710,4,B,201903,7,4,2,20190328.0,20190313.0,2484.03,851.02
885710,4,B,201904,8,6,5,20190418.0,20190404.0,4252.63,1143.22
885710,4,B,201905,2,2,1,20190513.0,20190513.0,947.04,307.04
885710,4,B,201906,2,1,1,20190618.0,20190618.0,327.15,89.2
885710,4,B,201907,2,2,2,20190725.0,20190701.0,488.35,123.42
885710,4,B,201909,2,2,2,20190925.0,20190905.0,78.64,24.33
885710,4,B,201910,3,2,2,20191007.0,20191002.0,167.56,61.5
885710,4,B,201912,0,0,0,,,239.2,50.8
