customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
372656,6,B,201601,2,1,2,20160126.0,20160106.0,3168.82,980.57
372656,6,B,201602,6,6,4,20160218.0,20160205.0,10695.5,6713.49
372656,6,B,201606,1,1,1,20160601.0,20160601.0,2872.19,636.03
372656,6,B,201608,2,2,2,20160819.0,20160815.0,1014.75,230.67
372656,6,B,201609,2,2,2,20160909.0,20160906.0,1567.64,350.19
372656,6,B,201610,5,4,2,20161031.0,20161027.0,13141.81,2946.41
372656,6,B,201611,3,2,1,20161130.0,20161130.0,267.71,58.42
372656,6,B,201612,2,2,3,20161228.0,20161214.0,4759.31,1058.59
372656,6,B,201701,3,3,3,20170123.0,20170106.0,3952.8,929.71
372656,6,B,201702,5,4,3,20170221.0,20170209.0,4518.99,2034.53
372656,6,B,201703,7,4,6,20170329.0,20170306.0,9543.95,2077.9
372656,6,B,201704,7,6,6,20170426.0,20170406.0,68513.61,3166.43
372656,6,B,201705,11,7,7,20170531.0,20170502.0,23462.14,1767.17
372656,6,B,201706,7,5,4,20170628.0,20170606.0,2736.44,577.8
372656,6,B,201707,3,3,3,20170717.0,20170706.0,3721.75,941.9
372656,6,B,201708,7,6,5,20170823.0,20170810.0,13958.57,2522.68
372656,6,B,201709,4,2,4,20170929.0,20170905.0,2266.83,860.15
372656,6,B,201710,9,6,6,20171031.0,20171004.0,12751.27,3497.87
372656,6,B,201712,4,4,5,20171219.0,20171206.0,4947.78,2056.46
372656,6,B,201801,8,3,3,20180125.0,20180112.0,5358.76,1260.17
372656,6,B,201802,1,1,3,20180223.0,20180219.0,32487.14,6496.62
372656,6,B,201803,6,6,8,20180329.0,20180302.0,12577.31,4613.32
372656,6,B,201804,6,3,8,20180427.0,20180402.0,18288.35,4313.72
372656,6,B,201805,4,3,3,20180530.0,20180509.0,4074.77,2501.12
372656,6,B,201807,2,2,2,20180717.0,20180711.0,22962.84,4903.37
372656,6,B,201808,9,4,4,20180831.0,20180802.0,4994.22,1004.04
372656,6,B,201809,2,2,2,20180913.0,20180906.0,844.46,225.0
372656,6,B,201810,10,7,7,20181031.0,20181001.0,23512.55,5003.46
372656,6,B,201811,3,1,3,20181127.0,20181102.0,1807.62,496.65
372656,6,B,201812,6,5,4,20181231.0,20181210.0,17110.15,2038.82
372656,6,B,201901,9,3,3,20190128.0,20190114.0,20311.47,953.4
372656,6,B,201902,9,4,3,20190225.0,20190219.0,24625.59,3840.75
372656,6,B,201903,2,2,2,20190325.0,20190313.0,838.78,190.02
372656,6,B,201904,5,3,5,20190430.0,20190402.0,10242.29,2506.64
372656,6,B,201907,1,1,1,20190702.0,20190702.0,121.44,24.29
372656,6,B,201909,1,1,1,20190926.0,20190926.0,130.59,29.0
372656,6,B,201910,1,1,1,20191004.0,20191004.0,266.34,30.3
372656,6,B,201911,1,1,1,20191111.0,20191111.0,1761.26,707.93
