customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
330352,6,B,201601,14,9,2,20160128.0,20160108.0,484.96,137.47
330352,6,B,201602,4,2,1,20160223.0,20160223.0,146.03,46.64
330352,6,B,201603,34,15,7,20160329.0,20160310.0,2957.23,755.58
330352,6,B,201604,24,14,5,20160421.0,20160401.0,2556.7,825.66
330352,6,B,201605,29,12,3,20160517.0,20160503.0,894.2,302.38
330352,6,B,201606,19,10,3,20160630.0,20160607.0,459.99,152.04
330352,6,B,201607,4,3,2,20160729.0,20160726.0,772.59,195.42
330352,6,B,201608,1,1,1,20160831.0,20160831.0,1.37,0.65
330352,6,B,201609,52,21,6,20160927.0,20160901.0,1023.72,388.73
330352,6,B,201610,34,14,6,20161027.0,20161006.0,739.07,236.79
330352,6,B,201611,43,15,3,20161130.0,20161101.0,894.36,279.82
330352,6,B,201612,39,18,5,20161230.0,20161215.0,1248.8,308.81
330352,6,B,201701,42,19,5,20170118.0,20170104.0,882.82,434.15
330352,6,B,201702,14,8,3,20170228.0,20170215.0,649.94,180.94
330352,6,B,201703,56,16,2,20170331.0,20170301.0,2121.73,614.9
330352,6,B,201704,13,6,1,20170411.0,20170411.0,196.66,49.68
330352,6,B,201705,3,3,2,20170531.0,20170517.0,4429.56,1007.4
330352,6,B,201706,12,7,4,20170629.0,20170601.0,1239.65,361.02
330352,6,B,201707,7,5,3,20170725.0,20170714.0,878.91,244.86
330352,6,B,201708,27,13,3,20170829.0,20170822.0,1513.25,501.48
330352,6,B,201709,8,7,3,20170922.0,20170913.0,135.41,48.96
330352,6,B,201710,20,12,5,20171031.0,20171002.0,1088.14,267.15
330352,6,B,201711,24,12,5,20171128.0,20171106.0,1998.2,578.6
330352,6,B,201712,9,6,1,20171218.0,20171218.0,1389.04,486.37
330352,6,B,201801,15,8,2,20180126.0,20180125.0,477.81,186.48
330352,6,B,201802,16,10,4,20180228.0,20180202.0,754.7,230.24
330352,6,B,201803,21,9,4,20180319.0,20180301.0,552.33,198.23
330352,6,B,201804,29,16,2,20180410.0,20180409.0,1179.18,389.68
330352,6,B,201805,14,3,3,20180521.0,20180507.0,948.92,345.66
330352,6,B,201806,39,12,3,20180627.0,20180615.0,1083.66,386.03
330352,6,B,201807,0,0,0,,,-56.1,-18.8
330352,6,B,201808,31,13,3,20180830.0,20180815.0,331.51,110.88
330352,6,B,201809,0,0,0,,,111.69,37.49
330352,6,B,201810,23,7,5,20181031.0,20181001.0,1141.15,368.64
330352,6,B,201811,19,8,2,20181128.0,20181114.0,4576.42,1286.03
330352,6,B,201812,24,10,3,20181227.0,20181206.0,245.68,75.1
330352,6,B,201901,29,11,3,20190124.0,20190102.0,981.97,333.55
330352,6,B,201902,7,5,4,20190226.0,20190201.0,680.22,241.33
330352,6,B,201903,10,6,4,20190329.0,20190315.0,646.95,242.01
330352,6,B,201904,9,5,2,20190430.0,20190408.0,1081.09,540.34
330352,6,B,201905,35,11,4,20190530.0,20190501.0,60.07,252.05
330352,6,B,201906,31,11,4,20190628.0,20190604.0,1139.59,435.8
330352,6,B,201907,11,7,3,20190729.0,20190723.0,375.54,125.06
330352,6,B,201908,15,9,4,20190827.0,20190801.0,582.44,198.52
330352,6,B,201909,22,12,7,20190930.0,20190903.0,909.15,276.75
330352,6,B,201910,5,4,3,20191022.0,20191001.0,285.91,73.94
330352,6,B,201911,13,7,2,20191122.0,20191114.0,2110.45,538.82
330352,6,B,201912,12,5,2,20191227.0,20191204.0,450.31,161.45
