customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
176232,2,B,201601,9,4,4,20160127.0,20160107.0,6.85,-34.56
176232,2,B,201602,9,5,5,20160224.0,20160202.0,826.42,88.19
176232,2,B,201603,16,5,11,20160331.0,20160301.0,3286.0,363.13
176232,2,B,201604,21,9,17,20160429.0,20160401.0,4754.61,536.42
176232,2,B,201605,20,8,11,20160527.0,20160502.0,5377.07,428.43
176232,2,B,201606,17,9,13,20160630.0,20160602.0,4132.07,702.96
176232,2,B,201607,7,4,8,20160729.0,20160701.0,1583.11,173.99
176232,2,B,201608,20,8,14,20160831.0,20160801.0,5297.58,1042.8
176232,2,B,201609,10,5,8,20160929.0,20160901.0,540.54,210.14
176232,2,B,201610,15,8,11,20161028.0,20161005.0,2711.91,385.95
176232,2,B,201611,7,6,6,20161129.0,20161103.0,1000.04,129.48
176232,2,B,201612,4,4,4,20161214.0,20161201.0,806.37,135.59
176232,2,B,201701,0,0,0,,,-39.35,-39.35
176232,2,B,201702,2,2,4,20170221.0,20170207.0,347.47,96.13
176232,2,B,201703,4,3,4,20170324.0,20170301.0,1036.21,50.43
176232,2,B,201705,6,2,3,20170519.0,20170503.0,241.06,37.25
176232,2,B,201706,4,2,1,20170629.0,20170629.0,175.31,52.4
176232,2,B,201707,10,7,4,20170728.0,20170703.0,935.25,63.72
176232,2,B,201708,3,2,3,20170831.0,20170810.0,968.3,28.58
176232,2,B,201709,4,4,3,20170922.0,20170906.0,130.57,-19.75
176232,2,B,201710,12,7,4,20171016.0,20171006.0,11030.99,1316.97
176232,2,B,201711,0,0,0,,,223.86,58.01
176232,2,B,201712,1,1,2,20171219.0,20171206.0,-10427.31,-1496.33
176232,2,B,201801,7,4,4,20180130.0,20180105.0,1179.04,119.88
176232,2,B,201802,10,4,4,20180216.0,20180205.0,693.4,111.78
176232,2,B,201803,13,5,6,20180323.0,20180302.0,1346.58,66.13
176232,2,B,201804,1,1,1,20180417.0,20180417.0,68.78,6.2
