customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
875974,6,B,201601,1,1,2,20160119.0,20160115.0,1384.19,313.82
875974,6,B,201602,5,2,3,20160218.0,20160209.0,2681.62,723.48
875974,6,B,201603,4,1,2,20160325.0,20160307.0,1159.29,260.59
875974,6,B,201604,5,3,4,20160422.0,20160401.0,2343.82,595.45
875974,6,B,201605,2,1,2,20160517.0,20160513.0,826.47,190.86
875974,6,B,201606,3,1,3,20160623.0,20160617.0,3845.06,1066.33
875974,6,B,201607,2,1,2,20160720.0,20160712.0,4008.27,1050.54
875974,6,B,201608,2,1,2,20160805.0,20160803.0,1105.29,258.42
875974,6,B,201609,1,1,1,20160909.0,20160909.0,1211.18,327.44
875974,6,B,201610,2,1,2,20161021.0,20161014.0,2250.27,538.54
875974,6,B,201611,0,0,0,,,851.37,196.65
875974,6,B,201701,2,2,2,20170120.0,20170110.0,4056.74,1087.75
875974,6,B,201702,0,0,0,,,608.26,134.54
875974,6,B,201703,3,1,3,20170321.0,20170302.0,4984.82,1269.94
875974,6,B,201704,0,0,0,,,0.0,0.1
875974,6,B,201705,1,1,1,20170509.0,20170509.0,2310.3,596.8
875974,6,B,201706,2,1,3,20170619.0,20170605.0,2548.52,588.2
875974,6,B,201707,1,1,1,20170718.0,20170718.0,2553.2,716.8
875974,6,B,201708,2,1,3,20170816.0,20170804.0,1003.3,223.4
875974,6,B,201709,0,0,0,,,2111.76,482.04
875974,6,B,201710,3,1,2,20171023.0,20171009.0,3625.75,997.55
875974,6,B,201711,1,1,1,20171101.0,20171101.0,826.86,204.58
875974,6,B,201712,1,1,1,20171218.0,20171218.0,987.14,216.98
875974,6,B,201801,1,1,1,20180122.0,20180122.0,856.96,198.4
875974,6,B,201802,3,2,3,20180219.0,20180202.0,1200.43,278.39
875974,6,B,201803,3,2,1,20180323.0,20180323.0,270.83,125.27
875974,6,B,201804,2,1,2,20180425.0,20180411.0,4540.22,1164.18
875974,6,B,201805,4,1,4,20180514.0,20180503.0,4245.14,1123.89
875974,6,B,201807,1,1,1,20180709.0,20180709.0,1054.29,244.05
875974,6,B,201808,4,1,3,20180809.0,20180802.0,3686.79,1140.63
875974,6,B,201809,3,1,3,20180917.0,20180904.0,2044.03,524.12
875974,6,B,201810,3,2,4,20181017.0,20181003.0,3486.4,919.31
875974,6,B,201811,3,1,3,20181126.0,20181101.0,4039.88,1261.0
875974,6,B,201812,4,1,3,20181221.0,20181212.0,6827.14,2082.15
875974,6,B,201903,2,1,2,20190315.0,20190312.0,4153.1,961.35
875974,6,B,201904,1,1,1,20190422.0,20190422.0,58.95,22.86
875974,6,B,201905,5,4,3,20190514.0,20190502.0,2181.8,654.22
875974,6,B,201906,1,1,1,20190606.0,20190606.0,2161.5,414.5
875974,6,B,201907,1,1,3,20190718.0,20190710.0,5776.0,1919.19
875974,6,B,201908,1,1,1,20190806.0,20190806.0,1349.86,411.94
875974,6,B,201910,1,1,1,20191030.0,20191030.0,2937.31,781.18
875974,6,B,201911,0,0,0,,,0.0,0.1
