customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
529699,6,A,201601,2,2,1,20160121.0,20160121.0,101.75,36.17
529699,6,A,201602,4,3,3,20160208.0,20160204.0,2012.28,694.48
529699,6,A,201603,1,1,1,20160331.0,20160331.0,62.81,25.36
529699,6,A,201607,2,2,2,20160707.0,20160701.0,4619.39,1121.3
529699,6,A,201608,2,1,1,20160808.0,20160808.0,540.25,218.5
529699,6,A,201610,3,3,1,20161010.0,20161010.0,0.0,0.0
529699,6,A,201612,1,1,2,20161205.0,20161201.0,998.9,313.6
529699,6,A,201702,3,3,2,20170224.0,20170221.0,349.53,119.74
529699,6,A,201703,2,1,2,20170323.0,20170314.0,338.94,142.17
529699,6,A,201704,1,1,1,20170411.0,20170411.0,12946.96,4318.51
529699,6,A,201705,1,1,1,20170526.0,20170526.0,230.0,69.9
529699,6,A,201707,2,2,3,20170718.0,20170710.0,483.27,155.17
529699,6,A,201709,1,1,1,20170918.0,20170918.0,3311.45,688.51
529699,6,A,201712,2,2,2,20171208.0,20171206.0,4733.93,1510.65
529699,6,A,201802,1,1,1,20180201.0,20180201.0,101.28,37.05
529699,6,A,201803,2,1,2,20180306.0,20180305.0,1754.62,388.02
529699,6,A,201804,1,1,1,20180409.0,20180409.0,125.89,28.99
529699,6,A,201805,1,1,1,20180502.0,20180502.0,84.82,18.92
529699,6,A,201812,1,1,1,20181220.0,20181220.0,4467.5,1538.5
529699,6,A,201901,1,1,1,20190109.0,20190109.0,287.2,111.7
529699,6,A,201906,1,1,1,20190606.0,20190606.0,1492.72,511.75
529699,6,A,201907,1,1,1,20190725.0,20190725.0,271.44,83.85
529699,6,A,201908,1,1,1,20190822.0,20190822.0,54.06,11.86
529699,6,A,201910,2,2,3,20191022.0,20191014.0,1885.9,504.4
529699,6,A,201911,2,2,2,20191119.0,20191105.0,1717.46,467.51
