customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
213228,2,B,201601,2,1,1,20160105.0,20160105.0,89.26,30.46
213228,2,B,201602,14,7,2,20160219.0,20160210.0,2480.18,256.85
213228,2,B,201603,12,6,2,20160322.0,20160304.0,358.2,67.14
213228,2,B,201605,29,7,2,20160524.0,20160518.0,1935.33,314.7
213228,2,B,201606,29,8,7,20160630.0,20160602.0,1855.12,451.85
213228,2,B,201607,40,7,3,20160727.0,20160715.0,2320.08,341.0
213228,2,B,201608,30,9,5,20160818.0,20160802.0,138748.6,3638.07
213228,2,B,201609,5,4,2,20160927.0,20160908.0,4.26,-82.49
213228,2,B,201610,3,1,1,20161004.0,20161004.0,1219.74,109.89
213228,2,B,201611,9,4,3,20161128.0,20161103.0,1635.89,474.61
213228,2,B,201612,8,6,3,20161230.0,20161215.0,2617.65,301.85
213228,2,B,201701,13,5,3,20170130.0,20170105.0,1454.03,186.73
213228,2,B,201702,35,14,5,20170227.0,20170203.0,4883.88,782.51
213228,2,B,201703,5,4,1,20170323.0,20170323.0,813.68,64.85
213228,2,B,201706,18,7,5,20170623.0,20170605.0,408.07,127.25
213228,2,B,201707,4,1,1,20170706.0,20170706.0,361.3,65.9
213228,2,B,201708,5,5,2,20170831.0,20170822.0,68.65,24.57
213228,2,B,201709,1,1,1,20170925.0,20170925.0,53.24,15.24
213228,2,B,201710,6,5,3,20171025.0,20171009.0,246.33,88.93
213228,2,B,201711,2,1,1,20171115.0,20171115.0,123.63,15.14
213228,2,B,201712,3,2,2,20171218.0,20171206.0,123.39,36.0
213228,2,B,201801,3,1,1,20180103.0,20180103.0,502.84,94.79
213228,2,B,201802,1,1,1,20180202.0,20180202.0,1688.13,131.06
213228,2,B,201805,1,1,1,20180524.0,20180524.0,178.57,104.16
213228,2,B,201806,5,2,2,20180622.0,20180620.0,92.16,40.52
213228,2,B,201807,7,3,4,20180730.0,20180709.0,462.36,88.95
213228,2,B,201808,2,1,2,20180807.0,20180802.0,219.5,36.96
213228,2,B,201809,3,3,3,20180921.0,20180917.0,160.01,48.01
213228,2,B,201811,6,3,2,20181106.0,20181105.0,345.82,129.46
213228,2,B,201812,1,1,1,20181206.0,20181206.0,34.28,11.66
213228,2,B,201901,1,1,1,20190103.0,20190103.0,182.05,54.56
213228,2,B,201902,2,1,1,20190218.0,20190218.0,105.12,41.04
213228,2,B,201905,1,1,1,20190509.0,20190509.0,204.29,70.1
213228,2,B,201909,1,1,1,20190920.0,20190920.0,0.0,0.0
213228,2,B,201910,3,1,2,20191023.0,20191022.0,45807.06,2055.65
