customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
739360,1,A,201601,12,8,4,20160129.0,20160104.0,1253.91,288.8
739360,1,A,201602,29,10,11,20160229.0,20160201.0,3850.38,692.61
739360,1,A,201603,13,8,7,20160330.0,20160301.0,2153.85,-65.37
739360,1,A,201604,7,5,6,20160419.0,20160401.0,1753.26,223.71
739360,1,A,201605,22,7,8,20160525.0,20160503.0,4166.51,578.03
739360,1,A,201606,30,11,12,20160629.0,20160602.0,17747.92,2281.18
739360,1,A,201607,26,14,12,20160729.0,20160701.0,16494.28,2008.7
739360,1,A,201608,46,13,15,20160831.0,20160801.0,7008.42,1762.4
739360,1,A,201609,35,10,16,20160930.0,20160901.0,12840.8,2178.08
739360,1,A,201610,34,11,14,20161031.0,20161003.0,7876.59,1240.2
739360,1,A,201611,42,15,13,20161130.0,20161101.0,21435.42,4162.32
739360,1,A,201612,33,12,10,20161222.0,20161201.0,8898.58,2704.25
739360,1,A,201701,32,8,14,20170131.0,20170104.0,7283.49,561.58
739360,1,A,201702,34,13,13,20170228.0,20170201.0,16262.39,2510.98
739360,1,A,201703,41,13,16,20170330.0,20170301.0,25820.06,4817.34
739360,1,A,201704,52,17,15,20170428.0,20170404.0,8966.52,1710.24
739360,1,A,201705,30,9,14,20170531.0,20170502.0,12322.31,1944.52
739360,1,A,201706,25,9,11,20170627.0,20170601.0,14735.5,2815.9
739360,1,A,201707,40,15,14,20170731.0,20170703.0,16418.96,2541.32
739360,1,A,201708,42,14,13,20170829.0,20170802.0,7284.92,1605.9
739360,1,A,201709,44,12,13,20170928.0,20170905.0,22886.46,4411.63
739360,1,A,201710,49,15,10,20171027.0,20171002.0,17627.64,3284.55
739360,1,A,201711,19,10,6,20171130.0,20171101.0,1082.93,254.85
739360,1,A,201712,9,6,5,20171229.0,20171201.0,840.85,209.25
739360,1,A,201801,24,5,11,20180130.0,20180103.0,2695.59,583.39
739360,1,A,201802,31,11,8,20180227.0,20180206.0,2663.59,498.06
739360,1,A,201803,33,9,12,20180328.0,20180302.0,4008.63,903.34
739360,1,A,201804,25,8,9,20180430.0,20180402.0,2513.41,489.81
739360,1,A,201805,25,9,8,20180529.0,20180504.0,3308.07,829.82
739360,1,A,201806,16,5,4,20180625.0,20180607.0,3554.78,591.67
739360,1,A,201807,36,9,12,20180731.0,20180702.0,5024.45,1044.24
739360,1,A,201808,26,4,6,20180831.0,20180802.0,5653.0,1065.28
739360,1,A,201809,14,5,5,20180925.0,20180904.0,1756.68,277.65
739360,1,A,201810,41,10,12,20181031.0,20181001.0,3835.15,791.45
739360,1,A,201811,27,7,9,20181129.0,20181105.0,2959.71,586.01
739360,1,A,201812,43,10,7,20181228.0,20181203.0,5748.06,1106.71
739360,1,A,201901,25,8,10,20190125.0,20190103.0,2001.22,367.39
739360,1,A,201902,11,2,3,20190222.0,20190205.0,1653.31,329.58
739360,1,A,201903,16,6,4,20190329.0,20190306.0,1869.67,360.37
739360,1,A,201904,18,6,6,20190429.0,20190404.0,1018.05,211.06
739360,1,A,201905,9,6,3,20190531.0,20190503.0,479.16,123.14
739360,1,A,201906,24,8,6,20190627.0,20190607.0,861.0,320.87
739360,1,A,201907,13,7,5,20190731.0,20190710.0,1352.52,345.42
739360,1,A,201908,11,5,3,20190829.0,20190820.0,-0.79,78.79
739360,1,A,201910,20,8,6,20191031.0,20191014.0,696.43,197.53
739360,1,A,201911,8,5,4,20191126.0,20191105.0,166.29,35.92
739360,1,A,201912,2,1,1,20191220.0,20191220.0,159.1,39.0
