customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
422812,8,B,201602,15,6,7,20160229.0,20160210.0,10583.05,3544.13
422812,8,B,201603,17,8,12,20160331.0,20160301.0,9113.29,2697.92
422812,8,B,201604,11,3,6,20160427.0,20160405.0,7338.74,2197.28
422812,8,B,201605,4,1,4,20160520.0,20160502.0,1679.95,585.85
422812,8,B,201606,8,3,4,20160629.0,20160613.0,856.87,128.61
422812,8,B,201607,1,1,1,20160701.0,20160701.0,254.07,47.62
422812,8,B,201608,10,3,4,20160824.0,20160802.0,4001.35,1227.51
422812,8,B,201609,15,5,5,20160929.0,20160901.0,6356.53,2283.55
422812,8,B,201610,8,3,3,20161013.0,20161007.0,6600.55,2378.6
422812,8,B,201611,5,3,3,20161121.0,20161101.0,8651.86,3116.22
422812,8,B,201612,9,6,6,20161220.0,20161207.0,4875.06,1317.33
422812,8,B,201701,1,1,2,20170117.0,20170116.0,-89.23,-89.23
422812,8,B,201704,12,3,3,20170420.0,20170407.0,2671.79,489.89
422812,8,B,201705,8,4,3,20170517.0,20170509.0,6374.79,2239.11
422812,8,B,201706,1,1,1,20170614.0,20170614.0,175.33,71.89
422812,8,B,201707,9,4,2,20170727.0,20170724.0,10034.28,3945.04
422812,8,B,201708,1,1,1,20170824.0,20170824.0,1183.52,461.15
422812,8,B,201804,4,2,1,20180416.0,20180416.0,1543.11,566.63
422812,8,B,201905,3,2,2,20190531.0,20190528.0,2777.55,713.17
422812,8,B,201906,2,1,1,20190628.0,20190628.0,1528.03,385.95
422812,8,B,201907,6,2,2,20190725.0,20190716.0,4129.51,969.41
422812,8,B,201908,2,1,1,20190829.0,20190829.0,90.21,37.25
