customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
112376,5,C,201601,61,11,14,20160129.0,20160105.0,15016.37,2076.44
112376,5,C,201602,58,10,16,20160226.0,20160202.0,16914.43,3294.95
112376,5,C,201603,61,10,18,20160331.0,20160301.0,15850.58,2490.58
112376,5,C,201604,62,11,19,20160429.0,20160401.0,15260.08,2472.42
112376,5,C,201605,58,9,15,20160527.0,20160502.0,13288.09,2097.16
112376,5,C,201606,57,10,19,20160630.0,20160601.0,15294.04,2640.49
112376,5,C,201607,59,8,15,20160729.0,20160701.0,12419.67,1888.42
112376,5,C,201608,59,8,17,20160831.0,20160801.0,18337.0,2792.22
112376,5,C,201609,66,10,19,20160930.0,20160901.0,14996.14,2538.23
112376,5,C,201610,59,9,17,20161031.0,20161003.0,15138.61,2461.96
112376,5,C,201611,53,8,15,20161129.0,20161101.0,12790.35,1999.65
112376,5,C,201612,36,8,4,20161215.0,20161205.0,3620.87,741.07
112376,5,C,201701,37,4,13,20170131.0,20170103.0,6969.0,1206.13
112376,5,C,201702,56,9,16,20170228.0,20170201.0,19828.99,3390.42
112376,5,C,201703,59,11,20,20170331.0,20170302.0,16468.28,2366.88
112376,5,C,201704,39,6,20,20170428.0,20170403.0,12033.19,2209.18
112376,5,C,201705,46,9,16,20170531.0,20170501.0,11728.18,1900.05
112376,5,C,201706,46,9,16,20170630.0,20170601.0,11136.92,2213.27
112376,5,C,201707,47,8,15,20170728.0,20170703.0,10831.01,2031.92
112376,5,C,201708,52,8,17,20170831.0,20170802.0,13526.55,2367.23
112376,5,C,201709,55,10,15,20170930.0,20170901.0,13324.49,2339.37
112376,5,C,201710,42,9,15,20171031.0,20171002.0,8963.38,1696.88
112376,5,C,201711,48,13,17,20171130.0,20171101.0,11457.23,2077.71
112376,5,C,201712,37,7,16,20171229.0,20171201.0,9674.23,1501.47
112376,5,C,201801,54,10,18,20180131.0,20180103.0,16276.06,3497.2
112376,5,C,201802,49,9,18,20180228.0,20180202.0,14371.16,4609.32
112376,5,C,201803,60,10,20,20180329.0,20180301.0,15658.87,2697.07
112376,5,C,201804,51,10,18,20180430.0,20180402.0,14871.71,2810.01
112376,5,C,201805,51,9,19,20180531.0,20180501.0,15763.3,2993.15
112376,5,C,201806,17,4,12,20180628.0,20180601.0,3100.11,577.23
112376,5,C,201807,24,3,6,20180724.0,20180703.0,3297.67,650.79
112376,5,C,201808,3,1,3,20180823.0,20180803.0,124.64,15.06
112376,5,C,201810,0,0,0,,,0.01,-174.99
112376,5,C,201812,0,0,0,,,-1826.55,5493.83
112376,5,C,201901,0,0,0,,,0.0,0.0
