customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
427517,6,B,201601,10,6,4,20160127.0,20160107.0,1427.98,371.91
427517,6,B,201602,19,11,5,20160222.0,20160208.0,824.29,260.17
427517,6,B,201603,11,4,3,20160329.0,20160308.0,7169.07,1054.69
427517,6,B,201604,13,3,4,20160427.0,20160411.0,723.4,289.13
427517,6,B,201605,22,7,7,20160531.0,20160503.0,9477.62,907.9
427517,6,B,201606,1,1,1,20160609.0,20160609.0,114.18,30.12
427517,6,B,201607,9,4,3,20160714.0,20160706.0,2310.66,369.29
427517,6,B,201608,2,2,3,20160824.0,20160822.0,3807.26,345.66
427517,6,B,201609,15,8,2,20160907.0,20160901.0,962.5,218.11
427517,6,B,201610,1,1,1,20161012.0,20161012.0,99.58,30.9
427517,6,B,201612,1,1,1,20161215.0,20161215.0,99.58,30.9
427517,6,B,201707,2,2,1,20170731.0,20170731.0,43.36,17.09
427517,6,B,201708,4,2,2,20170822.0,20170802.0,88.9,32.04
427517,6,B,201709,12,4,2,20170928.0,20170926.0,8664.21,1085.42
427517,6,B,201710,12,1,3,20171031.0,20171003.0,4468.87,378.46
427517,6,B,201711,2,1,2,20171122.0,20171117.0,1674.33,46.68
427517,6,B,201801,2,2,2,20180117.0,20180105.0,1136.13,308.96
427517,6,B,201802,0,0,0,,,-1958.9,-190.76
427517,6,B,201803,0,0,0,,,-15.54,-15.54
427517,6,B,201804,0,0,0,,,322.3,70.9
427517,6,B,201805,1,1,1,20180503.0,20180503.0,91.55,27.65
427517,6,B,201811,1,1,1,20181106.0,20181106.0,95.16,28.74
427517,6,B,201812,0,0,0,,,631.38,86.66
427517,6,B,201901,1,1,1,20190129.0,20190129.0,1380.02,240.42
427517,6,B,201905,1,1,1,20190506.0,20190506.0,159.14,69.57
427517,6,B,201907,1,1,1,20190730.0,20190730.0,100.41,30.62
